nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
23,8,1000,1000000,4000,0.106181,0.015275,1.054803,1.176259
23,9,1000,1000000,4000,0.105755,0.015914,1.055400,1.177069
23,10,1000,1000000,4000,0.103688,0.015617,1.055078,1.174382
23,11,1000,1000000,4000,0.103516,0.016152,1.055233,1.174901
23,12,1000,1000000,4000,0.106081,0.014809,1.055116,1.176007
23,13,1000,1000000,4000,0.107678,0.018541,1.055188,1.181407
23,14,1000,1000000,4000,0.106665,0.016006,1.054834,1.177504
23,15,1000,1000000,4000,0.105586,0.014864,1.055326,1.175776
23,16,1000,1000000,4000,0.102987,0.015831,1.055190,1.174007
23,17,1000,1000000,4000,0.105337,0.015748,1.054955,1.176040
23,18,1000,1000000,4000,0.105724,0.016307,1.055028,1.177060
23,19,1000,1000000,4000,0.105478,0.015122,1.054707,1.175307
23,20,1000,1000000,4000,0.104211,0.014919,1.054879,1.174008
23,21,1000,1000000,4000,0.107254,0.015159,1.055097,1.177510
23,22,1000,1000000,4000,0.105942,0.018981,1.055173,1.180095
23,0,1000,1000000,40000,0.192465,0.144567,1.055650,1.392682
23,1,1000,1000000,40000,0.192618,0.144625,1.055352,1.392594
23,2,1000,1000000,40000,0.192216,0.147290,1.055424,1.394930
23,3,1000,1000000,40000,0.183466,0.152249,1.055434,1.391149
23,4,1000,1000000,40000,0.186527,0.143417,1.055425,1.385368
23,5,1000,1000000,40000,0.189873,0.146159,1.055508,1.391540
23,6,1000,1000000,40000,0.181759,0.151494,1.055449,1.388702
23,7,1000,1000000,40000,0.183870,0.149727,1.055526,1.389123
23,8,1000,1000000,40000,0.183614,0.147782,1.055547,1.386943
23,9,1000,1000000,40000,0.189391,0.147418,1.055126,1.391935
23,10,1000,1000000,40000,0.192744,0.141675,1.055207,1.389626
23,11,1000,1000000,40000,0.184376,0.141963,1.055354,1.381693
23,12,1000,1000000,40000,0.191463,0.140183,1.055391,1.387037
23,13,1000,1000000,40000,0.189228,0.146280,1.055402,1.390911
23,14,1000,1000000,40000,0.185793,0.144846,1.055172,1.385811
23,15,1000,1000000,40000,0.186949,0.149046,1.055481,1.391477
23,16,1000,1000000,40000,0.183005,0.147441,1.054925,1.385372
23,17,1000,1000000,40000,0.191598,0.144242,1.055145,1.390985
23,18,1000,1000000,40000,0.191432,0.141326,1.055471,1.388229
23,19,1000,1000000,40000,0.191639,0.137060,1.055416,1.384115
23,20,1000,1000000,40000,0.191043,0.147100,1.055222,1.393365
23,21,1000,1000000,40000,0.187591,0.148435,1.055381,1.391407
23,22,1000,1000000,40000,0.185920,0.142446,1.055429,1.383795
23,0,1000,1000000,40000,0.212628,0.066236,1.056906,1.335770
23,1,1000,1000000,40000,0.216541,0.063045,1.055639,1.335225
23,2,1000,1000000,40000,0.219026,0.061967,1.055460,1.336452
23,3,1000,1000000,40000,0.212055,0.058883,1.056472,1.327410
23,4,1000,1000000,40000,0.214545,0.063238,1.055840,1.333623
23,5,1000,1000000,40000,0.219234,0.061250,1.056800,1.337283
23,6,1000,1000000,40000,0.212351,0.060366,1.055947,1.328663
23,7,1000,1000000,40000,0.221194,0.059516,1.056001,1.336711
23,8,1000,1000000,40000,0.215813,0.062534,1.055957,1.334304
23,9,1000,1000000,40000,0.223001,0.062335,1.055752,1.341088
23,10,1000,1000000,40000,0.214878,0.062775,1.056190,1.333843
23,11,1000,1000000,40000,0.217248,0.061549,1.056250,1.335047
23,12,1000,1000000,40000,0.219344,0.062089,1.055676,1.337109
23,13,1000,1000000,40000,0.220570,0.064306,1.055929,1.340805
23,14,1000,1000000,40000,0.220383,0.063998,1.055673,1.340053
23,15,1000,1000000,40000,0.218360,0.062938,1.056337,1.337635
23,16,1000,1000000,40000,0.208796,0.061288,1.056192,1.326276
23,17,1000,1000000,40000,0.219675,0.061014,1.055680,1.336369
23,18,1000,1000000,40000,0.213940,0.065234,1.055805,1.334979
23,19,1000,1000000,40000,0.217673,0.062075,1.055922,1.335669
23,20,1000,1000000,40000,0.216449,0.059652,1.056422,1.332523
23,21,1000,1000000,40000,0.221791,0.066042,1.055573,1.343406
23,22,1000,1000000,40000,0.217167,0.064165,1.056204,1.337536
23,0,1000,1000000,40000,0.162228,0.130209,1.055054,1.347491
23,1,1000,1000000,40000,0.162064,0.133808,1.054589,1.350461
23,2,1000,1000000,40000,0.159750,0.129076,1.054664,1.343490
23,3,1000,1000000,40000,0.158816,0.123026,1.054801,1.336643
23,4,1000,1000000,40000,0.160827,0.130960,1.054916,1.346703
23,5,1000,1000000,40000,0.151866,0.128665,1.054812,1.335343
23,6,1000,1000000,40000,0.158237,0.124711,1.054823,1.337771
23,7,1000,1000000,40000,0.164130,0.121486,1.054821,1.340437
23,8,1000,1000000,40000,0.158996,0.127778,1.054771,1.341545
23,9,1000,1000000,40000,0.158227,0.128993,1.054475,1.341695
23,10,1000,1000000,40000,0.162759,0.125780,1.054851,1.343390
23,11,1000,1000000,40000,0.160874,0.122517,1.054696,1.338087
23,12,1000,1000000,40000,0.156587,0.126355,1.054549,1.337491
23,13,1000,1000000,40000,0.156714,0.129918,1.054892,1.341524
23,14,1000,1000000,40000,0.163917,0.126915,1.054850,1.345683
23,15,1000,1000000,40000,0.156301,0.131654,1.054776,1.342731
23,16,1000,1000000,40000,0.159832,0.121510,1.054600,1.335942
23,17,1000,1000000,40000,0.155871,0.133473,1.054813,1.344156
23,18,1000,1000000,40000,0.157678,0.128458,1.054841,1.340976
23,19,1000,1000000,40000,0.165646,0.129974,1.054747,1.350366
23,20,1000,1000000,40000,0.155781,0.124966,1.054780,1.335527
23,21,1000,1000000,40000,0.163336,0.127203,1.054664,1.345203
23,22,1000,1000000,40000,0.162945,0.118167,1.054778,1.335890
23,0,1000,1000000,40000,0.228910,0.052940,1.057023,1.338873
23,1,1000,1000000,40000,0.228879,0.052384,1.056817,1.338081
23,2,1000,1000000,40000,0.226865,0.051571,1.056968,1.335405
23,3,1000,1000000,40000,0.217335,0.052244,1.057209,1.326788
23,4,1000,1000000,40000,0.225764,0.051862,1.057003,1.334629
23,5,1000,1000000,40000,0.231256,0.051946,1.057409,1.340611
23,6,1000,1000000,40000,0.226435,0.052237,1.056967,1.335639
23,7,1000,1000000,40000,0.224473,0.053262,1.056678,1.334413
23,8,1000,1000000,40000,0.219015,0.053090,1.056896,1.329002
23,9,1000,1000000,40000,0.220790,0.053663,1.056768,1.331221
23,10,1000,1000000,40000,0.222593,0.053253,1.056968,1.332815
23,11,1000,1000000,40000,0.217137,0.055375,1.057013,1.329525
23,12,1000,1000000,40000,0.221038,0.052765,1.057155,1.330958
23,13,1000,1000000,40000,0.223167,0.052433,1.056968,1.332567
23,14,1000,1000000,40000,0.221122,0.051708,1.056913,1.329744
23,15,1000,1000000,40000,0.227467,0.051823,1.056800,1.336090
23,16,1000,1000000,40000,0.224491,0.048485,1.056888,1.329864
23,17,1000,1000000,40000,0.224489,0.052457,1.057194,1.334139
23,18,1000,1000000,40000,0.218639,0.050908,1.057195,1.326742
23,19,1000,1000000,40000,0.215948,0.054904,1.057131,1.327983
23,20,1000,1000000,40000,0.223948,0.053143,1.056991,1.334082
23,21,1000,1000000,40000,0.222649,0.053272,1.056686,1.332607
23,22,1000,1000000,40000,0.216928,0.051135,1.057035,1.325098
23,0,1000,1000000,400000,0.087823,1.227309,1.054092,2.369224
23,1,1000,1000000,400000,0.088962,1.216876,1.053901,2.359739
23,2,1000,1000000,400000,0.090780,1.218791,1.054021,2.363592
23,3,1000,1000000,400000,0.090609,1.219760,1.053906,2.364275
23,4,1000,1000000,400000,0.089218,1.220998,1.053975,2.364192
23,5,1000,1000000,400000,0.090780,1.222704,1.054156,2.367640
23,6,1000,1000000,400000,0.085817,1.239386,1.054436,2.379639
23,7,1000,1000000,400000,0.091099,1.233594,1.054250,2.378943
23,8,1000,1000000,400000,0.090139,1.227547,1.054173,2.371859
23,9,1000,1000000,400000,0.093797,1.218316,1.053893,2.366006
23,10,1000,1000000,400000,0.090997,1.220751,1.054102,2.365850
23,11,1000,1000000,400000,0.090889,1.226293,1.053974,2.371155
23,12,1000,1000000,400000,0.090417,1.231789,1.054002,2.376208
23,13,1000,1000000,400000,0.093427,1.224272,1.054005,2.371704
23,14,1000,1000000,400000,0.089989,1.219822,1.054155,2.363967
23,15,1000,1000000,400000,0.094039,1.231947,1.053908,2.379894
23,16,1000,1000000,400000,0.092689,1.226456,1.053901,2.373047
23,17,1000,1000000,400000,0.093358,1.214744,1.054243,2.362345
23,18,1000,1000000,400000,0.091564,1.232395,1.054103,2.378062
23,19,1000,1000000,400000,0.095538,1.218963,1.054184,2.368685
23,20,1000,1000000,400000,0.092564,1.223200,1.053856,2.369620
23,21,1000,1000000,400000,0.087866,1.228430,1.054027,2.370323
23,22,1000,1000000,400000,0.088418,1.229612,1.054072,2.372103
23,0,1000,1000000,400000,0.230389,0.968924,1.058505,2.257818
23,1,1000,1000000,400000,0.216825,0.984134,1.060676,2.261635
23,2,1000,1000000,400000,0.224633,0.968760,1.058948,2.252340
23,3,1000,1000000,400000,0.224821,0.961190,1.059406,2.245417
23,4,1000,1000000,400000,0.235012,0.975841,1.058382,2.269234
23,5,1000,1000000,400000,0.223073,0.971699,1.059297,2.254069
23,6,1000,1000000,400000,0.226399,0.968202,1.059111,2.253712
23,7,1000,1000000,400000,0.227194,0.961673,1.057978,2.246845
23,8,1000,1000000,400000,0.235804,0.957015,1.058938,2.251756
23,9,1000,1000000,400000,0.229673,0.965126,1.058653,2.253452
23,10,1000,1000000,400000,0.233733,0.958806,1.058182,2.250721
23,11,1000,1000000,400000,0.222376,0.977973,1.057945,2.258293
23,12,1000,1000000,400000,0.225064,0.980787,1.058249,2.264100
23,13,1000,1000000,400000,0.230784,0.974994,1.058234,2.264012
23,14,1000,1000000,400000,0.231723,0.964715,1.058350,2.254788
23,15,1000,1000000,400000,0.229011,0.960900,1.058324,2.248235
23,16,1000,1000000,400000,0.220074,0.986825,1.058851,2.265749
23,17,1000,1000000,400000,0.233805,0.991989,1.057844,2.283639
23,18,1000,1000000,400000,0.226513,0.973141,1.059207,2.258861
23,19,1000,1000000,400000,0.227695,0.966435,1.059035,2.253165
23,20,1000,1000000,400000,0.228517,0.970353,1.058891,2.257761
23,21,1000,1000000,400000,0.244722,0.964200,1.058808,2.267729
23,22,1000,1000000,400000,0.220970,0.978434,1.058637,2.258041
23,0,1000,1000000,400000,0.148410,1.074195,1.055408,2.278013
23,1,1000,1000000,400000,0.153193,1.083819,1.055153,2.292165
23,2,1000,1000000,400000,0.147700,1.078514,1.055056,2.281271
23,3,1000,1000000,400000,0.151991,1.070795,1.054777,2.277564
23,4,1000,1000000,400000,0.150926,1.083432,1.055663,2.290021
23,5,1000,1000000,400000,0.159841,1.095225,1.055226,2.310292
23,6,1000,1000000,400000,0.157429,1.075368,1.055133,2.287930
23,7,1000,1000000,400000,0.153275,1.082865,1.055888,2.292028
23,8,1000,1000000,400000,0.153362,1.079593,1.055072,2.288027
23,9,1000,1000000,400000,0.150050,1.080654,1.055153,2.285857
23,10,1000,1000000,400000,0.153113,1.084565,1.055291,2.292969
23,11,1000,1000000,400000,0.151428,1.071970,1.055440,2.278838
23,12,1000,1000000,400000,0.157713,1.068779,1.055132,2.281625
23,13,1000,1000000,400000,0.149209,1.077353,1.055551,2.282113
23,14,1000,1000000,400000,0.151239,1.088384,1.055330,2.294952
23,15,1000,1000000,400000,0.155256,1.074538,1.055098,2.284892
23,16,1000,1000000,400000,0.147893,1.080546,1.055541,2.283980
23,17,1000,1000000,400000,0.157777,1.105632,1.055142,2.318551
23,18,1000,1000000,400000,0.153207,1.080216,1.055622,2.289044
23,19,1000,1000000,400000,0.149157,1.073537,1.055119,2.277813
23,20,1000,1000000,400000,0.153943,1.082746,1.055283,2.291971
23,21,1000,1000000,400000,0.163011,1.072872,1.054970,2.290853
23,22,1000,1000000,400000,0.148659,1.089088,1.055628,2.293375
23,0,1000,1000000,400000,0.117473,1.193821,1.054416,2.365710
23,1,1000,1000000,400000,0.116689,1.189247,1.054175,2.360111
23,2,1000,1000000,400000,0.122352,1.193688,1.054238,2.370278
23,3,1000,1000000,400000,0.116582,1.187474,1.054445,2.358501
23,4,1000,1000000,400000,0.119861,1.193607,1.054329,2.367797
23,5,1000,1000000,400000,0.122171,1.180806,1.054105,2.357082
23,6,1000,1000000,400000,0.117244,1.184336,1.054303,2.355884
23,7,1000,1000000,400000,0.122143,1.183239,1.054615,2.359996
23,8,1000,1000000,400000,0.121189,1.191293,1.054412,2.366895
23,9,1000,1000000,400000,0.116960,1.191698,1.054423,2.363081
23,10,1000,1000000,400000,0.117216,1.183532,1.054306,2.355054
23,11,1000,1000000,400000,0.117035,1.185606,1.054618,2.357260
23,12,1000,1000000,400000,0.119729,1.188502,1.054703,2.362935
23,13,1000,1000000,400000,0.119460,1.189536,1.054391,2.363387
23,14,1000,1000000,400000,0.120938,1.201600,1.054502,2.377040
23,15,1000,1000000,400000,0.125758,1.189807,1.054524,2.370088
23,16,1000,1000000,400000,0.124827,1.176882,1.054218,2.355926
23,17,1000,1000000,400000,0.120849,1.196160,1.054124,2.371133
23,18,1000,1000000,400000,0.120740,1.196454,1.054164,2.371358
23,19,1000,1000000,400000,0.124134,1.177534,1.054511,2.356179
23,20,1000,1000000,400000,0.115250,1.186216,1.054309,2.355775
23,21,1000,1000000,400000,0.123643,1.194463,1.054100,2.372206
23,22,1000,1000000,400000,0.119778,1.195774,1.054159,2.369712
23,0,1000,1000000,4000000,0.261131,14.972607,1.058850,16.292587
23,1,1000,1000000,4000000,0.235907,15.114193,1.058664,16.408765
23,2,1000,1000000,4000000,0.229906,15.165740,1.058850,16.454496
23,3,1000,1000000,4000000,0.230682,15.010533,1.058205,16.299421
23,4,1000,1000000,4000000,0.314325,15.053270,1.058562,16.426157
23,5,1000,1000000,4000000,0.270152,14.962234,1.057852,16.290238
23,6,1000,1000000,4000000,0.233395,14.990680,1.058568,16.282643
23,7,1000,1000000,4000000,0.301886,15.058676,1.058700,16.419261
23,8,1000,1000000,4000000,0.312230,14.924850,1.058244,16.295323
23,9,1000,1000000,4000000,0.222152,14.909949,1.058328,16.190428
23,10,1000,1000000,4000000,0.280763,15.082755,1.058664,16.422183
23,11,1000,1000000,4000000,0.297927,15.029998,1.058459,16.386384
23,12,1000,1000000,4000000,0.258807,15.115289,1.058217,16.432313
23,13,1000,1000000,4000000,0.252445,15.115170,1.058699,16.426314
23,14,1000,1000000,4000000,0.319156,14.979936,1.057986,16.357077
23,15,1000,1000000,4000000,0.245651,15.016302,1.058008,16.319961
23,16,1000,1000000,4000000,0.255070,14.981641,1.059186,16.295897
23,17,1000,1000000,4000000,0.288246,14.986330,1.058933,16.333508
23,18,1000,1000000,4000000,0.262704,14.930602,1.058572,16.251878
23,19,1000,1000000,4000000,0.306798,15.001565,1.058916,16.367278
23,20,1000,1000000,4000000,0.241182,15.065635,1.058772,16.365589
23,21,1000,1000000,4000000,0.273266,14.903566,1.058649,16.235482
23,22,1000,1000000,4000000,0.243596,14.970793,1.058513,16.272902
23,0,1000,1000000,4000000,1.795983,13.202530,1.081285,16.079798
23,1,1000,1000000,4000000,1.861972,13.105532,1.085824,16.053328
23,2,1000,1000000,4000000,2.054502,13.069150,1.085786,16.209438
23,3,1000,1000000,4000000,1.819131,13.034613,1.083884,15.937629
23,4,1000,1000000,4000000,1.706536,13.262794,1.087277,16.056607
23,5,1000,1000000,4000000,1.960253,12.712168,1.056467,15.728887
23,6,1000,1000000,4000000,1.798115,13.195288,1.084582,16.077985
23,7,1000,1000000,4000000,1.906267,12.971581,1.082701,15.960549
23,8,1000,1000000,4000000,1.979627,13.022595,1.085411,16.087633
23,9,1000,1000000,4000000,1.870097,13.145706,1.083113,16.098916
23,10,1000,1000000,4000000,1.804523,12.911852,1.058738,15.775113
23,11,1000,1000000,4000000,1.572273,12.657797,1.055372,15.285443
23,12,1000,1000000,4000000,1.578717,12.796973,1.055564,15.431253
23,13,1000,1000000,4000000,1.878529,13.020436,1.083252,15.982217
23,14,1000,1000000,4000000,2.001155,13.070619,1.084231,16.156005
23,15,1000,1000000,4000000,1.952319,12.813280,1.083451,15.849051
23,16,1000,1000000,4000000,1.929030,13.078284,1.085108,16.092422
23,17,1000,1000000,4000000,2.069153,13.060340,1.084993,16.214485
23,18,1000,1000000,4000000,1.891522,13.003255,1.088323,15.983101
23,19,1000,1000000,4000000,2.049899,12.988162,1.084945,16.123007
23,20,1000,1000000,4000000,1.926065,13.021730,1.086293,16.034088
23,21,1000,1000000,4000000,1.773641,13.147915,1.086350,16.007906
23,22,1000,1000000,4000000,1.799703,13.269133,1.082692,16.151528
23,0,1000,1000000,4000000,1.100053,12.868322,1.058543,15.026917
23,1,1000,1000000,4000000,1.117841,12.931822,1.057756,15.107419
23,2,1000,1000000,4000000,1.049715,13.025876,1.058527,15.134118
23,3,1000,1000000,4000000,1.011749,13.129470,1.057871,15.199090
23,4,1000,1000000,4000000,1.313816,12.602267,1.057535,14.973619
23,5,1000,1000000,4000000,0.998151,13.198195,1.058245,15.254591
23,6,1000,1000000,4000000,1.083299,13.001456,1.058274,15.143029
23,7,1000,1000000,4000000,0.993366,13.071117,1.058756,15.123238
23,8,1000,1000000,4000000,0.985889,13.333462,1.058737,15.378087
23,9,1000,1000000,4000000,0.993393,13.185035,1.057578,15.236006
23,10,1000,1000000,4000000,1.079301,13.193540,1.058570,15.331411
23,11,1000,1000000,4000000,1.089055,12.564279,1.057516,14.710850
23,12,1000,1000000,4000000,1.096469,13.034070,1.057996,15.188535
23,13,1000,1000000,4000000,0.965983,13.268105,1.058277,15.292365
23,14,1000,1000000,4000000,1.062046,13.059726,1.057423,15.179195
23,15,1000,1000000,4000000,1.162493,13.060881,1.058678,15.282052
23,16,1000,1000000,4000000,1.021873,13.132062,1.058062,15.211997
23,17,1000,1000000,4000000,1.061859,13.238393,1.057650,15.357902
23,18,1000,1000000,4000000,0.962606,13.369579,1.058325,15.390510
23,19,1000,1000000,4000000,1.024699,13.108250,1.058356,15.191305
23,20,1000,1000000,4000000,1.048949,13.115138,1.057865,15.221952
23,21,1000,1000000,4000000,1.021970,13.079512,1.058620,15.160102
23,22,1000,1000000,4000000,1.022737,13.172976,1.058814,15.254527
23,0,1000,1000000,4000000,0.266311,12.343476,1.054707,13.664495
23,1,1000,1000000,4000000,0.254334,12.475580,1.054368,13.784282
23,2,1000,1000000,4000000,0.253551,12.615554,1.054683,13.923788
23,3,1000,1000000,4000000,0.247838,12.345754,1.054543,13.648135
23,4,1000,1000000,4000000,0.250632,12.482452,1.054673,13.787757
23,5,1000,1000000,4000000,0.265662,12.508994,1.054511,13.829167
23,6,1000,1000000,4000000,0.251956,12.431155,1.054750,13.737860
23,7,1000,1000000,4000000,0.258598,12.373537,1.054694,13.686830
23,8,1000,1000000,4000000,0.243698,12.483155,1.054622,13.781474
23,9,1000,1000000,4000000,0.241525,12.347407,1.054471,13.643402
23,10,1000,1000000,4000000,0.255445,12.660741,1.054498,13.970685
23,11,1000,1000000,4000000,0.233529,12.159000,1.054704,13.447232
23,12,1000,1000000,4000000,0.269726,12.338784,1.054630,13.663140
23,13,1000,1000000,4000000,0.240498,12.528214,1.054709,13.823421
23,14,1000,1000000,4000000,0.243143,12.556671,1.054516,13.854330
23,15,1000,1000000,4000000,0.228062,12.256545,1.054428,13.539035
23,16,1000,1000000,4000000,0.257976,12.381244,1.054699,13.693919
23,17,1000,1000000,4000000,0.250579,12.583052,1.054649,13.888281
23,18,1000,1000000,4000000,0.242973,12.485754,1.054493,13.783219
23,19,1000,1000000,4000000,0.256125,12.518579,1.054653,13.829358
23,20,1000,1000000,4000000,0.235750,12.418806,1.054652,13.709209
23,21,1000,1000000,4000000,0.248309,12.515247,1.054465,13.818022
23,22,1000,1000000,4000000,0.234080,12.553319,1.054727,13.842126
23,0,1000,1000000,40000000,20.018686,107.045333,1.097291,128.161310
23,1,1000,1000000,40000000,22.113773,103.775730,1.095906,126.985409
23,2,1000,1000000,40000000,19.383779,104.894115,1.098109,125.376003
23,3,1000,1000000,40000000,21.459954,104.102604,1.097774,126.660332
23,4,1000,1000000,40000000,20.480904,104.914430,1.096847,126.492181
23,5,1000,1000000,40000000,20.824924,104.807932,1.098066,126.730921
23,6,1000,1000000,40000000,20.444258,105.820812,1.096077,127.361147
23,7,1000,1000000,40000000,23.214673,102.372763,1.097060,126.684496
23,8,1000,1000000,40000000,21.955887,102.372883,1.096635,125.425404
23,9,1000,1000000,40000000,21.582253,105.124218,1.095979,127.802450
23,10,1000,1000000,40000000,20.233683,105.295109,1.097316,126.626108
23,11,1000,1000000,40000000,20.089444,104.734996,1.096341,125.920782
23,12,1000,1000000,40000000,19.814020,104.630887,1.098093,125.543000
23,13,1000,1000000,40000000,19.489206,104.215336,1.097240,124.801782
23,14,1000,1000000,40000000,21.970831,103.606385,1.095974,126.673190
23,15,1000,1000000,40000000,21.395640,104.052268,1.097991,126.545898
23,16,1000,1000000,40000000,19.175763,104.315504,1.098508,124.589775
23,17,1000,1000000,40000000,20.722901,107.619559,1.098315,129.440775
23,18,1000,1000000,40000000,20.577478,105.454035,1.098333,127.129846
23,19,1000,1000000,40000000,20.618561,105.861244,1.097412,127.577218
23,20,1000,1000000,40000000,19.974291,105.952430,1.097378,127.024099
23,21,1000,1000000,40000000,20.181739,105.561954,1.098753,126.842446
23,22,1000,1000000,40000000,18.982117,105.458937,1.098709,125.539763
23,0,1000,1000000,40000000,0.117024,126.570117,1.056376,127.743518
23,1,1000,1000000,40000000,0.110830,128.097547,1.056263,129.264640
23,2,1000,1000000,40000000,0.119403,128.026303,1.055891,129.201597
23,3,1000,1000000,40000000,0.113061,126.215037,1.055981,127.384079
23,4,1000,1000000,40000000,0.114246,128.003624,1.055864,129.173734
23,5,1000,1000000,40000000,0.112022,119.399946,1.055557,120.567524
23,6,1000,1000000,40000000,0.111777,118.640612,1.055152,119.807541
23,7,1000,1000000,40000000,0.130070,119.212845,1.055462,120.398377
23,8,1000,1000000,40000000,0.109120,117.766298,1.055248,118.930666
23,9,1000,1000000,40000000,0.118722,128.108571,1.056245,129.283538
23,10,1000,1000000,40000000,0.116205,127.080880,1.056291,128.253375
23,11,1000,1000000,40000000,0.114026,126.558620,1.056243,127.728888
23,12,1000,1000000,40000000,0.112658,126.747912,1.056336,127.916906
23,13,1000,1000000,40000000,0.116926,126.223132,1.056074,127.396131
23,14,1000,1000000,40000000,0.121932,127.778339,1.056037,128.956308
23,15,1000,1000000,40000000,0.112374,126.948239,1.056184,128.116797
23,16,1000,1000000,40000000,0.113133,127.389664,1.055891,128.558688
23,17,1000,1000000,40000000,0.114127,126.289626,1.056015,127.459768
23,18,1000,1000000,40000000,0.184175,126.553908,1.056115,127.794198
23,19,1000,1000000,40000000,0.115806,126.280030,1.056184,127.452020
23,20,1000,1000000,40000000,0.114513,127.943814,1.056075,129.114403
23,21,1000,1000000,40000000,0.113924,125.467473,1.056978,126.638374
23,22,1000,1000000,40000000,0.114640,126.415298,1.056170,127.586107
23,0,1000,1000000,40000000,3.144083,123.186365,1.088570,127.419018
23,1,1000,1000000,40000000,3.727786,125.305306,1.090115,130.123207
23,2,1000,1000000,40000000,4.260250,123.663462,1.091543,129.015255
23,3,1000,1000000,40000000,4.411008,125.034671,1.092332,130.538012
23,4,1000,1000000,40000000,4.030543,125.413744,1.090597,130.534884
23,5,1000,1000000,40000000,2.040128,116.550363,1.056829,119.647319
23,6,1000,1000000,40000000,4.229885,125.215536,1.092487,130.537907
23,7,1000,1000000,40000000,4.026653,125.912215,1.089512,131.028380
23,8,1000,1000000,40000000,3.555406,125.573829,1.094774,130.224009
23,9,1000,1000000,40000000,3.906510,126.864069,1.091898,131.862477
23,10,1000,1000000,40000000,1.920779,115.468973,1.056097,118.445850
23,11,1000,1000000,40000000,1.986815,114.449981,1.056065,117.492861
23,12,1000,1000000,40000000,1.766052,116.187852,1.056213,119.010117
23,13,1000,1000000,40000000,3.247164,126.682841,1.094126,131.024131
23,14,1000,1000000,40000000,4.318967,125.690688,1.091471,131.101126
23,15,1000,1000000,40000000,3.651228,126.424870,1.089073,131.165172
23,16,1000,1000000,40000000,3.808186,123.943418,1.094643,128.846247
23,17,1000,1000000,40000000,3.818612,125.989288,1.091340,130.899240
23,18,1000,1000000,40000000,3.539036,124.987812,1.092458,129.619306
23,19,1000,1000000,40000000,3.062828,125.074079,1.094071,129.230977
23,20,1000,1000000,40000000,3.446085,125.812648,1.091818,130.350550
23,21,1000,1000000,40000000,3.772837,124.706155,1.093665,129.572656
23,22,1000,1000000,40000000,3.090021,124.882277,1.093122,129.065419
23,0,1000,1000000,40000000,4.948275,129.514746,1.058129,135.521150
23,1,1000,1000000,40000000,6.044606,127.631580,1.057769,134.733956
23,2,1000,1000000,40000000,6.857384,125.076984,1.057744,132.992113
23,3,1000,1000000,40000000,5.218709,126.521264,1.057628,132.797601
23,4,1000,1000000,40000000,5.856796,127.706850,1.058189,134.621835
23,5,1000,1000000,40000000,5.340472,127.237625,1.059167,133.637265
23,6,1000,1000000,40000000,5.568449,127.289770,1.058970,133.917188
23,7,1000,1000000,40000000,6.646973,127.159864,1.058252,134.865089
23,8,1000,1000000,40000000,6.277174,127.213724,1.057546,134.548444
23,9,1000,1000000,40000000,5.141460,128.668031,1.058213,134.867703
23,10,1000,1000000,40000000,5.759302,128.454419,1.058546,135.272268
23,11,1000,1000000,40000000,5.010161,128.642338,1.058303,134.710802
23,12,1000,1000000,40000000,6.655009,127.311720,1.058417,135.025146
23,13,1000,1000000,40000000,4.245742,127.735232,1.058098,133.039072
23,14,1000,1000000,40000000,5.576811,127.791645,1.058041,134.426497
23,15,1000,1000000,40000000,5.221464,127.773638,1.057833,134.052934
23,16,1000,1000000,40000000,6.035385,127.243167,1.058210,134.336763
23,17,1000,1000000,40000000,5.248488,127.548008,1.057752,133.854247
23,18,1000,1000000,40000000,5.555367,130.003874,1.057800,136.617041
23,19,1000,1000000,40000000,5.457732,128.099525,1.058268,134.615525
23,20,1000,1000000,40000000,7.443633,126.386405,1.058120,134.888158
23,21,1000,1000000,40000000,5.699235,126.863441,1.057711,133.620387
23,22,1000,1000000,40000000,5.418410,125.907040,1.057728,132.383178
