rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
2,23,16,1000,100000,4,0.054965,0.006064,0.153510,0.214539
2,23,17,1000,100000,4,0.053834,0.006162,0.153629,0.213625
2,23,18,1000,100000,4,0.055200,0.005585,0.153770,0.214554
2,23,19,1000,100000,4,0.054668,0.006095,0.153542,0.214306
2,23,20,1000,100000,4,0.054334,0.005905,0.153431,0.213671
2,23,21,1000,100000,4,0.053325,0.006567,0.153685,0.213577
2,23,22,1000,100000,4,0.054358,0.006249,0.153791,0.214399
0,23,0,1000,100000,4,0.054299,0.011215,0.153738,0.219253
0,23,1,1000,100000,4,0.052942,0.011913,0.153577,0.218433
0,23,2,1000,100000,4,0.053479,0.011662,0.153785,0.218926
0,23,3,1000,100000,4,0.053165,0.011360,0.153596,0.218121
0,23,4,1000,100000,4,0.053476,0.011289,0.153757,0.218521
0,23,5,1000,100000,4,0.054086,0.010750,0.153608,0.218443
0,23,6,1000,100000,4,0.054976,0.011196,0.153797,0.219968
0,23,7,1000,100000,4,0.052782,0.011652,0.153802,0.218237
0,23,8,1000,100000,4,0.053714,0.011352,0.153804,0.218869
0,23,9,1000,100000,4,0.053664,0.011095,0.153902,0.218661
0,23,10,1000,100000,4,0.054187,0.010728,0.153921,0.218836
0,23,11,1000,100000,4,0.053921,0.011592,0.153779,0.219292
0,23,12,1000,100000,4,0.053435,0.011645,0.153931,0.219011
0,23,13,1000,100000,4,0.053548,0.011656,0.153778,0.218983
0,23,14,1000,100000,4,0.054999,0.011514,0.153815,0.220328
0,23,15,1000,100000,4,0.052468,0.011777,0.153718,0.217962
0,23,16,1000,100000,4,0.053184,0.011656,0.153793,0.218633
0,23,17,1000,100000,4,0.053666,0.011481,0.153847,0.218994
0,23,18,1000,100000,4,0.053394,0.011596,0.153826,0.218817
0,23,19,1000,100000,4,0.053255,0.011911,0.153883,0.219049
0,23,20,1000,100000,4,0.053286,0.011160,0.153866,0.218311
0,23,21,1000,100000,4,0.054283,0.011089,0.153770,0.219143
0,23,22,1000,100000,4,0.054177,0.011485,0.153673,0.219334
3,23,0,1000,100000,4,0.055888,0.010156,0.154168,0.220212
3,23,1,1000,100000,4,0.055038,0.010173,0.154012,0.219223
3,23,2,1000,100000,4,0.055662,0.009874,0.153975,0.219511
3,23,3,1000,100000,4,0.055018,0.010279,0.153913,0.219211
3,23,4,1000,100000,4,0.053203,0.011486,0.153942,0.218631
3,23,5,1000,100000,4,0.054329,0.010041,0.154029,0.218400
3,23,6,1000,100000,4,0.054488,0.010644,0.153942,0.219075
3,23,7,1000,100000,4,0.055331,0.010143,0.154018,0.219491
3,23,8,1000,100000,4,0.054964,0.010483,0.153965,0.219413
3,23,9,1000,100000,4,0.054985,0.010844,0.153861,0.219690
3,23,10,1000,100000,4,0.055388,0.010114,0.154037,0.219540
3,23,11,1000,100000,4,0.053753,0.010694,0.154068,0.218515
3,23,12,1000,100000,4,0.054743,0.010739,0.154015,0.219497
3,23,13,1000,100000,4,0.055219,0.010735,0.154003,0.219957
3,23,14,1000,100000,4,0.054362,0.010598,0.153947,0.218907
3,23,15,1000,100000,4,0.053813,0.010602,0.153915,0.218330
3,23,16,1000,100000,4,0.053982,0.011131,0.153792,0.218904
3,23,17,1000,100000,4,0.054256,0.010519,0.153886,0.218661
3,23,18,1000,100000,4,0.053900,0.011079,0.153603,0.218582
3,23,19,1000,100000,4,0.055262,0.010136,0.153907,0.219306
3,23,20,1000,100000,4,0.053818,0.010627,0.153778,0.218223
3,23,21,1000,100000,4,0.054088,0.010779,0.153776,0.218642
3,23,22,1000,100000,4,0.054450,0.010455,0.153694,0.218600
1,23,0,1000,100000,4,0.053180,0.017045,0.153865,0.224091
1,23,1,1000,100000,4,0.053254,0.016423,0.153535,0.223212
1,23,2,1000,100000,4,0.052593,0.016749,0.153847,0.223189
1,23,3,1000,100000,4,0.053368,0.016469,0.153785,0.223622
1,23,4,1000,100000,4,0.052940,0.016821,0.153815,0.223576
1,23,5,1000,100000,4,0.052919,0.016456,0.153760,0.223134
1,23,6,1000,100000,4,0.052165,0.017179,0.153642,0.222986
1,23,7,1000,100000,4,0.051509,0.017006,0.153641,0.222157
1,23,8,1000,100000,4,0.052722,0.016183,0.153812,0.222717
1,23,9,1000,100000,4,0.053089,0.016734,0.153824,0.223647
1,23,10,1000,100000,4,0.054015,0.016120,0.153904,0.224039
1,23,11,1000,100000,4,0.053048,0.016706,0.153836,0.223590
1,23,12,1000,100000,4,0.053140,0.016063,0.153931,0.223134
1,23,13,1000,100000,4,0.052599,0.016806,0.153847,0.223252
1,23,14,1000,100000,4,0.053252,0.016537,0.153788,0.223577
1,23,15,1000,100000,4,0.053867,0.015327,0.153851,0.223044
1,23,16,1000,100000,4,0.053154,0.016501,0.153717,0.223373
1,23,17,1000,100000,4,0.053858,0.016235,0.153837,0.223930
1,23,18,1000,100000,4,0.052967,0.016513,0.153823,0.223303
1,23,19,1000,100000,4,0.053867,0.016050,0.153821,0.223738
1,23,20,1000,100000,4,0.053385,0.015961,0.153908,0.223253
1,23,21,1000,100000,4,0.053494,0.016341,0.153928,0.223763
1,23,22,1000,100000,4,0.053647,0.015874,0.153854,0.223375
2,23,0,1000,100000,400,0.061940,0.007063,0.153940,0.222943
2,23,1,1000,100000,400,0.061190,0.007121,0.153813,0.222124
2,23,2,1000,100000,400,0.059572,0.007499,0.153882,0.220953
2,23,3,1000,100000,400,0.060966,0.007038,0.153940,0.221944
2,23,4,1000,100000,400,0.060159,0.006988,0.153901,0.221048
2,23,5,1000,100000,400,0.060036,0.006859,0.153935,0.220830
2,23,6,1000,100000,400,0.058748,0.007824,0.154022,0.220594
2,23,7,1000,100000,400,0.060478,0.007088,0.153964,0.221530
2,23,8,1000,100000,400,0.060143,0.007265,0.153855,0.221263
2,23,9,1000,100000,400,0.060882,0.007400,0.153800,0.222082
2,23,10,1000,100000,400,0.059766,0.007357,0.153968,0.221091
2,23,11,1000,100000,400,0.061157,0.006617,0.154100,0.221875
2,23,12,1000,100000,400,0.059337,0.007073,0.154006,0.220416
2,23,13,1000,100000,400,0.059852,0.007450,0.153865,0.221167
2,23,14,1000,100000,400,0.060302,0.006951,0.154117,0.221370
2,23,15,1000,100000,400,0.059657,0.007342,0.153932,0.220930
2,23,16,1000,100000,400,0.060541,0.007312,0.153838,0.221691
2,23,17,1000,100000,400,0.059711,0.007192,0.154023,0.220926
2,23,18,1000,100000,400,0.061396,0.006550,0.154058,0.222004
2,23,19,1000,100000,400,0.060259,0.007045,0.153832,0.221135
2,23,20,1000,100000,400,0.059304,0.007569,0.153695,0.220567
2,23,21,1000,100000,400,0.060295,0.006891,0.153855,0.221041
2,23,22,1000,100000,400,0.059096,0.007514,0.154094,0.220705
3,23,0,1000,100000,400,0.059953,0.015966,0.154236,0.230154
3,23,1,1000,100000,400,0.059138,0.016319,0.153992,0.229449
3,23,2,1000,100000,400,0.057846,0.016849,0.153868,0.228562
3,23,3,1000,100000,400,0.059453,0.015651,0.153823,0.228926
3,23,4,1000,100000,400,0.058819,0.016323,0.153880,0.229022
3,23,5,1000,100000,400,0.060792,0.015294,0.153978,0.230064
3,23,6,1000,100000,400,0.058438,0.015727,0.154030,0.228196
3,23,7,1000,100000,400,0.059554,0.016191,0.153913,0.229657
3,23,8,1000,100000,400,0.058607,0.016541,0.154009,0.229157
3,23,9,1000,100000,400,0.059444,0.015633,0.154037,0.229115
3,23,10,1000,100000,400,0.058978,0.016520,0.154069,0.229568
3,23,11,1000,100000,400,0.060084,0.015431,0.154018,0.229532
3,23,12,1000,100000,400,0.059389,0.015752,0.153707,0.228848
3,23,13,1000,100000,400,0.059232,0.016547,0.153923,0.229701
3,23,14,1000,100000,400,0.059035,0.016338,0.153859,0.229231
3,23,15,1000,100000,400,0.059574,0.015988,0.153970,0.229532
3,23,16,1000,100000,400,0.059160,0.015879,0.153848,0.228886
3,23,17,1000,100000,400,0.059172,0.015915,0.153778,0.228865
3,23,18,1000,100000,400,0.056862,0.017208,0.153755,0.227825
3,23,19,1000,100000,400,0.058636,0.017196,0.153815,0.229646
3,23,20,1000,100000,400,0.058353,0.016708,0.153799,0.228860
3,23,21,1000,100000,400,0.060170,0.015839,0.153781,0.229791
3,23,22,1000,100000,400,0.060063,0.015889,0.153843,0.229795
0,23,0,1000,100000,400,0.059037,0.013100,0.153851,0.225988
0,23,1,1000,100000,400,0.058045,0.012651,0.153974,0.224670
0,23,2,1000,100000,400,0.058412,0.013598,0.153876,0.225885
0,23,3,1000,100000,400,0.059198,0.012538,0.153896,0.225633
0,23,4,1000,100000,400,0.059146,0.013301,0.153820,0.226266
0,23,5,1000,100000,400,0.058966,0.013455,0.153801,0.226222
0,23,6,1000,100000,400,0.059127,0.012426,0.153893,0.225446
0,23,7,1000,100000,400,0.058269,0.013502,0.153913,0.225684
0,23,8,1000,100000,400,0.058804,0.012488,0.153808,0.225100
0,23,9,1000,100000,400,0.059320,0.012926,0.153872,0.226118
0,23,10,1000,100000,400,0.058105,0.013003,0.153751,0.224859
0,23,11,1000,100000,400,0.059148,0.012568,0.153920,0.225635
0,23,12,1000,100000,400,0.058655,0.012803,0.153843,0.225302
0,23,13,1000,100000,400,0.058833,0.012936,0.153903,0.225672
0,23,14,1000,100000,400,0.058513,0.012787,0.153746,0.225045
0,23,15,1000,100000,400,0.057829,0.014059,0.153823,0.225711
0,23,16,1000,100000,400,0.058939,0.013080,0.153772,0.225792
0,23,17,1000,100000,400,0.058046,0.012965,0.153979,0.224990
0,23,18,1000,100000,400,0.058670,0.013308,0.153907,0.225886
0,23,19,1000,100000,400,0.058899,0.013279,0.153775,0.225953
0,23,20,1000,100000,400,0.057849,0.013551,0.153715,0.225115
0,23,21,1000,100000,400,0.057697,0.013329,0.153904,0.224930
0,23,22,1000,100000,400,0.059324,0.013114,0.153973,0.226411
1,23,0,1000,100000,400,0.059352,0.011676,0.153701,0.224728
1,23,1,1000,100000,400,0.059413,0.011618,0.153775,0.224806
1,23,2,1000,100000,400,0.058602,0.011682,0.153695,0.223979
1,23,3,1000,100000,400,0.057237,0.012458,0.153843,0.223537
1,23,4,1000,100000,400,0.057280,0.011943,0.153770,0.222993
1,23,5,1000,100000,400,0.057701,0.012215,0.153822,0.223738
1,23,6,1000,100000,400,0.057408,0.012407,0.153721,0.223536
1,23,7,1000,100000,400,0.058467,0.012129,0.153902,0.224498
1,23,8,1000,100000,400,0.057963,0.012469,0.153852,0.224284
1,23,9,1000,100000,400,0.057180,0.012871,0.153684,0.223735
1,23,10,1000,100000,400,0.058069,0.011763,0.153892,0.223724
1,23,11,1000,100000,400,0.058849,0.012459,0.153767,0.225075
1,23,12,1000,100000,400,0.058198,0.012425,0.153863,0.224487
1,23,13,1000,100000,400,0.057994,0.012196,0.153890,0.224081
1,23,14,1000,100000,400,0.057160,0.012318,0.153689,0.223168
1,23,15,1000,100000,400,0.056297,0.012291,0.153693,0.222280
1,23,16,1000,100000,400,0.058302,0.011930,0.153884,0.224116
1,23,17,1000,100000,400,0.058810,0.011429,0.153956,0.224196
1,23,18,1000,100000,400,0.058682,0.012081,0.153738,0.224501
1,23,19,1000,100000,400,0.058396,0.011397,0.153862,0.223654
1,23,20,1000,100000,400,0.057640,0.011813,0.153674,0.223128
1,23,21,1000,100000,400,0.056927,0.012150,0.153844,0.222920
1,23,22,1000,100000,400,0.058176,0.012132,0.153917,0.224225
2,23,0,1000,100000,4000,0.068902,0.019417,0.154138,0.242457
2,23,1,1000,100000,4000,0.072567,0.019139,0.153776,0.245482
2,23,2,1000,100000,4000,0.070159,0.019391,0.153969,0.243518
2,23,3,1000,100000,4000,0.070969,0.018184,0.154005,0.243157
2,23,4,1000,100000,4000,0.070265,0.018905,0.154175,0.243346
2,23,5,1000,100000,4000,0.070842,0.018849,0.153999,0.243690
2,23,6,1000,100000,4000,0.071646,0.018019,0.154157,0.243822
2,23,7,1000,100000,4000,0.070248,0.020134,0.154092,0.244475
2,23,8,1000,100000,4000,0.069553,0.019361,0.154022,0.242937
2,23,9,1000,100000,4000,0.070958,0.017695,0.154011,0.242664
2,23,10,1000,100000,4000,0.069302,0.019190,0.153953,0.242445
2,23,11,1000,100000,4000,0.070809,0.018759,0.154209,0.243777
2,23,12,1000,100000,4000,0.068990,0.019310,0.154141,0.242442
2,23,13,1000,100000,4000,0.071967,0.017710,0.154012,0.243689
2,23,14,1000,100000,4000,0.070178,0.018329,0.154086,0.242593
2,23,15,1000,100000,4000,0.070287,0.018794,0.153901,0.242981
2,23,16,1000,100000,4000,0.070522,0.018831,0.153938,0.243292
2,23,17,1000,100000,4000,0.068889,0.019847,0.154183,0.242919
2,23,18,1000,100000,4000,0.069253,0.019261,0.154036,0.242551
2,23,19,1000,100000,4000,0.070336,0.018923,0.154018,0.243277
2,23,20,1000,100000,4000,0.070281,0.018273,0.154050,0.242604
2,23,21,1000,100000,4000,0.070439,0.018354,0.154084,0.242877
2,23,22,1000,100000,4000,0.070478,0.018853,0.154084,0.243415
0,23,0,1000,100000,4000,0.071333,0.015289,0.153814,0.240436
0,23,1,1000,100000,4000,0.071106,0.015661,0.153649,0.240416
0,23,2,1000,100000,4000,0.069015,0.016572,0.153720,0.239307
0,23,3,1000,100000,4000,0.070403,0.015680,0.153877,0.239960
0,23,4,1000,100000,4000,0.068502,0.017141,0.153764,0.239407
0,23,5,1000,100000,4000,0.070761,0.015957,0.153764,0.240482
0,23,6,1000,100000,4000,0.070249,0.015763,0.153753,0.239765
0,23,7,1000,100000,4000,0.072091,0.014064,0.153973,0.240128
0,23,8,1000,100000,4000,0.072774,0.015104,0.153861,0.241739
0,23,9,1000,100000,4000,0.070410,0.015987,0.153857,0.240254
0,23,10,1000,100000,4000,0.071516,0.015432,0.153709,0.240657
0,23,11,1000,100000,4000,0.070741,0.015684,0.153905,0.240330
0,23,12,1000,100000,4000,0.071960,0.015066,0.153836,0.240863
0,23,13,1000,100000,4000,0.071994,0.014642,0.153948,0.240584
0,23,14,1000,100000,4000,0.071089,0.014706,0.153779,0.239574
0,23,15,1000,100000,4000,0.070457,0.015798,0.153643,0.239897
0,23,16,1000,100000,4000,0.069435,0.015985,0.153815,0.239235
0,23,17,1000,100000,4000,0.070102,0.016108,0.153958,0.240168
0,23,18,1000,100000,4000,0.070251,0.016373,0.153857,0.240481
0,23,19,1000,100000,4000,0.070689,0.015921,0.153858,0.240468
0,23,20,1000,100000,4000,0.071351,0.016393,0.153852,0.241597
0,23,21,1000,100000,4000,0.071315,0.015148,0.153962,0.240425
0,23,22,1000,100000,4000,0.067022,0.017345,0.153840,0.238207
3,23,0,1000,100000,4000,0.072187,0.022421,0.154281,0.248889
3,23,1,1000,100000,4000,0.070932,0.023421,0.154026,0.248379
3,23,2,1000,100000,4000,0.071478,0.023081,0.153996,0.248555
3,23,3,1000,100000,4000,0.070708,0.023676,0.153884,0.248267
3,23,4,1000,100000,4000,0.072013,0.023415,0.154035,0.249464
3,23,5,1000,100000,4000,0.072363,0.023384,0.154057,0.249804
3,23,6,1000,100000,4000,0.073240,0.022347,0.153998,0.249586
3,23,7,1000,100000,4000,0.068331,0.024933,0.154039,0.247303
3,23,8,1000,100000,4000,0.072966,0.022391,0.154125,0.249482
3,23,9,1000,100000,4000,0.071042,0.024373,0.153859,0.249274
3,23,10,1000,100000,4000,0.070623,0.024339,0.154118,0.249081
3,23,11,1000,100000,4000,0.070182,0.023959,0.154109,0.248250
3,23,12,1000,100000,4000,0.068240,0.024481,0.154177,0.246898
3,23,13,1000,100000,4000,0.070301,0.023735,0.154103,0.248139
3,23,14,1000,100000,4000,0.071229,0.023214,0.154001,0.248444
3,23,15,1000,100000,4000,0.071815,0.024048,0.153631,0.249494
3,23,16,1000,100000,4000,0.069600,0.024904,0.153969,0.248473
3,23,17,1000,100000,4000,0.073013,0.022331,0.153965,0.249308
3,23,18,1000,100000,4000,0.071497,0.023693,0.153898,0.249088
3,23,19,1000,100000,4000,0.072589,0.022746,0.153969,0.249304
3,23,20,1000,100000,4000,0.070662,0.023319,0.154154,0.248135
3,23,21,1000,100000,4000,0.071593,0.023497,0.153902,0.248992
3,23,22,1000,100000,4000,0.070284,0.024549,0.154219,0.249052
1,23,0,1000,100000,4000,0.067295,0.021474,0.153935,0.242703
1,23,1,1000,100000,4000,0.071098,0.019379,0.153931,0.244408
1,23,2,1000,100000,4000,0.068518,0.020158,0.153990,0.242666
1,23,3,1000,100000,4000,0.070993,0.019293,0.154074,0.244361
1,23,4,1000,100000,4000,0.069182,0.020653,0.153955,0.243790
1,23,5,1000,100000,4000,0.069726,0.020121,0.154049,0.243896
1,23,6,1000,100000,4000,0.069558,0.020177,0.153922,0.243657
1,23,7,1000,100000,4000,0.070115,0.020577,0.154051,0.244743
1,23,8,1000,100000,4000,0.071386,0.020277,0.153871,0.245534
1,23,9,1000,100000,4000,0.070548,0.020627,0.153867,0.245041
1,23,10,1000,100000,4000,0.069193,0.020465,0.153988,0.243646
1,23,11,1000,100000,4000,0.067916,0.020482,0.154112,0.242510
1,23,12,1000,100000,4000,0.070321,0.019925,0.153980,0.244226
1,23,13,1000,100000,4000,0.070987,0.020548,0.153932,0.245468
1,23,14,1000,100000,4000,0.070875,0.019740,0.153794,0.244409
1,23,15,1000,100000,4000,0.071225,0.019864,0.153856,0.244945
1,23,16,1000,100000,4000,0.069242,0.020074,0.154067,0.243382
1,23,17,1000,100000,4000,0.070379,0.019728,0.154100,0.244206
1,23,18,1000,100000,4000,0.070804,0.020172,0.154038,0.245014
1,23,19,1000,100000,4000,0.070099,0.020255,0.154175,0.244529
1,23,20,1000,100000,4000,0.068354,0.021249,0.154040,0.243643
1,23,21,1000,100000,4000,0.070982,0.019430,0.154199,0.244611
1,23,22,1000,100000,4000,0.069348,0.020230,0.154022,0.243600
1,23,0,1000,100000,40000,0.125796,0.549551,0.153810,0.829157
1,23,1,1000,100000,40000,0.121557,0.552375,0.153822,0.827754
1,23,2,1000,100000,40000,0.123672,0.553933,0.153731,0.831335
1,23,3,1000,100000,40000,0.121668,0.554517,0.153824,0.830009
1,23,4,1000,100000,40000,0.119722,0.555703,0.153809,0.829233
1,23,5,1000,100000,40000,0.120895,0.555232,0.153859,0.829986
1,23,6,1000,100000,40000,0.123673,0.552962,0.153683,0.830318
1,23,7,1000,100000,40000,0.109050,0.554193,0.155144,0.818387
1,23,8,1000,100000,40000,0.124960,0.548005,0.153803,0.826768
1,23,9,1000,100000,40000,0.125231,0.549074,0.153813,0.828118
1,23,10,1000,100000,40000,0.119412,0.554274,0.153782,0.827468
1,23,11,1000,100000,40000,0.120545,0.552594,0.153968,0.827107
1,23,12,1000,100000,40000,0.099477,0.563710,0.154243,0.817430
1,23,13,1000,100000,40000,0.124136,0.553277,0.153796,0.831208
1,23,14,1000,100000,40000,0.122836,0.552040,0.153823,0.828699
1,23,15,1000,100000,40000,0.123316,0.546385,0.153768,0.823469
1,23,16,1000,100000,40000,0.119536,0.555505,0.153824,0.828865
1,23,17,1000,100000,40000,0.121445,0.553936,0.153927,0.829309
1,23,18,1000,100000,40000,0.121898,0.553031,0.153827,0.828756
1,23,19,1000,100000,40000,0.123448,0.555753,0.154052,0.833253
1,23,20,1000,100000,40000,0.122023,0.554168,0.153993,0.830183
1,23,21,1000,100000,40000,0.122947,0.553021,0.153971,0.829940
1,23,22,1000,100000,40000,0.120917,0.553668,0.153995,0.828580
3,23,0,1000,100000,40000,0.197882,0.257206,0.153999,0.609088
3,23,1,1000,100000,40000,0.193263,0.271312,0.153752,0.618327
3,23,2,1000,100000,40000,0.179108,0.282983,0.153833,0.615925
3,23,3,1000,100000,40000,0.195336,0.267542,0.153839,0.616717
3,23,4,1000,100000,40000,0.186101,0.279670,0.153582,0.619353
3,23,5,1000,100000,40000,0.197147,0.260590,0.153951,0.611687
3,23,6,1000,100000,40000,0.194565,0.263613,0.153828,0.612006
3,23,7,1000,100000,40000,0.191911,0.283824,0.153785,0.629520
3,23,8,1000,100000,40000,0.192450,0.272729,0.153971,0.619149
3,23,9,1000,100000,40000,0.202787,0.270953,0.153973,0.627713
3,23,10,1000,100000,40000,0.195750,0.266056,0.153882,0.615688
3,23,11,1000,100000,40000,0.189963,0.266642,0.154040,0.610646
3,23,12,1000,100000,40000,0.198057,0.269612,0.153856,0.621525
3,23,13,1000,100000,40000,0.191821,0.271565,0.154049,0.617436
3,23,14,1000,100000,40000,0.186850,0.267732,0.153836,0.608419
3,23,15,1000,100000,40000,0.193205,0.279515,0.153812,0.626531
3,23,16,1000,100000,40000,0.197583,0.277235,0.153811,0.628630
3,23,17,1000,100000,40000,0.192861,0.268329,0.153687,0.614877
3,23,18,1000,100000,40000,0.196483,0.267843,0.153664,0.617990
3,23,19,1000,100000,40000,0.190431,0.273343,0.153986,0.617760
3,23,20,1000,100000,40000,0.191029,0.267440,0.153792,0.612262
3,23,21,1000,100000,40000,0.203440,0.263465,0.153711,0.620616
3,23,22,1000,100000,40000,0.190173,0.271647,0.153884,0.615703
0,23,0,1000,100000,40000,0.129383,0.358523,0.153806,0.641712
0,23,1,1000,100000,40000,0.127455,0.357098,0.153867,0.638420
0,23,2,1000,100000,40000,0.131270,0.343186,0.153902,0.628358
0,23,3,1000,100000,40000,0.126054,0.362006,0.154555,0.642616
0,23,4,1000,100000,40000,0.131476,0.348552,0.153698,0.633727
0,23,5,1000,100000,40000,0.124766,0.364270,0.153891,0.642928
0,23,6,1000,100000,40000,0.127296,0.360968,0.153775,0.642039
0,23,7,1000,100000,40000,0.131245,0.356704,0.153803,0.641753
0,23,8,1000,100000,40000,0.115770,0.368992,0.154471,0.639233
0,23,9,1000,100000,40000,0.117154,0.375941,0.154309,0.647403
0,23,10,1000,100000,40000,0.128180,0.368775,0.153787,0.650743
0,23,11,1000,100000,40000,0.126119,0.357730,0.153854,0.637703
0,23,12,1000,100000,40000,0.126727,0.365470,0.153953,0.646149
0,23,13,1000,100000,40000,0.123437,0.362101,0.153958,0.639496
0,23,14,1000,100000,40000,0.127408,0.355577,0.153816,0.636801
0,23,15,1000,100000,40000,0.127919,0.356690,0.154044,0.638654
0,23,16,1000,100000,40000,0.128536,0.360525,0.154004,0.643065
0,23,17,1000,100000,40000,0.130743,0.355393,0.153903,0.640038
0,23,18,1000,100000,40000,0.127209,0.363789,0.153873,0.644871
0,23,19,1000,100000,40000,0.126107,0.361615,0.153996,0.641717
0,23,20,1000,100000,40000,0.122451,0.363869,0.153886,0.640206
0,23,21,1000,100000,40000,0.130436,0.365529,0.153790,0.649755
0,23,22,1000,100000,40000,0.131019,0.356030,0.153884,0.640934
2,23,0,1000,100000,40000,0.297130,0.229891,0.154131,0.681152
2,23,1,1000,100000,40000,0.312994,0.224762,0.153757,0.691513
2,23,2,1000,100000,40000,0.312009,0.222832,0.153785,0.688626
2,23,3,1000,100000,40000,0.303251,0.228895,0.153827,0.685973
2,23,4,1000,100000,40000,0.313241,0.220855,0.153939,0.688036
2,23,5,1000,100000,40000,0.301603,0.232355,0.153932,0.687890
2,23,6,1000,100000,40000,0.294253,0.238218,0.153826,0.686297
2,23,7,1000,100000,40000,0.323144,0.218818,0.153810,0.695772
2,23,8,1000,100000,40000,0.308950,0.226085,0.153689,0.688724
2,23,9,1000,100000,40000,0.316682,0.219418,0.153854,0.689954
2,23,10,1000,100000,40000,0.303620,0.228437,0.153865,0.685921
2,23,11,1000,100000,40000,0.296006,0.232410,0.154043,0.682459
2,23,12,1000,100000,40000,0.313236,0.223329,0.153955,0.690520
2,23,13,1000,100000,40000,0.309583,0.224196,0.153911,0.687690
2,23,14,1000,100000,40000,0.300223,0.230774,0.153815,0.684812
2,23,15,1000,100000,40000,0.320627,0.219726,0.153968,0.694321
2,23,16,1000,100000,40000,0.314555,0.220735,0.153916,0.689206
2,23,17,1000,100000,40000,0.306041,0.225543,0.154104,0.685688
2,23,18,1000,100000,40000,0.307270,0.227013,0.154087,0.688370
2,23,19,1000,100000,40000,0.309240,0.223458,0.153760,0.686459
2,23,20,1000,100000,40000,0.297974,0.229697,0.153982,0.681653
2,23,21,1000,100000,40000,0.305942,0.230266,0.154087,0.690295
2,23,22,1000,100000,40000,0.310509,0.216378,0.153777,0.680664
2,23,0,1000,100000,400000,0.409988,0.939822,0.153797,1.503607
2,23,1,1000,100000,400000,0.390717,0.963057,0.153641,1.507415
2,23,2,1000,100000,400000,0.392462,0.956024,0.153707,1.502193
2,23,3,1000,100000,400000,0.401075,0.946310,0.153464,1.500849
2,23,4,1000,100000,400000,0.392161,0.960840,0.153496,1.506497
2,23,5,1000,100000,400000,0.390750,0.948365,0.153686,1.492801
2,23,6,1000,100000,400000,0.379637,0.974856,0.153722,1.508214
2,23,7,1000,100000,400000,0.383621,0.973936,0.153654,1.511212
2,23,8,1000,100000,400000,0.399047,0.959711,0.153438,1.512197
2,23,9,1000,100000,400000,0.388302,0.959268,0.153564,1.501133
2,23,10,1000,100000,400000,0.393768,0.959222,0.153571,1.506561
2,23,11,1000,100000,400000,0.396487,0.953687,0.153617,1.503791
2,23,12,1000,100000,400000,0.395532,0.958549,0.153588,1.507669
2,23,13,1000,100000,400000,0.412808,0.946147,0.153635,1.512591
2,23,14,1000,100000,400000,0.423461,0.927019,0.153710,1.504190
2,23,15,1000,100000,400000,0.374913,0.965422,0.153703,1.494038
2,23,16,1000,100000,400000,0.376609,0.972831,0.153629,1.503069
2,23,17,1000,100000,400000,0.423559,0.928500,0.153563,1.505622
2,23,18,1000,100000,400000,0.401118,0.948058,0.153478,1.502654
2,23,19,1000,100000,400000,0.381957,0.971040,0.153637,1.506634
2,23,20,1000,100000,400000,0.391358,0.961041,0.153523,1.505922
2,23,21,1000,100000,400000,0.399191,0.948145,0.153639,1.500976
2,23,22,1000,100000,400000,0.385734,0.973987,0.153592,1.513313
0,23,0,1000,100000,400000,0.321698,1.013232,0.153559,1.488488
0,23,1,1000,100000,400000,0.322780,1.014962,0.153496,1.491239
0,23,2,1000,100000,400000,0.344549,1.002089,0.153546,1.500184
0,23,3,1000,100000,400000,0.331515,1.016765,0.153522,1.501801
0,23,4,1000,100000,400000,0.316187,1.020490,0.153476,1.490152
0,23,5,1000,100000,400000,0.317826,1.035491,0.153340,1.506657
0,23,6,1000,100000,400000,0.323523,1.021536,0.153508,1.498566
0,23,7,1000,100000,400000,0.354790,0.999622,0.153562,1.507974
0,23,8,1000,100000,400000,0.330119,1.028861,0.154619,1.513599
0,23,9,1000,100000,400000,0.352187,1.001896,0.154827,1.508910
0,23,10,1000,100000,400000,0.341149,1.004543,0.153797,1.499488
0,23,11,1000,100000,400000,0.330728,1.030118,0.153628,1.514474
0,23,12,1000,100000,400000,0.344710,0.999541,0.153437,1.497689
0,23,13,1000,100000,400000,0.348293,1.013867,0.153296,1.515456
0,23,14,1000,100000,400000,0.334155,1.013154,0.153622,1.500931
0,23,15,1000,100000,400000,0.315631,1.029428,0.153456,1.498515
0,23,16,1000,100000,400000,0.311075,1.032747,0.153527,1.497349
0,23,17,1000,100000,400000,0.314798,1.039359,0.153573,1.507729
0,23,18,1000,100000,400000,0.322712,1.022247,0.153641,1.498601
0,23,19,1000,100000,400000,0.330242,1.005798,0.153585,1.489625
0,23,20,1000,100000,400000,0.334399,1.007439,0.153664,1.495502
0,23,21,1000,100000,400000,0.351026,0.998154,0.153392,1.502572
0,23,22,1000,100000,400000,0.344203,1.006899,0.153636,1.504737
3,23,0,1000,100000,400000,0.310506,0.995061,0.153833,1.459401
3,23,1,1000,100000,400000,0.331868,0.988919,0.153751,1.474539
3,23,2,1000,100000,400000,0.341984,0.975973,0.153507,1.471464
3,23,3,1000,100000,400000,0.331458,0.986349,0.153561,1.471367
3,23,4,1000,100000,400000,0.325919,0.980567,0.153586,1.460071
