rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
0,23,9,1000,50000,40000,0.049666,0.316860,0.183388,0.549913
0,23,10,1000,50000,40000,0.052451,0.318383,0.184498,0.555332
0,23,11,1000,50000,40000,0.050781,0.313766,0.187395,0.551942
0,23,12,1000,50000,40000,0.050727,0.316346,0.187377,0.554450
0,23,13,1000,50000,40000,0.052494,0.318844,0.184557,0.555895
0,23,14,1000,50000,40000,0.051116,0.317538,0.184777,0.553430
0,23,15,1000,50000,40000,0.052244,0.318027,0.184000,0.554271
0,23,16,1000,50000,40000,0.052530,0.313093,0.186760,0.552382
0,23,17,1000,50000,40000,0.050189,0.314509,0.185031,0.549729
0,23,18,1000,50000,40000,0.051694,0.313993,0.189061,0.554748
0,23,19,1000,50000,40000,0.049943,0.318439,0.184280,0.552662
0,23,20,1000,50000,40000,0.053128,0.314810,0.184949,0.552887
0,23,21,1000,50000,40000,0.050034,0.324154,0.183298,0.557487
0,23,22,1000,50000,40000,0.051463,0.317413,0.184339,0.553215
1,23,0,1000,50000,40000,0.053955,0.304044,0.190110,0.548110
1,23,1,1000,50000,40000,0.050998,0.312764,0.187662,0.551425
1,23,2,1000,50000,40000,0.053810,0.316007,0.185362,0.555179
1,23,3,1000,50000,40000,0.049261,0.313334,0.185737,0.548331
1,23,4,1000,50000,40000,0.050362,0.309143,0.186683,0.546187
1,23,5,1000,50000,40000,0.055128,0.312655,0.184798,0.552581
1,23,6,1000,50000,40000,0.051588,0.311550,0.187301,0.550439
1,23,7,1000,50000,40000,0.052059,0.309195,0.189421,0.550675
1,23,8,1000,50000,40000,0.055131,0.313826,0.185732,0.554689
1,23,9,1000,50000,40000,0.052490,0.317674,0.184571,0.554735
1,23,10,1000,50000,40000,0.052272,0.308854,0.186007,0.547134
1,23,11,1000,50000,40000,0.053933,0.309051,0.188529,0.551513
1,23,12,1000,50000,40000,0.053780,0.311065,0.188111,0.552956
1,23,13,1000,50000,40000,0.052054,0.313892,0.186721,0.552667
1,23,14,1000,50000,40000,0.050196,0.315364,0.183428,0.548988
1,23,15,1000,50000,40000,0.053726,0.317551,0.184359,0.555636
1,23,16,1000,50000,40000,0.048500,0.310983,0.186572,0.546056
1,23,17,1000,50000,40000,0.053091,0.312197,0.185977,0.551265
1,23,18,1000,50000,40000,0.051801,0.309695,0.189406,0.550902
1,23,19,1000,50000,40000,0.053074,0.312884,0.185488,0.551447
1,23,20,1000,50000,40000,0.053016,0.312992,0.186238,0.552246
1,23,21,1000,50000,40000,0.052148,0.316778,0.185401,0.554327
1,23,22,1000,50000,40000,0.051869,0.320429,0.185154,0.557453
0,23,0,1000,50000,400000,0.959090,2.734194,0.260489,3.953773
0,23,1,1000,50000,400000,0.919651,2.691405,0.255505,3.866561
0,23,2,1000,50000,400000,0.986845,2.703517,0.249676,3.940038
0,23,3,1000,50000,400000,0.948344,2.714502,0.254861,3.917707
0,23,4,1000,50000,400000,0.921993,2.679901,0.252166,3.854060
0,23,5,1000,50000,400000,1.028693,2.690847,0.252549,3.972089
0,23,6,1000,50000,400000,0.975005,2.725445,0.258936,3.959386
0,23,7,1000,50000,400000,1.004245,2.671231,0.255145,3.930621
0,23,8,1000,50000,400000,1.043355,2.619321,0.253315,3.915991
0,23,9,1000,50000,400000,0.975787,2.671809,0.253609,3.901205
0,23,10,1000,50000,400000,1.001064,2.694363,0.252710,3.948138
0,23,11,1000,50000,400000,0.995045,2.653415,0.259290,3.907750
0,23,12,1000,50000,400000,0.990250,2.601155,0.259540,3.850945
0,23,13,1000,50000,400000,1.017411,2.649917,0.256868,3.924196
0,23,14,1000,50000,400000,0.943594,2.682876,0.253196,3.879666
0,23,15,1000,50000,400000,0.962544,2.640207,0.252072,3.854823
0,23,16,1000,50000,400000,0.955988,2.641146,0.254625,3.851759
0,23,17,1000,50000,400000,1.014663,2.637505,0.254124,3.906291
0,23,18,1000,50000,400000,1.046530,2.615383,0.258559,3.920472
0,23,19,1000,50000,400000,0.974273,2.705575,0.254164,3.934012
0,23,20,1000,50000,400000,1.011254,2.643520,0.254930,3.909704
0,23,21,1000,50000,400000,1.003984,2.697552,0.255567,3.957103
0,23,22,1000,50000,400000,1.038408,2.652301,0.252181,3.942889
1,23,0,1000,50000,400000,0.846454,2.700816,0.258388,3.805658
1,23,1,1000,50000,400000,0.815630,2.747556,0.257946,3.821132
1,23,2,1000,50000,400000,0.783003,2.753528,0.255645,3.792175
1,23,3,1000,50000,400000,0.840709,2.693237,0.255278,3.789223
1,23,4,1000,50000,400000,0.796311,2.720865,0.256033,3.773209
1,23,5,1000,50000,400000,0.890910,2.709322,0.255189,3.855422
1,23,6,1000,50000,400000,0.873713,2.691895,0.258880,3.824488
1,23,7,1000,50000,400000,0.899566,2.661824,0.258463,3.819853
1,23,8,1000,50000,400000,0.763614,2.757518,0.254813,3.775944
1,23,9,1000,50000,400000,0.761118,2.744766,0.253575,3.759459
1,23,10,1000,50000,400000,0.796787,2.791284,0.254177,3.842248
1,23,11,1000,50000,400000,0.802848,2.733845,0.259261,3.795954
1,23,12,1000,50000,400000,0.724247,2.764850,0.261610,3.750708
1,23,13,1000,50000,400000,0.822390,2.734725,0.258857,3.815972
1,23,14,1000,50000,400000,0.824493,2.719183,0.252922,3.796598
1,23,15,1000,50000,400000,0.796404,2.685578,0.254470,3.736452
1,23,16,1000,50000,400000,0.764739,2.724050,0.256346,3.745135
1,23,17,1000,50000,400000,0.869789,2.680396,0.253971,3.804155
1,23,18,1000,50000,400000,0.846979,2.787789,0.257321,3.892089
1,23,19,1000,50000,400000,0.824073,2.722860,0.256216,3.803149
1,23,20,1000,50000,400000,0.808384,2.742152,0.255680,3.806216
1,23,21,1000,50000,400000,0.852431,2.737845,0.255096,3.845372
1,23,22,1000,50000,400000,0.849039,2.719360,0.255221,3.823620
0,23,0,1000,50000,4000000,17.047934,20.737609,0.256195,38.041737
0,23,1,1000,50000,4000000,17.881793,19.552150,0.249603,37.683546
0,23,2,1000,50000,4000000,17.384360,20.302301,0.245962,37.932623
0,23,3,1000,50000,4000000,18.119921,19.884196,0.245770,38.249887
0,23,4,1000,50000,4000000,18.027512,19.555922,0.248478,37.831912
0,23,5,1000,50000,4000000,17.476054,19.888511,0.246488,37.611053
0,23,6,1000,50000,4000000,18.190906,19.956796,0.251735,38.399437
0,23,7,1000,50000,4000000,18.138587,19.478073,0.251922,37.868582
0,23,8,1000,50000,4000000,17.343833,20.322328,0.243545,37.909706
0,23,9,1000,50000,4000000,18.077107,19.824812,0.244130,38.146049
0,23,10,1000,50000,4000000,17.394524,20.534472,0.245781,38.174777
0,23,11,1000,50000,4000000,17.462834,20.634426,0.247501,38.344760
0,23,12,1000,50000,4000000,18.158080,19.658935,0.249954,38.066969
0,23,13,1000,50000,4000000,17.589525,19.873830,0.251714,37.715069
0,23,14,1000,50000,4000000,18.539683,19.217070,0.247192,38.003945
0,23,15,1000,50000,4000000,17.069982,20.805834,0.247389,38.123205
0,23,16,1000,50000,4000000,17.845386,20.061007,0.246921,38.153314
0,23,17,1000,50000,4000000,17.937567,20.109445,0.248805,38.295817
0,23,18,1000,50000,4000000,17.170743,20.989817,0.254859,38.415419
0,23,19,1000,50000,4000000,17.009495,20.437911,0.242422,37.689828
0,23,20,1000,50000,4000000,17.804686,19.851054,0.249096,37.904836
0,23,21,1000,50000,4000000,18.468787,19.374539,0.243939,38.087265
0,23,22,1000,50000,4000000,17.657691,20.141336,0.247550,38.046577
1,23,0,1000,50000,4000000,19.277063,18.596223,0.257685,38.130971
1,23,1,1000,50000,4000000,17.769744,19.716695,0.252673,37.739111
1,23,2,1000,50000,4000000,18.398483,18.887665,0.247703,37.533850
1,23,3,1000,50000,4000000,18.030063,19.902766,0.250195,38.183025
1,23,4,1000,50000,4000000,17.969574,19.881242,0.250393,38.101209
1,23,5,1000,50000,4000000,18.372050,19.150346,0.248571,37.770967
1,23,6,1000,50000,4000000,18.129556,19.593455,0.252869,37.975880
1,23,7,1000,50000,4000000,17.903096,20.024419,0.251949,38.179463
1,23,8,1000,50000,4000000,18.693270,19.074886,0.246054,38.014210
1,23,9,1000,50000,4000000,18.322455,20.045775,0.245781,38.614011
1,23,10,1000,50000,4000000,18.307670,19.398313,0.248297,37.954280
1,23,11,1000,50000,4000000,18.092135,19.847952,0.250856,38.190943
1,23,12,1000,50000,4000000,17.890642,19.944439,0.249899,38.084980
1,23,13,1000,50000,4000000,17.900672,20.015784,0.248781,38.165236
1,23,14,1000,50000,4000000,17.765501,20.223673,0.248442,38.237616
1,23,15,1000,50000,4000000,18.871112,18.941465,0.247397,38.059974
1,23,16,1000,50000,4000000,18.788532,19.211112,0.249545,38.249189
1,23,17,1000,50000,4000000,19.213616,18.919635,0.249223,38.382473
1,23,18,1000,50000,4000000,18.563805,19.421082,0.255330,38.240217
1,23,19,1000,50000,4000000,18.519317,19.171104,0.248904,37.939325
1,23,20,1000,50000,4000000,17.894747,20.173413,0.247880,38.316040
1,23,21,1000,50000,4000000,18.001966,19.824531,0.245766,38.072263
1,23,22,1000,50000,4000000,18.616518,19.024764,0.245147,37.886429
0,23,0,1000,50000,40000000,0.077124,398.729799,0.328773,399.135697
0,23,1,1000,50000,40000000,0.348998,393.800613,0.326187,394.475798
0,23,2,1000,50000,40000000,0.586869,394.076308,0.327142,394.990319
0,23,3,1000,50000,40000000,0.081038,400.248539,0.324008,400.653586
0,23,4,1000,50000,40000000,0.612050,395.451731,0.327653,396.391434
0,23,5,1000,50000,40000000,0.076894,394.060675,0.325752,394.463322
0,23,6,1000,50000,40000000,0.352582,396.258713,0.328064,396.939359
0,23,7,1000,50000,40000000,0.074677,392.122600,0.328851,392.526128
0,23,8,1000,50000,40000000,0.073643,398.309649,0.324846,398.708139
0,23,9,1000,50000,40000000,0.328921,393.745203,0.322841,394.396966
0,23,10,1000,50000,40000000,0.361812,390.961496,0.326632,391.649941
0,23,11,1000,50000,40000000,0.317963,395.419929,0.327834,396.065726
0,23,12,1000,50000,40000000,0.186804,400.229100,0.327350,400.743253
0,23,13,1000,50000,40000000,0.089668,397.494408,0.327126,397.911203
0,23,14,1000,50000,40000000,0.347402,399.968688,0.324632,400.640722
0,23,15,1000,50000,40000000,0.087521,396.756235,0.325385,397.169141
0,23,16,1000,50000,40000000,0.075262,395.439258,0.324162,395.838682
0,23,17,1000,50000,40000000,0.086125,388.869151,0.323006,389.278282
0,23,18,1000,50000,40000000,0.076535,393.735128,0.328279,394.139942
0,23,19,1000,50000,40000000,0.359487,393.503508,0.323681,394.186676
0,23,20,1000,50000,40000000,0.353792,392.259192,0.327148,392.940133
0,23,21,1000,50000,40000000,0.088863,395.281287,0.324747,395.694897
0,23,22,1000,50000,40000000,0.089423,395.403993,0.321701,395.815118
1,23,0,1000,50000,40000000,0.075529,391.074633,0.335947,391.486109
1,23,1,1000,50000,40000000,0.075435,391.475800,0.329243,391.880479
1,23,2,1000,50000,40000000,0.090090,394.482527,0.330955,394.903572
1,23,3,1000,50000,40000000,0.075834,391.806416,0.329379,392.211629
1,23,4,1000,50000,40000000,0.074240,389.520935,0.329720,389.924894
1,23,5,1000,50000,40000000,0.075118,388.556164,0.331208,388.962490
1,23,6,1000,50000,40000000,0.085095,387.693206,0.335338,388.113640
1,23,7,1000,50000,40000000,0.352045,392.089378,0.331147,392.772570
1,23,8,1000,50000,40000000,0.075370,391.293978,0.330348,391.699695
1,23,9,1000,50000,40000000,0.347318,389.728748,0.331240,390.407307
1,23,10,1000,50000,40000000,0.075242,390.295263,0.331591,390.702096
1,23,11,1000,50000,40000000,0.367057,391.177683,0.329066,391.873807
1,23,12,1000,50000,40000000,0.356513,392.286925,0.334791,392.978228
1,23,13,1000,50000,40000000,0.097998,394.951916,0.331093,395.381007
1,23,14,1000,50000,40000000,0.076023,392.506201,0.329442,392.911666
1,23,15,1000,50000,40000000,0.075347,392.487775,0.330755,392.893877
1,23,16,1000,50000,40000000,0.077424,389.375782,0.330426,389.783632
1,23,17,1000,50000,40000000,0.085519,388.535786,0.332005,388.953309
1,23,18,1000,50000,40000000,0.357118,393.876964,0.332596,394.566677
1,23,19,1000,50000,40000000,0.096883,393.400608,0.331872,393.829363
1,23,20,1000,50000,40000000,0.085985,389.274019,0.331501,389.691505
1,23,21,1000,50000,40000000,0.077083,391.387043,0.330991,391.795117
1,23,22,1000,50000,40000000,0.086517,389.373431,0.330904,389.790851
0,23,0,1000,50000,400000000,2.763002,3978.707768,0.341490,3981.812260
0,23,1,1000,50000,400000000,0.181138,3982.721880,0.335998,3983.239016
0,23,2,1000,50000,400000000,2.617942,4023.222011,0.335641,4026.175594
0,23,3,1000,50000,400000000,5.272485,3995.455872,0.335796,4001.064153
0,23,4,1000,50000,400000000,2.629128,3984.702536,0.338540,3987.670205
0,23,5,1000,50000,400000000,2.661037,3930.146133,0.336460,3933.143630
0,23,6,1000,50000,400000000,0.079393,3942.899452,0.338977,3943.317822
0,23,7,1000,50000,400000000,2.491401,3943.458510,0.341028,3946.290939
0,23,8,1000,50000,400000000,0.182939,3985.091522,0.336607,3985.611068
0,23,9,1000,50000,400000000,0.182732,3976.267273,0.336582,3976.786587
0,23,10,1000,50000,400000000,0.081442,3989.966593,0.334850,3990.382885
0,23,11,1000,50000,400000000,0.079007,3967.085448,0.338700,3967.503154
0,23,12,1000,50000,400000000,2.869124,3953.811903,0.335607,3957.016634
0,23,13,1000,50000,400000000,2.705902,3995.410940,0.341046,3998.457888
0,23,14,1000,50000,400000000,2.538237,4003.040897,0.334214,4005.913348
0,23,15,1000,50000,400000000,2.581588,3987.062189,0.331651,3989.975428
0,23,16,1000,50000,400000000,0.078706,3940.223436,0.336780,3940.638922
0,23,17,1000,50000,400000000,0.182993,3997.237693,0.337641,3997.758327
0,23,18,1000,50000,400000000,0.283210,3943.615242,0.336246,3944.234698
0,23,19,1000,50000,400000000,0.080742,3971.511617,0.337420,3971.929779
0,23,20,1000,50000,400000000,0.283706,3983.003968,0.334607,3983.622281
0,23,21,1000,50000,400000000,0.182162,3972.148446,0.334914,3972.665523
0,23,22,1000,50000,400000000,2.726896,3947.554549,0.335001,3950.616446
1,23,0,1000,50000,400000000,2.799093,3897.051516,0.344416,3900.195025
1,23,1,1000,50000,400000000,0.078925,3853.410931,0.342315,3853.832171
1,23,2,1000,50000,400000000,5.036680,3914.395925,0.337917,3919.770522
1,23,3,1000,50000,400000000,0.078371,3906.706507,0.338616,3907.123493
1,23,4,1000,50000,400000000,0.078826,3913.168075,0.343150,3913.590050
1,23,5,1000,50000,400000000,2.458004,3861.425721,0.341164,3864.224889
1,23,6,1000,50000,400000000,2.458522,3911.365241,0.342779,3914.166542
1,23,7,1000,50000,400000000,5.923313,3851.538498,0.342716,3857.804527
1,23,8,1000,50000,400000000,5.895434,3884.788024,0.339599,3891.023057
1,23,9,1000,50000,400000000,0.078974,3905.686037,0.340239,3906.105250
1,23,10,1000,50000,400000000,0.181318,3928.413972,0.338001,3928.933291
1,23,11,1000,50000,400000000,0.077645,3898.057532,0.343121,3898.478298
1,23,12,1000,50000,400000000,0.078109,3874.159624,0.344912,3874.582646
1,23,13,1000,50000,400000000,0.079161,3920.762363,0.339899,3921.181423
1,23,14,1000,50000,400000000,0.181267,3948.890352,0.339645,3949.411264
1,23,15,1000,50000,400000000,2.624742,3882.192683,0.342150,3885.159575
1,23,16,1000,50000,400000000,0.180434,3856.147360,0.340736,3856.668531
1,23,17,1000,50000,400000000,2.701689,3876.570030,0.339620,3879.611339
1,23,18,1000,50000,400000000,0.079683,3873.018626,0.343337,3873.441646
1,23,19,1000,50000,400000000,0.077568,3915.146550,0.340883,3915.565000
1,23,20,1000,50000,400000000,2.560357,3895.090114,0.342893,3897.993364
1,23,21,1000,50000,400000000,2.458421,3907.125326,0.336313,3909.920060
1,23,22,1000,50000,400000000,0.078574,3887.690044,0.343334,3888.111951
0,23,0,1000,100000,4,0.036690,0.192958,0.338332,0.567980
0,23,1,1000,100000,4,0.037729,0.193673,0.336763,0.568165
0,23,2,1000,100000,4,0.036846,0.198770,0.327863,0.563480
0,23,3,1000,100000,4,0.037360,0.196106,0.332334,0.565801
0,23,4,1000,100000,4,0.037436,0.195127,0.332552,0.565116
0,23,5,1000,100000,4,0.037101,0.196420,0.333732,0.567253
0,23,6,1000,100000,4,0.037111,0.195203,0.335738,0.568052
0,23,7,1000,100000,4,0.036696,0.197155,0.335746,0.569597
0,23,8,1000,100000,4,0.037225,0.197443,0.332488,0.567155
0,23,9,1000,100000,4,0.037501,0.198397,0.329078,0.564975
0,23,10,1000,100000,4,0.038185,0.196279,0.331505,0.565969
0,23,11,1000,100000,4,0.037211,0.194267,0.337328,0.568806
0,23,12,1000,100000,4,0.037372,0.195604,0.336180,0.569156
0,23,13,1000,100000,4,0.037131,0.197305,0.334194,0.568630
0,23,14,1000,100000,4,0.036870,0.198839,0.331087,0.566797
0,23,15,1000,100000,4,0.037945,0.197717,0.328646,0.564308
0,23,16,1000,100000,4,0.038700,0.195897,0.332495,0.567092
0,23,17,1000,100000,4,0.037022,0.195808,0.332916,0.565746
0,23,18,1000,100000,4,0.037360,0.191538,0.338983,0.567881
0,23,19,1000,100000,4,0.036376,0.198634,0.330507,0.565517
0,23,20,1000,100000,4,0.037266,0.196385,0.331315,0.564967
0,23,21,1000,100000,4,0.036620,0.199597,0.328291,0.564507
0,23,22,1000,100000,4,0.037550,0.197488,0.333471,0.568509
1,23,0,1000,100000,4,0.040608,0.008267,0.350492,0.399366
1,23,1,1000,100000,4,0.039744,0.008363,0.338582,0.386689
1,23,2,1000,100000,4,0.038889,0.008178,0.331796,0.378863
1,23,3,1000,100000,4,0.038816,0.009326,0.340603,0.388745
1,23,4,1000,100000,4,0.039363,0.008292,0.344211,0.391865
1,23,5,1000,100000,4,0.038617,0.008496,0.343226,0.390340
1,23,6,1000,100000,4,0.039300,0.007752,0.341415,0.388466
1,23,7,1000,100000,4,0.040158,0.008140,0.341702,0.390000
1,23,8,1000,100000,4,0.039938,0.008172,0.341544,0.389654
1,23,9,1000,100000,4,0.039333,0.008660,0.332036,0.380029
1,23,10,1000,100000,4,0.039821,0.008879,0.335157,0.383857
1,23,11,1000,100000,4,0.039642,0.008190,0.342517,0.390349
1,23,12,1000,100000,4,0.039497,0.008409,0.338188,0.386094
1,23,13,1000,100000,4,0.039380,0.008552,0.335423,0.383354
1,23,14,1000,100000,4,0.039817,0.008203,0.341217,0.389237
1,23,15,1000,100000,4,0.039079,0.008163,0.343713,0.390954
1,23,16,1000,100000,4,0.040428,0.008234,0.344587,0.393249
1,23,17,1000,100000,4,0.039281,0.008072,0.347802,0.395155
1,23,18,1000,100000,4,0.038703,0.007999,0.348655,0.395357
1,23,19,1000,100000,4,0.039008,0.008123,0.340234,0.387365
1,23,20,1000,100000,4,0.039163,0.008906,0.339630,0.387699
1,23,21,1000,100000,4,0.039527,0.008756,0.341476,0.389759
1,23,22,1000,100000,4,0.040125,0.008266,0.346188,0.394579
0,23,0,1000,100000,400,0.048884,0.024420,0.335814,0.409119
0,23,1,1000,100000,400,0.046342,0.023901,0.334132,0.404374
0,23,2,1000,100000,400,0.046342,0.025790,0.327067,0.399199
0,23,3,1000,100000,400,0.047567,0.024866,0.326378,0.398812
0,23,4,1000,100000,400,0.047094,0.025116,0.325312,0.397522
0,23,5,1000,100000,400,0.047485,0.024612,0.326280,0.398377
0,23,6,1000,100000,400,0.046813,0.023939,0.328953,0.399706
0,23,7,1000,100000,400,0.047752,0.023959,0.331332,0.403043
0,23,8,1000,100000,400,0.047288,0.025095,0.326372,0.398755
0,23,9,1000,100000,400,0.047606,0.024862,0.328595,0.401063
0,23,10,1000,100000,400,0.047885,0.025075,0.325783,0.398743
0,23,11,1000,100000,400,0.046986,0.023660,0.331472,0.402118
0,23,12,1000,100000,400,0.047036,0.024625,0.333809,0.405470
0,23,13,1000,100000,400,0.045781,0.025147,0.329646,0.400575
0,23,14,1000,100000,400,0.046105,0.025563,0.322438,0.394106
0,23,15,1000,100000,400,0.045798,0.024851,0.326945,0.397594
0,23,16,1000,100000,400,0.046329,0.024647,0.327788,0.398765
0,23,17,1000,100000,400,0.047020,0.024089,0.331084,0.402192
0,23,18,1000,100000,400,0.047301,0.023620,0.331316,0.402237
0,23,19,1000,100000,400,0.046888,0.024543,0.327816,0.399247
0,23,20,1000,100000,400,0.047584,0.023578,0.331221,0.402383
0,23,21,1000,100000,400,0.047565,0.024652,0.327265,0.399482
0,23,22,1000,100000,400,0.048003,0.023670,0.331128,0.402802
1,23,0,1000,100000,400,0.046764,0.199920,0.342188,0.588872
1,23,1,1000,100000,400,0.044439,0.204578,0.333558,0.582575
1,23,2,1000,100000,400,0.044681,0.205926,0.329960,0.580567
1,23,3,1000,100000,400,0.045646,0.210491,0.324751,0.580887
1,23,4,1000,100000,400,0.044249,0.213126,0.323271,0.580645
1,23,5,1000,100000,400,0.044312,0.208791,0.332103,0.585205
1,23,6,1000,100000,400,0.044191,0.202529,0.336264,0.582984
1,23,7,1000,100000,400,0.044529,0.203648,0.336042,0.584219
1,23,8,1000,100000,400,0.044234,0.215688,0.319967,0.579889
1,23,9,1000,100000,400,0.045115,0.209545,0.325661,0.580321
1,23,10,1000,100000,400,0.044937,0.206424,0.332063,0.583424
1,23,11,1000,100000,400,0.044672,0.204121,0.335224,0.584017
1,23,12,1000,100000,400,0.045846,0.210234,0.325799,0.581878
1,23,13,1000,100000,400,0.045866,0.205196,0.330261,0.581322
1,23,14,1000,100000,400,0.044402,0.211909,0.325959,0.582270
1,23,15,1000,100000,400,0.045243,0.207465,0.327347,0.580056
1,23,16,1000,100000,400,0.044632,0.212093,0.323644,0.580369
1,23,17,1000,100000,400,0.045301,0.204821,0.331012,0.581133
1,23,18,1000,100000,400,0.044801,0.205323,0.333263,0.583387
1,23,19,1000,100000,400,0.044990,0.204747,0.333297,0.583034
1,23,20,1000,100000,400,0.045791,0.206016,0.332366,0.584173
1,23,21,1000,100000,400,0.043845,0.210396,0.328230,0.582471
1,23,22,1000,100000,400,0.045837,0.211830,0.323844,0.581511
0,23,0,1000,100000,4000,0.052343,0.157713,0.335012,0.545069
0,23,1,1000,100000,4000,0.053554,0.158680,0.329912,0.542146
0,23,2,1000,100000,4000,0.053230,0.162440,0.325475,0.541145
0,23,3,1000,100000,4000,0.053670,0.160820,0.325601,0.540091
0,23,4,1000,100000,4000,0.054276,0.160797,0.326920,0.541993
0,23,5,1000,100000,4000,0.052472,0.160227,0.326998,0.539697
0,23,6,1000,100000,4000,0.053460,0.159293,0.330876,0.543630
0,23,7,1000,100000,4000,0.052997,0.160214,0.330808,0.544019
0,23,8,1000,100000,4000,0.053400,0.161050,0.326397,0.540846
0,23,9,1000,100000,4000,0.053142,0.162292,0.324406,0.539840
0,23,10,1000,100000,4000,0.053869,0.160616,0.326654,0.541139
0,23,11,1000,100000,4000,0.052611,0.157975,0.331326,0.541912
0,23,12,1000,100000,4000,0.052031,0.157860,0.331515,0.541406
0,23,13,1000,100000,4000,0.054722,0.160197,0.328585,0.543504
0,23,14,1000,100000,4000,0.053850,0.161363,0.324772,0.539985
0,23,15,1000,100000,4000,0.052656,0.162953,0.324557,0.540166
0,23,16,1000,100000,4000,0.054012,0.159341,0.329401,0.542754
0,23,17,1000,100000,4000,0.052974,0.157545,0.328881,0.539400
0,23,18,1000,100000,4000,0.053416,0.156344,0.333582,0.543342
0,23,19,1000,100000,4000,0.053682,0.160236,0.325917,0.539836
0,23,20,1000,100000,4000,0.053810,0.161171,0.327797,0.542778
0,23,21,1000,100000,4000,0.053901,0.159797,0.326046,0.539744
0,23,22,1000,100000,4000,0.055332,0.158954,0.328138,0.542425
1,23,0,1000,100000,4000,0.055678,0.043110,0.350398,0.449186
1,23,1,1000,100000,4000,0.055894,0.046280,0.340212,0.442386
1,23,2,1000,100000,4000,0.055631,0.046206,0.336468,0.438305
1,23,3,1000,100000,4000,0.055029,0.046249,0.339120,0.440398
1,23,4,1000,100000,4000,0.055819,0.046458,0.341337,0.443614
1,23,5,1000,100000,4000,0.054364,0.045603,0.343784,0.443750
1,23,6,1000,100000,4000,0.054527,0.046015,0.345113,0.445655
1,23,7,1000,100000,4000,0.057034,0.045294,0.338943,0.441270
1,23,8,1000,100000,4000,0.054849,0.047415,0.334571,0.436835
1,23,9,1000,100000,4000,0.056574,0.045963,0.337706,0.440243
1,23,10,1000,100000,4000,0.053794,0.047523,0.335641,0.436958
1,23,11,1000,100000,4000,0.054528,0.045279,0.340824,0.440631
1,23,12,1000,100000,4000,0.055881,0.043575,0.346200,0.445655
1,23,13,1000,100000,4000,0.055413,0.045334,0.344361,0.445108
1,23,14,1000,100000,4000,0.054735,0.046449,0.331460,0.432644
1,23,15,1000,100000,4000,0.055204,0.045929,0.337001,0.438135
1,23,16,1000,100000,4000,0.055087,0.045616,0.344007,0.444710
1,23,17,1000,100000,4000,0.055902,0.045319,0.343983,0.445204
1,23,18,1000,100000,4000,0.056204,0.046552,0.339046,0.441801
1,23,19,1000,100000,4000,0.055368,0.044768,0.344315,0.444452
1,23,20,1000,100000,4000,0.055185,0.048251,0.334622,0.438058
1,23,21,1000,100000,4000,0.054305,0.045884,0.341038,0.441227
1,23,22,1000,100000,4000,0.054393,0.045747,0.334925,0.435066
0,23,0,1000,100000,40000,0.043543,0.253628,0.350189,0.647360
0,23,1,1000,100000,40000,0.042546,0.255133,0.345228,0.642908
0,23,2,1000,100000,40000,0.042638,0.256551,0.342547,0.641736
0,23,3,1000,100000,40000,0.042764,0.257355,0.338478,0.638597
0,23,4,1000,100000,40000,0.043225,0.261006,0.338414,0.642645
0,23,5,1000,100000,40000,0.042847,0.260281,0.343649,0.646777
0,23,6,1000,100000,40000,0.042618,0.251123,0.346531,0.640272
0,23,7,1000,100000,40000,0.043174,0.256203,0.345743,0.645120
0,23,8,1000,100000,40000,0.042732,0.258385,0.339590,0.640707
0,23,9,1000,100000,40000,0.043404,0.254527,0.334765,0.632696
0,23,10,1000,100000,40000,0.042388,0.255545,0.342970,0.640902
0,23,11,1000,100000,40000,0.043468,0.256026,0.341309,0.640802
0,23,12,1000,100000,40000,0.042619,0.254147,0.339414,0.636180
0,23,13,1000,100000,40000,0.041773,0.252225,0.345816,0.639813
0,23,14,1000,100000,40000,0.042843,0.259954,0.337152,0.639948
0,23,15,1000,100000,40000,0.043184,0.261369,0.335933,0.640486
0,23,16,1000,100000,40000,0.041814,0.253426,0.344423,0.639664
0,23,17,1000,100000,40000,0.043237,0.254159,0.344357,0.641753
0,23,18,1000,100000,40000,0.043550,0.251392,0.349832,0.644774
0,23,19,1000,100000,40000,0.042848,0.257033,0.338214,0.638095
0,23,20,1000,100000,40000,0.041882,0.255469,0.342619,0.639970
0,23,21,1000,100000,40000,0.042895,0.254341,0.339897,0.637134
0,23,22,1000,100000,40000,0.043052,0.258771,0.339028,0.640851
1,23,0,1000,100000,40000,0.044846,0.248727,0.349779,0.643352
1,23,1,1000,100000,40000,0.043463,0.256034,0.341747,0.641244
1,23,2,1000,100000,40000,0.044687,0.260758,0.336974,0.642419
1,23,3,1000,100000,40000,0.044553,0.255726,0.339515,0.639794
1,23,4,1000,100000,40000,0.044210,0.263509,0.340003,0.647723
1,23,5,1000,100000,40000,0.043868,0.255231,0.345106,0.644205
1,23,6,1000,100000,40000,0.043117,0.253747,0.345773,0.642637
1,23,7,1000,100000,40000,0.044562,0.258067,0.346278,0.648907
1,23,8,1000,100000,40000,0.042995,0.261878,0.336536,0.641409
1,23,9,1000,100000,40000,0.043388,0.255944,0.337863,0.637195
1,23,10,1000,100000,40000,0.044070,0.256548,0.344803,0.645421
1,23,11,1000,100000,40000,0.043957,0.257907,0.346514,0.648378
