rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
2,23,11,1000,1000,400000000,0.001871,1060.135643,0.007798,1060.145312
2,23,12,1000,1000,400000000,0.001840,1060.753784,0.008177,1060.763801
2,23,13,1000,1000,400000000,0.001919,1063.775467,0.007370,1063.784756
2,23,14,1000,1000,400000000,0.001855,1049.778144,0.007197,1049.787196
2,23,15,1000,1000,400000000,0.001901,1013.683660,0.007812,1013.693373
2,23,16,1000,1000,400000000,0.001869,1030.711422,0.006931,1030.720222
2,23,17,1000,1000,400000000,0.001795,1037.950723,0.007585,1037.960103
2,23,18,1000,1000,400000000,0.001953,1086.569488,0.007892,1086.579333
2,23,19,1000,1000,400000000,0.001799,1034.620722,0.007268,1034.629789
2,23,20,1000,1000,400000000,0.001895,1037.522077,0.007565,1037.531536
2,23,21,1000,1000,400000000,0.001899,1037.550111,0.007333,1037.559343
2,23,22,1000,1000,400000000,0.001878,1039.788461,0.007242,1039.797581
3,23,0,1000,1000,400000000,0.002143,1040.502473,0.008866,1040.513483
3,23,1,1000,1000,400000000,0.001972,1003.972263,0.007810,1003.982045
3,23,2,1000,1000,400000000,0.001966,970.467173,0.007382,970.476522
3,23,3,1000,1000,400000000,0.002081,983.616918,0.007834,983.626833
3,23,4,1000,1000,400000000,0.002020,982.637273,0.007680,982.646973
3,23,5,1000,1000,400000000,0.002051,986.008646,0.009126,986.019823
3,23,6,1000,1000,400000000,0.002040,992.927398,0.007848,992.937286
3,23,7,1000,1000,400000000,0.002075,979.410607,0.007850,979.420531
3,23,8,1000,1000,400000000,0.002045,965.522765,0.007633,965.532443
3,23,9,1000,1000,400000000,0.002051,972.713984,0.007663,972.723698
3,23,10,1000,1000,400000000,0.002062,980.951902,0.007474,980.961437
3,23,11,1000,1000,400000000,0.002025,1000.961621,0.007817,1000.971463
3,23,12,1000,1000,400000000,0.002100,990.664115,0.007809,990.674023
3,23,13,1000,1000,400000000,0.002047,977.143469,0.008256,977.153771
3,23,14,1000,1000,400000000,0.002052,970.629330,0.008007,970.639390
3,23,15,1000,1000,400000000,0.002018,941.225027,0.007066,941.234110
3,23,16,1000,1000,400000000,0.002055,977.083873,0.007712,977.093640
3,23,17,1000,1000,400000000,0.002000,987.165272,0.008125,987.175397
3,23,18,1000,1000,400000000,0.002071,1003.865739,0.008174,1003.875984
3,23,19,1000,1000,400000000,0.002070,1001.960724,0.007791,1001.970585
3,23,20,1000,1000,400000000,0.002063,972.317031,0.007796,972.326890
3,23,21,1000,1000,400000000,0.002004,970.346772,0.007919,970.356695
3,23,22,1000,1000,400000000,0.001958,989.291589,0.007649,989.301197
0,23,0,1000,1000,400000000,0.001989,1132.189913,0.006174,1132.198076
0,23,1,1000,1000,400000000,0.001944,1073.622465,0.005287,1073.629696
0,23,2,1000,1000,400000000,0.001854,1075.486285,0.005158,1075.493297
0,23,3,1000,1000,400000000,0.001919,1056.715181,0.005370,1056.722471
0,23,4,1000,1000,400000000,0.001868,1033.669764,0.005180,1033.676812
0,23,5,1000,1000,400000000,0.001864,1042.949968,0.005837,1042.957668
0,23,6,1000,1000,400000000,0.001905,1074.431281,0.005225,1074.438411
0,23,7,1000,1000,400000000,0.001924,1049.829204,0.005137,1049.836264
0,23,8,1000,1000,400000000,0.001850,1023.248186,0.005200,1023.255236
0,23,9,1000,1000,400000000,0.001859,1058.191857,0.005896,1058.199612
0,23,10,1000,1000,400000000,0.001915,1049.683080,0.005978,1049.690973
0,23,11,1000,1000,400000000,0.001771,1027.744857,0.005574,1027.752201
0,23,12,1000,1000,400000000,0.001740,1029.564708,0.005731,1029.572178
0,23,13,1000,1000,400000000,0.001948,1069.948454,0.005100,1069.955502
0,23,14,1000,1000,400000000,0.001938,1052.530482,0.005549,1052.537968
0,23,15,1000,1000,400000000,0.001926,1027.390567,0.005465,1027.397957
0,23,16,1000,1000,400000000,0.001926,1064.815146,0.005534,1064.822605
0,23,17,1000,1000,400000000,0.001830,1054.785966,0.005680,1054.793477
0,23,18,1000,1000,400000000,0.001922,1068.899133,0.005663,1068.906717
0,23,19,1000,1000,400000000,0.001915,1088.072147,0.005095,1088.079157
0,23,20,1000,1000,400000000,0.001831,1037.529641,0.005122,1037.536595
0,23,21,1000,1000,400000000,0.001922,1046.116794,0.005072,1046.123788
0,23,22,1000,1000,400000000,0.001895,1060.561469,0.006196,1060.569560
2,23,0,1000,5000,4,0.002640,0.157317,0.027408,0.187365
2,23,1,1000,5000,4,0.002480,0.163195,0.024087,0.189761
2,23,2,1000,5000,4,0.002577,0.167922,0.023434,0.193934
2,23,3,1000,5000,4,0.002548,0.158277,0.023682,0.184506
2,23,4,1000,5000,4,0.002457,0.166613,0.023416,0.192485
2,23,5,1000,5000,4,0.002559,0.165958,0.023861,0.192378
2,23,6,1000,5000,4,0.002521,0.158354,0.023968,0.184844
2,23,7,1000,5000,4,0.002502,0.165885,0.024113,0.192500
2,23,8,1000,5000,4,0.002478,0.160404,0.023532,0.186414
2,23,9,1000,5000,4,0.002565,0.160238,0.023473,0.186276
2,23,10,1000,5000,4,0.002558,0.163847,0.023791,0.190197
2,23,11,1000,5000,4,0.002532,0.158391,0.023834,0.184757
2,23,12,1000,5000,4,0.002504,0.158456,0.023721,0.184681
2,23,13,1000,5000,4,0.002626,0.165736,0.024329,0.192691
2,23,14,1000,5000,4,0.002649,0.165196,0.023708,0.191552
2,23,15,1000,5000,4,0.002606,0.164079,0.023654,0.190338
2,23,16,1000,5000,4,0.002588,0.162812,0.023582,0.188981
2,23,17,1000,5000,4,0.002631,0.157710,0.023816,0.184157
2,23,18,1000,5000,4,0.002604,0.160425,0.024269,0.187298
2,23,19,1000,5000,4,0.002478,0.159377,0.023805,0.185661
2,23,20,1000,5000,4,0.002582,0.158083,0.023733,0.184398
2,23,21,1000,5000,4,0.002557,0.159778,0.023602,0.185936
2,23,22,1000,5000,4,0.002558,0.166078,0.023483,0.192118
0,23,0,1000,5000,4,0.002757,0.124445,0.028391,0.155594
0,23,1,1000,5000,4,0.002567,0.128147,0.024841,0.155555
0,23,2,1000,5000,4,0.002536,0.125872,0.024677,0.153085
0,23,3,1000,5000,4,0.002541,0.126415,0.024936,0.153893
0,23,4,1000,5000,4,0.002486,0.124473,0.024765,0.151725
0,23,5,1000,5000,4,0.002524,0.129932,0.024640,0.157096
0,23,6,1000,5000,4,0.002498,0.128628,0.025037,0.156163
0,23,7,1000,5000,4,0.002530,0.127470,0.025048,0.155048
0,23,8,1000,5000,4,0.002557,0.124554,0.024521,0.151632
0,23,9,1000,5000,4,0.002495,0.125468,0.024673,0.152636
0,23,10,1000,5000,4,0.002554,0.126766,0.024717,0.154037
0,23,11,1000,5000,4,0.002553,0.125635,0.025421,0.153609
0,23,12,1000,5000,4,0.002511,0.126022,0.025163,0.153696
0,23,13,1000,5000,4,0.002577,0.130638,0.024715,0.157930
0,23,14,1000,5000,4,0.002569,0.129642,0.024164,0.156375
0,23,15,1000,5000,4,0.002515,0.125160,0.024698,0.152373
0,23,16,1000,5000,4,0.002548,0.125891,0.024846,0.153285
0,23,17,1000,5000,4,0.002620,0.124922,0.025382,0.152924
0,23,18,1000,5000,4,0.002583,0.126247,0.025306,0.154136
0,23,19,1000,5000,4,0.002559,0.127032,0.024677,0.154267
0,23,20,1000,5000,4,0.002586,0.129663,0.024627,0.156876
0,23,21,1000,5000,4,0.002560,0.128154,0.024481,0.155195
0,23,22,1000,5000,4,0.002529,0.130698,0.024613,0.157840
3,23,0,1000,5000,4,0.002587,0.122536,0.028328,0.153451
3,23,1,1000,5000,4,0.002553,0.122850,0.024492,0.149895
3,23,2,1000,5000,4,0.002501,0.119326,0.024383,0.146210
3,23,3,1000,5000,4,0.002423,0.123321,0.024656,0.150399
3,23,4,1000,5000,4,0.002512,0.123571,0.024460,0.150544
3,23,5,1000,5000,4,0.002427,0.124718,0.024484,0.151629
3,23,6,1000,5000,4,0.002518,0.119027,0.024434,0.145979
3,23,7,1000,5000,4,0.002505,0.119453,0.024466,0.146424
3,23,8,1000,5000,4,0.002379,0.120575,0.024259,0.147213
3,23,9,1000,5000,4,0.002483,0.123481,0.024328,0.150292
3,23,10,1000,5000,4,0.002539,0.124186,0.024332,0.151057
3,23,11,1000,5000,4,0.002446,0.120527,0.024329,0.147302
3,23,12,1000,5000,4,0.002531,0.119312,0.024637,0.146479
3,23,13,1000,5000,4,0.002549,0.124135,0.024508,0.151192
3,23,14,1000,5000,4,0.002547,0.123587,0.024160,0.150294
3,23,15,1000,5000,4,0.002502,0.123439,0.024404,0.150345
3,23,16,1000,5000,4,0.002559,0.125016,0.024446,0.152021
3,23,17,1000,5000,4,0.002513,0.123956,0.024681,0.151150
3,23,18,1000,5000,4,0.002525,0.119246,0.024610,0.146381
3,23,19,1000,5000,4,0.002543,0.122915,0.024932,0.150390
3,23,20,1000,5000,4,0.002471,0.122828,0.024858,0.150157
3,23,21,1000,5000,4,0.002569,0.121365,0.024490,0.148424
3,23,22,1000,5000,4,0.002569,0.120866,0.024267,0.147702
1,23,0,1000,5000,4,0.002742,0.098270,0.028349,0.129361
1,23,1,1000,5000,4,0.002544,0.100295,0.026250,0.129089
1,23,2,1000,5000,4,0.002577,0.102335,0.025559,0.130471
1,23,3,1000,5000,4,0.002560,0.100364,0.025497,0.128422
1,23,4,1000,5000,4,0.002542,0.099887,0.025846,0.128275
1,23,5,1000,5000,4,0.002626,0.101643,0.025696,0.129965
1,23,6,1000,5000,4,0.002583,0.102148,0.025812,0.130543
1,23,7,1000,5000,4,0.002557,0.100135,0.025762,0.128454
1,23,8,1000,5000,4,0.002555,0.100570,0.025275,0.128400
1,23,9,1000,5000,4,0.002649,0.101235,0.025540,0.129424
1,23,10,1000,5000,4,0.002569,0.102219,0.025457,0.130245
1,23,11,1000,5000,4,0.002579,0.102425,0.024840,0.129844
1,23,12,1000,5000,4,0.002686,0.101548,0.025767,0.130001
1,23,13,1000,5000,4,0.002603,0.102483,0.025866,0.130952
1,23,14,1000,5000,4,0.002588,0.102496,0.025404,0.130488
1,23,15,1000,5000,4,0.002630,0.100892,0.025300,0.128822
1,23,16,1000,5000,4,0.002617,0.101718,0.025579,0.129913
1,23,17,1000,5000,4,0.002635,0.101807,0.025600,0.130042
1,23,18,1000,5000,4,0.002594,0.102127,0.026029,0.130750
1,23,19,1000,5000,4,0.002605,0.102198,0.025775,0.130578
1,23,20,1000,5000,4,0.002602,0.101921,0.025717,0.130240
1,23,21,1000,5000,4,0.002599,0.101319,0.025447,0.129365
1,23,22,1000,5000,4,0.002659,0.100783,0.025825,0.129268
0,23,0,1000,5000,400,0.002592,0.170215,0.027694,0.200501
0,23,1,1000,5000,400,0.002517,0.166030,0.024629,0.193176
0,23,2,1000,5000,400,0.002520,0.166682,0.024498,0.193700
0,23,3,1000,5000,400,0.002493,0.166734,0.024611,0.193838
0,23,4,1000,5000,400,0.002450,0.165361,0.024690,0.192501
0,23,5,1000,5000,400,0.002464,0.166668,0.024100,0.193232
0,23,6,1000,5000,400,0.002547,0.165204,0.024899,0.192650
0,23,7,1000,5000,400,0.002493,0.165703,0.024904,0.193100
0,23,8,1000,5000,400,0.002459,0.167114,0.024112,0.193686
0,23,9,1000,5000,400,0.002457,0.163610,0.024059,0.190126
0,23,10,1000,5000,400,0.002487,0.165047,0.024540,0.192074
0,23,11,1000,5000,400,0.002547,0.167074,0.024605,0.194226
0,23,12,1000,5000,400,0.002574,0.167262,0.024569,0.194405
0,23,13,1000,5000,400,0.002513,0.169104,0.024386,0.196003
0,23,14,1000,5000,400,0.002429,0.166116,0.024455,0.193000
0,23,15,1000,5000,400,0.002535,0.166796,0.024439,0.193769
0,23,16,1000,5000,400,0.002560,0.167777,0.024347,0.194685
0,23,17,1000,5000,400,0.002530,0.170500,0.024327,0.197357
0,23,18,1000,5000,400,0.002579,0.164071,0.025110,0.191760
0,23,19,1000,5000,400,0.002560,0.167527,0.024577,0.194664
0,23,20,1000,5000,400,0.002493,0.168759,0.024286,0.195538
0,23,21,1000,5000,400,0.002523,0.164859,0.024570,0.191952
0,23,22,1000,5000,400,0.002524,0.165738,0.024229,0.192491
1,23,0,1000,5000,400,0.002790,0.119548,0.028954,0.151292
1,23,1,1000,5000,400,0.002531,0.114135,0.025988,0.142653
1,23,2,1000,5000,400,0.002519,0.120782,0.025637,0.148938
1,23,3,1000,5000,400,0.002547,0.114477,0.025667,0.142691
1,23,4,1000,5000,400,0.002531,0.118236,0.025753,0.146520
1,23,5,1000,5000,400,0.002619,0.120743,0.025803,0.149166
1,23,6,1000,5000,400,0.002539,0.121645,0.025792,0.149976
1,23,7,1000,5000,400,0.002497,0.121101,0.025663,0.149261
1,23,8,1000,5000,400,0.002582,0.112633,0.025233,0.140448
1,23,9,1000,5000,400,0.002536,0.115577,0.025611,0.143723
1,23,10,1000,5000,400,0.002547,0.118932,0.025328,0.146808
1,23,11,1000,5000,400,0.002628,0.121668,0.025324,0.149620
1,23,12,1000,5000,400,0.002625,0.121481,0.025905,0.150010
1,23,13,1000,5000,400,0.002706,0.121165,0.025889,0.149760
1,23,14,1000,5000,400,0.002648,0.121442,0.025618,0.149708
1,23,15,1000,5000,400,0.002660,0.118535,0.025528,0.146722
1,23,16,1000,5000,400,0.002667,0.121652,0.025577,0.149895
1,23,17,1000,5000,400,0.002633,0.113338,0.025798,0.141769
1,23,18,1000,5000,400,0.002611,0.117762,0.026103,0.146476
1,23,19,1000,5000,400,0.002743,0.118764,0.026081,0.147588
1,23,20,1000,5000,400,0.002700,0.115674,0.025703,0.144077
1,23,21,1000,5000,400,0.002652,0.111107,0.025843,0.139602
1,23,22,1000,5000,400,0.002634,0.115244,0.025601,0.143479
2,23,0,1000,5000,400,0.002785,0.170754,0.027561,0.201100
2,23,1,1000,5000,400,0.002561,0.169227,0.023516,0.195303
2,23,2,1000,5000,400,0.002496,0.173015,0.023862,0.199373
2,23,3,1000,5000,400,0.002543,0.176067,0.023329,0.201940
2,23,4,1000,5000,400,0.002606,0.176804,0.023365,0.202775
2,23,5,1000,5000,400,0.002526,0.167807,0.023417,0.193750
2,23,6,1000,5000,400,0.002603,0.175325,0.023448,0.201377
2,23,7,1000,5000,400,0.002618,0.165884,0.023459,0.191961
2,23,8,1000,5000,400,0.002516,0.167033,0.023303,0.192851
2,23,9,1000,5000,400,0.002617,0.175123,0.023044,0.200784
2,23,10,1000,5000,400,0.002603,0.166689,0.023222,0.192515
2,23,11,1000,5000,400,0.002517,0.175627,0.022979,0.201123
2,23,12,1000,5000,400,0.002710,0.169108,0.023770,0.195588
2,23,13,1000,5000,400,0.002676,0.177545,0.023601,0.203821
2,23,14,1000,5000,400,0.002649,0.176553,0.023330,0.202531
2,23,15,1000,5000,400,0.002649,0.167637,0.023187,0.193473
2,23,16,1000,5000,400,0.002664,0.167611,0.023266,0.193541
2,23,17,1000,5000,400,0.002674,0.167004,0.023383,0.193061
2,23,18,1000,5000,400,0.002684,0.167206,0.023595,0.193486
2,23,19,1000,5000,400,0.002699,0.170348,0.023233,0.196280
2,23,20,1000,5000,400,0.002666,0.167861,0.023241,0.193768
2,23,21,1000,5000,400,0.002710,0.171605,0.023421,0.197736
2,23,22,1000,5000,400,0.002770,0.167765,0.023400,0.193935
3,23,0,1000,5000,400,0.002688,0.142180,0.028085,0.172953
3,23,1,1000,5000,400,0.002563,0.143292,0.024427,0.170282
3,23,2,1000,5000,400,0.002522,0.142935,0.024137,0.169594
3,23,3,1000,5000,400,0.002503,0.145330,0.023974,0.171807
3,23,4,1000,5000,400,0.002467,0.142879,0.024204,0.169550
3,23,5,1000,5000,400,0.002524,0.142024,0.024359,0.168907
3,23,6,1000,5000,400,0.002501,0.142770,0.024550,0.169820
3,23,7,1000,5000,400,0.002458,0.143418,0.023824,0.169701
3,23,8,1000,5000,400,0.002524,0.143054,0.023972,0.169549
3,23,9,1000,5000,400,0.002534,0.143007,0.024007,0.169549
3,23,10,1000,5000,400,0.002524,0.144482,0.024336,0.171342
3,23,11,1000,5000,400,0.002530,0.142151,0.024393,0.169074
3,23,12,1000,5000,400,0.002538,0.141430,0.024525,0.168493
3,23,13,1000,5000,400,0.002523,0.143533,0.024317,0.170373
3,23,14,1000,5000,400,0.002477,0.144424,0.024576,0.171477
3,23,15,1000,5000,400,0.002542,0.142904,0.024190,0.169636
3,23,16,1000,5000,400,0.002573,0.143280,0.024184,0.170036
3,23,17,1000,5000,400,0.002594,0.145913,0.024455,0.172962
3,23,18,1000,5000,400,0.002526,0.144982,0.024241,0.171749
3,23,19,1000,5000,400,0.002534,0.143348,0.024762,0.170644
3,23,20,1000,5000,400,0.002522,0.142463,0.024464,0.169449
3,23,21,1000,5000,400,0.002525,0.145138,0.024204,0.171867
3,23,22,1000,5000,400,0.002465,0.144033,0.024263,0.170761
0,23,0,1000,5000,4000,0.002746,0.170056,0.029100,0.201901
0,23,1,1000,5000,4000,0.002574,0.171534,0.025417,0.199525
0,23,2,1000,5000,4000,0.002551,0.169676,0.024858,0.197085
0,23,3,1000,5000,4000,0.002584,0.170528,0.025009,0.198121
0,23,4,1000,5000,4000,0.002558,0.170200,0.025099,0.197857
0,23,5,1000,5000,4000,0.002577,0.169830,0.025053,0.197460
0,23,6,1000,5000,4000,0.002614,0.170734,0.025475,0.198822
0,23,7,1000,5000,4000,0.002628,0.167107,0.025350,0.195086
0,23,8,1000,5000,4000,0.002590,0.167029,0.024996,0.194614
0,23,9,1000,5000,4000,0.002506,0.170449,0.024801,0.197756
0,23,10,1000,5000,4000,0.002495,0.167862,0.025114,0.195471
0,23,11,1000,5000,4000,0.002546,0.168779,0.025547,0.196871
0,23,12,1000,5000,4000,0.002524,0.166326,0.025339,0.194189
0,23,13,1000,5000,4000,0.002615,0.167119,0.024961,0.194695
0,23,14,1000,5000,4000,0.002617,0.170437,0.025090,0.198144
0,23,15,1000,5000,4000,0.002567,0.169977,0.025165,0.197709
0,23,16,1000,5000,4000,0.002568,0.167166,0.025318,0.195051
0,23,17,1000,5000,4000,0.002586,0.168009,0.025746,0.196341
0,23,18,1000,5000,4000,0.002656,0.167271,0.025375,0.195302
0,23,19,1000,5000,4000,0.002563,0.169362,0.025271,0.197197
0,23,20,1000,5000,4000,0.002625,0.170668,0.025152,0.198444
0,23,21,1000,5000,4000,0.002584,0.168416,0.025589,0.196589
0,23,22,1000,5000,4000,0.002539,0.171017,0.025168,0.198723
2,23,0,1000,5000,4000,0.002768,0.139421,0.028846,0.171034
2,23,1,1000,5000,4000,0.002619,0.138699,0.024325,0.165644
2,23,2,1000,5000,4000,0.002598,0.138738,0.023524,0.164861
2,23,3,1000,5000,4000,0.002640,0.141148,0.023280,0.167069
2,23,4,1000,5000,4000,0.002638,0.142796,0.023855,0.169288
2,23,5,1000,5000,4000,0.002622,0.139820,0.023866,0.166307
2,23,6,1000,5000,4000,0.002560,0.141916,0.024211,0.168686
2,23,7,1000,5000,4000,0.002601,0.140114,0.024067,0.166782
2,23,8,1000,5000,4000,0.002600,0.140848,0.023180,0.166628
2,23,9,1000,5000,4000,0.002613,0.138564,0.023454,0.164631
2,23,10,1000,5000,4000,0.002601,0.140414,0.023769,0.166783
2,23,11,1000,5000,4000,0.002534,0.138108,0.023716,0.164359
2,23,12,1000,5000,4000,0.002699,0.142393,0.023901,0.168992
2,23,13,1000,5000,4000,0.002715,0.143325,0.023912,0.169952
2,23,14,1000,5000,4000,0.002732,0.143057,0.023710,0.169499
2,23,15,1000,5000,4000,0.002754,0.142229,0.023608,0.168592
2,23,16,1000,5000,4000,0.002691,0.140124,0.023606,0.166421
2,23,17,1000,5000,4000,0.002720,0.140237,0.023691,0.166649
2,23,18,1000,5000,4000,0.002711,0.141639,0.025002,0.169352
2,23,19,1000,5000,4000,0.002734,0.140124,0.023029,0.165886
2,23,20,1000,5000,4000,0.002754,0.139989,0.023535,0.166278
2,23,21,1000,5000,4000,0.002688,0.140122,0.023358,0.166168
2,23,22,1000,5000,4000,0.002778,0.142346,0.023669,0.168793
1,23,0,1000,5000,4000,0.002708,0.181639,0.031048,0.215395
1,23,1,1000,5000,4000,0.002559,0.181800,0.026670,0.211028
1,23,2,1000,5000,4000,0.002537,0.179207,0.026382,0.208126
1,23,3,1000,5000,4000,0.002579,0.179146,0.026231,0.207956
1,23,4,1000,5000,4000,0.002563,0.181010,0.026571,0.210144
1,23,5,1000,5000,4000,0.002593,0.181016,0.026445,0.210054
1,23,6,1000,5000,4000,0.002577,0.180306,0.026955,0.209837
1,23,7,1000,5000,4000,0.002601,0.182255,0.026410,0.211266
1,23,8,1000,5000,4000,0.002529,0.179252,0.026187,0.207968
1,23,9,1000,5000,4000,0.002496,0.180124,0.026083,0.208703
1,23,10,1000,5000,4000,0.002622,0.177885,0.026286,0.206793
1,23,11,1000,5000,4000,0.002590,0.175774,0.025851,0.204216
1,23,12,1000,5000,4000,0.002572,0.179549,0.026689,0.208811
1,23,13,1000,5000,4000,0.002567,0.178646,0.026279,0.207492
1,23,14,1000,5000,4000,0.002609,0.178313,0.026273,0.207195
1,23,15,1000,5000,4000,0.002655,0.179456,0.026165,0.208276
1,23,16,1000,5000,4000,0.002647,0.179909,0.026362,0.208918
1,23,17,1000,5000,4000,0.002574,0.180381,0.026786,0.209741
1,23,18,1000,5000,4000,0.002663,0.183905,0.026626,0.213193
1,23,19,1000,5000,4000,0.002607,0.178365,0.026376,0.207349
1,23,20,1000,5000,4000,0.002653,0.177426,0.026394,0.206474
1,23,21,1000,5000,4000,0.002591,0.182496,0.026443,0.211531
1,23,22,1000,5000,4000,0.002617,0.181968,0.026495,0.211080
3,23,0,1000,5000,4000,0.002751,0.150650,0.029226,0.182627
3,23,1,1000,5000,4000,0.002609,0.152055,0.024995,0.179659
3,23,2,1000,5000,4000,0.002532,0.151728,0.024496,0.178756
3,23,3,1000,5000,4000,0.002568,0.153038,0.024635,0.180241
3,23,4,1000,5000,4000,0.002585,0.150649,0.025011,0.178245
3,23,5,1000,5000,4000,0.002576,0.149950,0.024537,0.177063
3,23,6,1000,5000,4000,0.002574,0.153677,0.024419,0.180671
3,23,7,1000,5000,4000,0.002545,0.149820,0.026333,0.178697
3,23,8,1000,5000,4000,0.002558,0.151670,0.024581,0.178808
3,23,9,1000,5000,4000,0.002592,0.149517,0.024493,0.176601
3,23,10,1000,5000,4000,0.002533,0.149511,0.024780,0.176824
3,23,11,1000,5000,4000,0.002471,0.151086,0.024726,0.178283
3,23,12,1000,5000,4000,0.002586,0.153581,0.025153,0.181320
3,23,13,1000,5000,4000,0.002565,0.149090,0.024948,0.176603
3,23,14,1000,5000,4000,0.002629,0.154042,0.024807,0.181478
3,23,15,1000,5000,4000,0.002593,0.155234,0.024391,0.182219
3,23,16,1000,5000,4000,0.002565,0.151389,0.024455,0.178409
3,23,17,1000,5000,4000,0.002617,0.151006,0.024959,0.178581
3,23,18,1000,5000,4000,0.002562,0.151263,0.026170,0.179996
3,23,19,1000,5000,4000,0.002616,0.152767,0.025065,0.180449
3,23,20,1000,5000,4000,0.002589,0.154595,0.024697,0.181880
3,23,21,1000,5000,4000,0.002602,0.151087,0.024718,0.178408
3,23,22,1000,5000,4000,0.002565,0.151584,0.024749,0.178898
0,23,0,1000,5000,40000,0.002460,0.449894,0.026226,0.478580
0,23,1,1000,5000,40000,0.002161,0.418362,0.020655,0.441178
0,23,2,1000,5000,40000,0.002181,0.426127,0.019975,0.448284
0,23,3,1000,5000,40000,0.002134,0.420216,0.020501,0.442851
0,23,4,1000,5000,40000,0.002197,0.422185,0.019909,0.444291
0,23,5,1000,5000,40000,0.002463,0.418723,0.024431,0.445617
0,23,6,1000,5000,40000,0.002172,0.425066,0.020696,0.447934
0,23,7,1000,5000,40000,0.002167,0.421246,0.020778,0.444191
0,23,8,1000,5000,40000,0.002160,0.420892,0.019957,0.443009
0,23,9,1000,5000,40000,0.002109,0.419761,0.020436,0.442305
