rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
2,23,9,1000,1000,4000000,0.872652,13.518621,0.031493,14.422767
2,23,10,1000,1000,4000000,0.728239,13.135510,0.031583,13.895333
2,23,11,1000,1000,4000000,0.789710,13.399367,0.031707,14.220784
2,23,12,1000,1000,4000000,0.767638,13.301941,0.032242,14.101821
2,23,13,1000,1000,4000000,0.813938,13.020292,0.031547,13.865777
2,23,14,1000,1000,4000000,0.764313,13.549187,0.031430,14.344931
2,23,15,1000,1000,4000000,0.807481,13.287746,0.031418,14.126646
2,23,16,1000,1000,4000000,0.816094,13.693074,0.031705,14.540873
2,23,17,1000,1000,4000000,0.723453,13.818954,0.032032,14.574439
2,23,18,1000,1000,4000000,0.743800,13.566977,0.031934,14.342712
2,23,19,1000,1000,4000000,0.792710,13.712611,0.032187,14.537508
2,23,20,1000,1000,4000000,0.771512,13.520331,0.031687,14.323530
2,23,21,1000,1000,4000000,0.843772,13.171862,0.031046,14.046681
2,23,22,1000,1000,4000000,0.836017,13.470652,0.031569,14.338238
1,23,0,1000,1000,4000000,3.651862,12.499288,0.035915,16.187065
1,23,1,1000,1000,4000000,3.476268,12.591264,0.035744,16.103276
1,23,2,1000,1000,4000000,3.095448,12.920237,0.035160,16.050844
1,23,3,1000,1000,4000000,3.558315,12.498570,0.034731,16.091615
1,23,4,1000,1000,4000000,3.298459,12.759679,0.035169,16.093308
1,23,5,1000,1000,4000000,2.698056,12.863850,0.036639,15.598545
1,23,6,1000,1000,4000000,3.172018,12.848226,0.035200,16.055445
1,23,7,1000,1000,4000000,3.240210,12.854731,0.035450,16.130391
1,23,8,1000,1000,4000000,2.987938,13.036889,0.034776,16.059604
1,23,9,1000,1000,4000000,3.513924,12.516633,0.034329,16.064887
1,23,10,1000,1000,4000000,2.559773,12.812410,0.037095,15.409278
1,23,11,1000,1000,4000000,2.569436,12.600673,0.038995,15.209103
1,23,12,1000,1000,4000000,2.710614,12.666157,0.039052,15.415823
1,23,13,1000,1000,4000000,3.290688,12.676358,0.035578,16.002624
1,23,14,1000,1000,4000000,3.349283,12.687202,0.035091,16.071576
1,23,15,1000,1000,4000000,3.486404,12.510580,0.034433,16.031417
1,23,16,1000,1000,4000000,3.390392,12.818052,0.034491,16.242934
1,23,17,1000,1000,4000000,3.470580,12.371458,0.034645,15.876683
1,23,18,1000,1000,4000000,3.365559,12.792217,0.035397,16.193173
1,23,19,1000,1000,4000000,3.767220,12.437631,0.035524,16.240375
1,23,20,1000,1000,4000000,3.427137,12.528251,0.034656,15.990043
1,23,21,1000,1000,4000000,3.372749,12.768852,0.034900,16.176502
1,23,22,1000,1000,4000000,3.486499,12.713635,0.034501,16.234634
3,23,0,1000,1000,4000000,6.010525,9.153351,0.038945,15.202821
3,23,1,1000,1000,4000000,5.718115,9.334981,0.038871,15.091967
3,23,2,1000,1000,4000000,5.993785,9.692868,0.038058,15.724711
3,23,3,1000,1000,4000000,5.694841,9.283381,0.038083,15.016305
3,23,4,1000,1000,4000000,5.766260,9.381045,0.038041,15.185346
3,23,5,1000,1000,4000000,5.704891,9.482066,0.038022,15.224978
3,23,6,1000,1000,4000000,6.214088,9.475295,0.038411,15.727794
3,23,7,1000,1000,4000000,5.810885,9.186679,0.038171,15.035735
3,23,8,1000,1000,4000000,5.706485,9.404847,0.037759,15.149092
3,23,9,1000,1000,4000000,6.062597,9.333247,0.037379,15.433222
3,23,10,1000,1000,4000000,5.571958,9.424575,0.037529,15.034061
3,23,11,1000,1000,4000000,5.697650,9.647301,0.038150,15.383101
3,23,12,1000,1000,4000000,5.908068,9.233489,0.038354,15.179910
3,23,13,1000,1000,4000000,5.632179,9.104678,0.038412,14.775269
3,23,14,1000,1000,4000000,5.607253,9.422263,0.037736,15.067252
3,23,15,1000,1000,4000000,5.847463,9.018397,0.037970,14.903829
3,23,16,1000,1000,4000000,5.906944,9.301548,0.037810,15.246302
3,23,17,1000,1000,4000000,5.888959,9.180698,0.037944,15.107601
3,23,18,1000,1000,4000000,5.535325,9.465385,0.038534,15.039245
3,23,19,1000,1000,4000000,5.645287,9.423663,0.038394,15.107343
3,23,20,1000,1000,4000000,5.688847,9.307746,0.037893,15.034486
3,23,21,1000,1000,4000000,5.846874,9.156494,0.037731,15.041100
3,23,22,1000,1000,4000000,5.794210,9.150744,0.037649,14.982602
1,23,0,1000,1000,40000000,0.216280,130.320602,0.031640,130.568522
1,23,1,1000,1000,40000000,0.333335,131.826786,0.031449,132.191570
1,23,2,1000,1000,40000000,0.484033,130.840283,0.031101,131.355417
1,23,3,1000,1000,40000000,0.187714,130.209130,0.031009,130.427853
1,23,4,1000,1000,40000000,0.149791,129.518637,0.031392,129.699821
1,23,5,1000,1000,40000000,0.164378,121.057825,0.030810,121.253013
1,23,6,1000,1000,40000000,0.226793,130.192618,0.031982,130.451393
1,23,7,1000,1000,40000000,0.213881,129.250148,0.031397,129.495426
1,23,8,1000,1000,40000000,0.172176,129.678465,0.031097,129.881738
1,23,9,1000,1000,40000000,0.188999,130.144838,0.030492,130.364328
1,23,10,1000,1000,40000000,0.184289,120.558244,0.032370,120.774904
1,23,11,1000,1000,40000000,0.239140,120.407127,0.033529,120.679795
1,23,12,1000,1000,40000000,0.165330,120.766772,0.032976,120.965078
1,23,13,1000,1000,40000000,0.272631,129.810994,0.031366,130.114991
1,23,14,1000,1000,40000000,0.354888,129.863070,0.031040,130.248999
1,23,15,1000,1000,40000000,0.236583,129.942502,0.030704,130.209790
1,23,16,1000,1000,40000000,0.177263,131.822237,0.031221,132.030721
1,23,17,1000,1000,40000000,0.305009,131.909940,0.031202,132.246151
1,23,18,1000,1000,40000000,0.296805,130.800593,0.031474,131.128872
1,23,19,1000,1000,40000000,0.169571,130.859926,0.031333,131.060831
1,23,20,1000,1000,40000000,0.272462,130.997725,0.031405,131.301592
1,23,21,1000,1000,40000000,0.196081,129.907592,0.030867,130.134541
1,23,22,1000,1000,40000000,0.178984,129.521957,0.030946,129.731887
3,23,0,1000,1000,40000000,46.188910,84.149900,0.042433,130.381242
3,23,1,1000,1000,40000000,53.808339,77.435606,0.042487,131.286433
3,23,2,1000,1000,40000000,55.596999,74.769506,0.041971,130.408477
3,23,3,1000,1000,40000000,52.790139,78.848520,0.041783,131.680442
3,23,4,1000,1000,40000000,54.806894,76.662207,0.041474,131.510575
3,23,5,1000,1000,40000000,52.570342,79.155583,0.041519,131.767444
3,23,6,1000,1000,40000000,49.664527,80.780564,0.042349,130.487440
3,23,7,1000,1000,40000000,52.731547,78.501290,0.041702,131.274539
3,23,8,1000,1000,40000000,52.386721,78.597869,0.041629,131.026220
3,23,9,1000,1000,40000000,53.743287,77.412175,0.041031,131.196492
3,23,10,1000,1000,40000000,57.087271,74.742199,0.040969,131.870439
3,23,11,1000,1000,40000000,49.986426,80.263700,0.041167,130.291293
3,23,12,1000,1000,40000000,52.903062,79.325189,0.041886,132.270138
3,23,13,1000,1000,40000000,51.933392,78.942226,0.042248,130.917866
3,23,14,1000,1000,40000000,52.086604,77.682324,0.041791,129.810719
3,23,15,1000,1000,40000000,54.045750,77.328324,0.041097,131.415171
3,23,16,1000,1000,40000000,50.158915,80.584841,0.041447,130.785203
3,23,17,1000,1000,40000000,52.266752,79.115396,0.041532,131.423681
3,23,18,1000,1000,40000000,50.448251,80.317357,0.042116,130.807724
3,23,19,1000,1000,40000000,51.887495,79.216384,0.041991,131.145870
3,23,20,1000,1000,40000000,54.729099,77.414063,0.041261,132.184422
3,23,21,1000,1000,40000000,53.256687,77.076901,0.041190,130.374778
3,23,22,1000,1000,40000000,53.507381,77.722409,0.041128,131.270918
2,23,0,1000,1000,40000000,3.128493,121.666703,0.034279,124.829475
2,23,1,1000,1000,40000000,3.441414,120.518793,0.033785,123.993992
2,23,2,1000,1000,40000000,3.312212,120.234323,0.033278,123.579813
2,23,3,1000,1000,40000000,3.786869,120.674318,0.033248,124.494435
2,23,4,1000,1000,40000000,3.303538,120.243965,0.032689,123.580193
2,23,5,1000,1000,40000000,3.156335,122.224799,0.033107,125.414241
2,23,6,1000,1000,40000000,4.119168,121.273997,0.033901,125.427066
2,23,7,1000,1000,40000000,3.747072,121.710124,0.033404,125.490600
2,23,8,1000,1000,40000000,3.595636,119.301970,0.033032,122.930638
2,23,9,1000,1000,40000000,4.152179,120.612774,0.033060,124.798012
2,23,10,1000,1000,40000000,4.363752,121.790700,0.033018,126.187470
2,23,11,1000,1000,40000000,3.181661,120.311989,0.033334,123.526984
2,23,12,1000,1000,40000000,3.421829,122.298633,0.033730,125.754193
2,23,13,1000,1000,40000000,3.077403,119.437328,0.033499,122.548230
2,23,14,1000,1000,40000000,2.971208,120.424390,0.033286,123.428884
2,23,15,1000,1000,40000000,3.378308,120.302898,0.033097,123.714303
2,23,16,1000,1000,40000000,4.532094,120.840838,0.032861,125.405793
2,23,17,1000,1000,40000000,3.567386,121.825625,0.033335,125.426346
2,23,18,1000,1000,40000000,3.589211,121.701412,0.033828,125.324452
2,23,19,1000,1000,40000000,3.385601,121.428973,0.033529,124.848103
2,23,20,1000,1000,40000000,3.385080,121.968037,0.033352,125.386468
2,23,21,1000,1000,40000000,3.748022,120.109157,0.033026,123.890204
2,23,22,1000,1000,40000000,3.641455,121.677507,0.033173,125.352136
0,23,0,1000,1000,40000000,3.875086,111.510125,0.036190,115.421401
0,23,1,1000,1000,40000000,4.083363,115.745353,0.035755,119.864472
0,23,2,1000,1000,40000000,4.914763,115.892508,0.035546,120.842817
0,23,3,1000,1000,40000000,4.327494,114.507165,0.035094,118.869754
0,23,4,1000,1000,40000000,4.086123,116.009510,0.035200,120.130833
0,23,5,1000,1000,40000000,2.169299,110.773975,0.037965,112.981240
0,23,6,1000,1000,40000000,1.952512,108.387895,0.037595,110.378002
0,23,7,1000,1000,40000000,4.537893,113.642043,0.035681,118.215616
0,23,8,1000,1000,40000000,4.246855,115.057678,0.034959,119.339492
0,23,9,1000,1000,40000000,2.207494,111.273741,0.038540,113.519775
0,23,10,1000,1000,40000000,2.175275,112.227174,0.037112,114.439562
0,23,11,1000,1000,40000000,2.193356,109.641627,0.038374,111.873357
0,23,12,1000,1000,40000000,2.267557,110.825265,0.037628,113.130450
0,23,13,1000,1000,40000000,4.108775,113.800902,0.035541,117.945219
0,23,14,1000,1000,40000000,4.100894,114.331465,0.034805,118.467165
0,23,15,1000,1000,40000000,4.362400,113.432209,0.035378,117.829988
0,23,16,1000,1000,40000000,4.402411,113.675047,0.035256,118.112714
0,23,17,1000,1000,40000000,4.184766,114.462309,0.035356,118.682431
0,23,18,1000,1000,40000000,4.480894,113.210684,0.036415,117.727992
0,23,19,1000,1000,40000000,3.786620,114.716775,0.035765,118.539159
0,23,20,1000,1000,40000000,4.403592,115.155471,0.035232,119.594295
0,23,21,1000,1000,40000000,4.286868,115.449194,0.035511,119.771572
0,23,22,1000,1000,40000000,4.331649,114.153845,0.035062,118.520555
1,23,0,1000,1000,400000000,0.283158,1137.779639,0.033067,1138.095865
1,23,1,1000,1000,400000000,0.284877,1122.348364,0.032712,1122.665952
1,23,2,1000,1000,400000000,0.347361,1115.975327,0.032771,1116.355459
1,23,3,1000,1000,400000000,0.249905,1095.145299,0.032560,1095.427764
1,23,4,1000,1000,400000000,0.268705,1110.013456,0.032859,1110.315020
1,23,5,1000,1000,400000000,0.256484,1033.538756,0.032626,1033.827867
1,23,6,1000,1000,400000000,0.279838,1054.566617,0.032517,1054.878973
1,23,7,1000,1000,400000000,0.259829,1121.902673,0.032439,1122.194942
1,23,8,1000,1000,400000000,0.250976,1111.771553,0.032114,1112.054644
1,23,9,1000,1000,400000000,0.265340,1028.940261,0.032011,1029.237612
1,23,10,1000,1000,400000000,0.249961,1050.821258,0.034189,1051.105408
1,23,11,1000,1000,400000000,0.279045,1034.176461,0.034723,1034.490230
1,23,12,1000,1000,400000000,0.302461,1016.989526,0.034935,1017.326922
1,23,13,1000,1000,400000000,0.245194,1112.623016,0.032472,1112.900682
1,23,14,1000,1000,400000000,0.313399,1109.382239,0.032179,1109.727817
1,23,15,1000,1000,400000000,0.296868,1114.702167,0.032142,1115.031176
1,23,16,1000,1000,400000000,0.239143,1117.659668,0.032220,1117.931031
1,23,17,1000,1000,400000000,0.245670,1113.471533,0.032386,1113.749589
1,23,18,1000,1000,400000000,0.260502,1120.570290,0.033344,1120.864136
1,23,19,1000,1000,400000000,0.256538,1122.163368,0.032873,1122.452780
1,23,20,1000,1000,400000000,0.245132,1114.449372,0.032196,1114.726700
1,23,21,1000,1000,400000000,0.239739,1099.724683,0.032337,1099.996758
1,23,22,1000,1000,400000000,0.284899,1097.817842,0.032461,1098.135203
2,23,0,1000,1000,400000000,7.038836,1068.799537,0.035725,1075.874098
2,23,1,1000,1000,400000000,8.652749,1062.622920,0.035122,1071.310791
2,23,2,1000,1000,400000000,7.960511,1057.432522,0.034618,1065.427652
2,23,3,1000,1000,400000000,7.368050,1017.281128,0.035014,1024.684192
2,23,4,1000,1000,400000000,8.711060,1045.981621,0.034322,1054.727003
2,23,5,1000,1000,400000000,7.638872,1050.942499,0.034996,1058.616367
2,23,6,1000,1000,400000000,8.044651,1042.140186,0.035032,1050.219870
2,23,7,1000,1000,400000000,7.070449,1043.972364,0.034829,1051.077643
2,23,8,1000,1000,400000000,7.919247,1027.908233,0.034399,1035.861878
2,23,9,1000,1000,400000000,8.314748,1028.610405,0.034285,1036.959437
2,23,10,1000,1000,400000000,8.344557,1055.013595,0.034687,1063.392840
2,23,11,1000,1000,400000000,7.655172,1055.427867,0.034462,1063.117501
2,23,12,1000,1000,400000000,7.648868,1048.397845,0.034979,1056.081692
2,23,13,1000,1000,400000000,8.230982,1039.223015,0.035149,1047.489146
2,23,14,1000,1000,400000000,7.331175,1033.306657,0.034687,1040.672520
2,23,15,1000,1000,400000000,7.545918,1031.070272,0.034663,1038.650852
2,23,16,1000,1000,400000000,7.773534,1054.605547,0.034501,1062.413582
2,23,17,1000,1000,400000000,8.419808,1043.877747,0.035048,1052.332603
2,23,18,1000,1000,400000000,7.572169,1039.342768,0.035286,1046.950223
2,23,19,1000,1000,400000000,6.998909,1038.360376,0.035010,1045.394296
2,23,20,1000,1000,400000000,7.884855,1032.644846,0.034556,1040.564256
2,23,21,1000,1000,400000000,8.569529,1032.196812,0.034582,1040.800924
2,23,22,1000,1000,400000000,7.952791,1029.820892,0.034795,1037.808478
3,23,0,1000,1000,400000000,91.722995,876.269580,0.045048,968.037623
3,23,1,1000,1000,400000000,119.975634,902.448867,0.044640,1022.469141
3,23,2,1000,1000,400000000,117.205914,895.488839,0.044084,1012.738836
3,23,3,1000,1000,400000000,104.916409,870.719982,0.043494,975.679885
3,23,4,1000,1000,400000000,113.469937,880.818609,0.044120,994.332667
3,23,5,1000,1000,400000000,106.109438,878.574624,0.044335,984.728397
3,23,6,1000,1000,400000000,108.391982,880.820085,0.044696,989.256764
3,23,7,1000,1000,400000000,115.400037,885.362623,0.044381,1000.807042
3,23,8,1000,1000,400000000,110.394758,871.361625,0.043815,981.800199
3,23,9,1000,1000,400000000,114.761792,888.319080,0.043320,1003.124192
3,23,10,1000,1000,400000000,108.731430,876.537840,0.043196,985.312466
3,23,11,1000,1000,400000000,113.913478,879.361047,0.043894,993.318419
3,23,12,1000,1000,400000000,115.464314,890.755569,0.043932,1006.263816
3,23,13,1000,1000,400000000,114.196604,899.286544,0.044500,1013.527648
3,23,14,1000,1000,400000000,112.875926,883.567238,0.044211,996.487375
3,23,15,1000,1000,400000000,112.888739,874.215890,0.043599,987.148228
3,23,16,1000,1000,400000000,108.404140,878.308823,0.043893,986.756856
3,23,17,1000,1000,400000000,111.379352,892.878452,0.043832,1004.301636
3,23,18,1000,1000,400000000,103.743891,880.165997,0.044304,983.954192
3,23,19,1000,1000,400000000,109.535515,884.906528,0.044610,994.486652
3,23,20,1000,1000,400000000,117.261886,885.303125,0.043829,1002.608840
3,23,21,1000,1000,400000000,120.171594,896.754771,0.043765,1016.970130
3,23,22,1000,1000,400000000,113.296060,892.665445,0.043781,1006.005286
0,23,0,1000,1000,400000000,9.253853,1040.532589,0.040188,1049.826631
0,23,1,1000,1000,400000000,10.629864,1095.865696,0.039660,1106.535219
0,23,2,1000,1000,400000000,10.276608,1095.551569,0.038784,1105.866961
0,23,3,1000,1000,400000000,10.979721,1061.406424,0.039078,1072.425224
0,23,4,1000,1000,400000000,10.723687,1082.232021,0.039069,1092.994777
0,23,5,1000,1000,400000000,4.601948,1009.484986,0.041048,1014.127982
0,23,6,1000,1000,400000000,4.868602,1007.273786,0.042287,1012.184675
0,23,7,1000,1000,400000000,10.786793,1108.180573,0.039644,1119.007010
0,23,8,1000,1000,400000000,10.931574,1089.077955,0.039251,1100.048779
0,23,9,1000,1000,400000000,4.530680,1038.672583,0.040367,1043.243630
0,23,10,1000,1000,400000000,4.565276,1021.868548,0.041622,1026.475445
0,23,11,1000,1000,400000000,4.500459,1028.374458,0.041536,1032.916454
0,23,12,1000,1000,400000000,4.712856,1025.949879,0.041577,1030.704312
0,23,13,1000,1000,400000000,10.175060,1092.664625,0.039600,1102.879285
0,23,14,1000,1000,400000000,11.067165,1082.935019,0.039214,1094.041399
0,23,15,1000,1000,400000000,10.849915,1083.501403,0.038973,1094.390291
0,23,16,1000,1000,400000000,9.484549,1079.803469,0.039175,1089.327193
0,23,17,1000,1000,400000000,9.739363,1091.536036,0.039383,1101.314782
0,23,18,1000,1000,400000000,10.039851,1068.649151,0.039754,1078.728757
0,23,19,1000,1000,400000000,11.052162,1094.973639,0.039011,1106.064812
0,23,20,1000,1000,400000000,9.686442,1087.944952,0.039246,1097.670641
0,23,21,1000,1000,400000000,10.631996,1101.561352,0.039338,1112.232685
0,23,22,1000,1000,400000000,9.602570,1080.986106,0.039119,1090.627796
2,23,0,1000,5000,4,0.054766,0.298556,0.077399,0.430721
2,23,1,1000,5000,4,0.053505,0.300552,0.076800,0.430857
2,23,2,1000,5000,4,0.053141,0.299637,0.077137,0.429915
2,23,3,1000,5000,4,0.053872,0.299545,0.076389,0.429807
2,23,4,1000,5000,4,0.052521,0.301087,0.075150,0.428758
2,23,5,1000,5000,4,0.052724,0.299490,0.076314,0.428528
2,23,6,1000,5000,4,0.053390,0.298274,0.077766,0.429430
2,23,7,1000,5000,4,0.054088,0.300079,0.075725,0.429892
2,23,8,1000,5000,4,0.052466,0.298994,0.076424,0.427884
2,23,9,1000,5000,4,0.053853,0.296037,0.075348,0.425238
2,23,10,1000,5000,4,0.053588,0.298164,0.076797,0.428548
2,23,11,1000,5000,4,0.052615,0.299771,0.076872,0.429258
2,23,12,1000,5000,4,0.054512,0.296358,0.077228,0.428098
2,23,13,1000,5000,4,0.054528,0.298044,0.076847,0.429418
2,23,14,1000,5000,4,0.052536,0.300269,0.075774,0.428579
2,23,15,1000,5000,4,0.053377,0.299907,0.075843,0.429127
2,23,16,1000,5000,4,0.053371,0.298209,0.076195,0.427776
2,23,17,1000,5000,4,0.054826,0.297874,0.076516,0.429216
2,23,18,1000,5000,4,0.053674,0.297460,0.078213,0.429347
2,23,19,1000,5000,4,0.054411,0.296600,0.077491,0.428501
2,23,20,1000,5000,4,0.053603,0.299894,0.075543,0.429040
2,23,21,1000,5000,4,0.053536,0.299249,0.074986,0.427772
2,23,22,1000,5000,4,0.054238,0.299156,0.075169,0.428563
0,23,0,1000,5000,4,0.050882,0.301596,0.075712,0.428190
0,23,1,1000,5000,4,0.051167,0.300718,0.075433,0.427318
0,23,2,1000,5000,4,0.053213,0.301916,0.073859,0.428987
0,23,3,1000,5000,4,0.050447,0.303136,0.073420,0.427003
0,23,4,1000,5000,4,0.052683,0.300744,0.074464,0.427891
0,23,5,1000,5000,4,0.051841,0.302086,0.074027,0.427954
0,23,6,1000,5000,4,0.051691,0.299583,0.075165,0.426440
0,23,7,1000,5000,4,0.051407,0.302455,0.075102,0.428963
0,23,8,1000,5000,4,0.052102,0.302608,0.073872,0.428581
0,23,9,1000,5000,4,0.052307,0.302983,0.073411,0.428701
0,23,10,1000,5000,4,0.051581,0.302410,0.074144,0.428135
0,23,11,1000,5000,4,0.051247,0.303147,0.074596,0.428990
0,23,12,1000,5000,4,0.052333,0.301642,0.075037,0.429012
0,23,13,1000,5000,4,0.050864,0.303570,0.074557,0.428991
0,23,14,1000,5000,4,0.051912,0.302753,0.073842,0.428507
0,23,15,1000,5000,4,0.050210,0.302337,0.073186,0.425732
0,23,16,1000,5000,4,0.052375,0.302067,0.074668,0.429110
0,23,17,1000,5000,4,0.051581,0.301588,0.074205,0.427374
0,23,18,1000,5000,4,0.051185,0.302816,0.075597,0.429599
0,23,19,1000,5000,4,0.051011,0.304496,0.073911,0.429418
0,23,20,1000,5000,4,0.051898,0.303824,0.074351,0.430072
0,23,21,1000,5000,4,0.051875,0.301549,0.074117,0.427541
0,23,22,1000,5000,4,0.052028,0.302146,0.074024,0.428198
1,23,0,1000,5000,4,0.057145,0.134999,0.081922,0.274066
1,23,1,1000,5000,4,0.057537,0.134961,0.080942,0.273440
1,23,2,1000,5000,4,0.057831,0.136731,0.079468,0.274029
1,23,3,1000,5000,4,0.057735,0.134430,0.080617,0.272782
1,23,4,1000,5000,4,0.057349,0.136081,0.080376,0.273806
1,23,5,1000,5000,4,0.058165,0.134331,0.081269,0.273765
1,23,6,1000,5000,4,0.057817,0.135209,0.081566,0.274591
1,23,7,1000,5000,4,0.057586,0.135811,0.080488,0.273885
1,23,8,1000,5000,4,0.056104,0.137263,0.079910,0.273277
1,23,9,1000,5000,4,0.054449,0.138594,0.079605,0.272647
1,23,10,1000,5000,4,0.056603,0.136092,0.079066,0.271761
1,23,11,1000,5000,4,0.058383,0.134947,0.079880,0.273210
1,23,12,1000,5000,4,0.056289,0.136275,0.081045,0.273609
1,23,13,1000,5000,4,0.056680,0.134908,0.081281,0.272869
1,23,14,1000,5000,4,0.057241,0.134216,0.081009,0.272466
1,23,15,1000,5000,4,0.056764,0.135170,0.079129,0.271063
1,23,16,1000,5000,4,0.055936,0.136646,0.078860,0.271442
1,23,17,1000,5000,4,0.056335,0.135836,0.078931,0.271102
1,23,18,1000,5000,4,0.056383,0.135902,0.081274,0.273559
1,23,19,1000,5000,4,0.057102,0.135114,0.081520,0.273736
1,23,20,1000,5000,4,0.057337,0.136475,0.080538,0.274351
1,23,21,1000,5000,4,0.057575,0.137397,0.078855,0.273827
1,23,22,1000,5000,4,0.056542,0.136640,0.079161,0.272343
3,23,0,1000,5000,4,0.058207,0.167131,0.082624,0.307962
3,23,1,1000,5000,4,0.056557,0.168120,0.082119,0.306797
3,23,2,1000,5000,4,0.059199,0.165893,0.080593,0.305685
3,23,3,1000,5000,4,0.057954,0.167577,0.080020,0.305551
3,23,4,1000,5000,4,0.057313,0.166739,0.081203,0.305254
3,23,5,1000,5000,4,0.057221,0.167044,0.081108,0.305373
3,23,6,1000,5000,4,0.056010,0.168534,0.081290,0.305835
3,23,7,1000,5000,4,0.058231,0.167358,0.080947,0.306536
3,23,8,1000,5000,4,0.058769,0.166073,0.079786,0.304629
3,23,9,1000,5000,4,0.059308,0.167036,0.080058,0.306402
3,23,10,1000,5000,4,0.058041,0.167527,0.080478,0.306046
3,23,11,1000,5000,4,0.058976,0.166341,0.080340,0.305656
3,23,12,1000,5000,4,0.058200,0.167709,0.081971,0.307880
3,23,13,1000,5000,4,0.059395,0.166875,0.081598,0.307868
3,23,14,1000,5000,4,0.058046,0.166368,0.080047,0.304460
3,23,15,1000,5000,4,0.056862,0.169812,0.080116,0.306789
3,23,16,1000,5000,4,0.059037,0.167305,0.080329,0.306671
3,23,17,1000,5000,4,0.057277,0.169762,0.080724,0.307764
3,23,18,1000,5000,4,0.059117,0.166279,0.081510,0.306906
3,23,19,1000,5000,4,0.059271,0.166837,0.081204,0.307312
