nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,2,500,5000,400000,0.000432,0.341653,0.013628,0.355713
31,3,500,5000,400000,0.000525,0.836741,0.010733,0.847998
31,4,500,5000,400000,0.000437,0.480752,0.013342,0.494532
31,5,500,5000,400000,0.000394,0.259827,0.011177,0.271398
31,6,500,5000,400000,0.000472,0.503392,0.009611,0.513475
31,7,500,5000,400000,0.000571,0.813864,0.010561,0.824996
31,8,500,5000,400000,0.000498,0.588481,0.010281,0.599260
31,9,500,5000,400000,0.000372,0.227801,0.011419,0.239592
31,10,500,5000,400000,0.000533,0.658946,0.010347,0.669826
31,11,500,5000,400000,0.000563,0.787121,0.012332,0.800016
31,12,500,5000,400000,0.000440,0.343118,0.013085,0.356643
31,13,500,5000,400000,0.000411,0.295719,0.012022,0.308152
31,14,500,5000,400000,0.000566,0.773904,0.011769,0.786240
31,15,500,5000,400000,0.000497,0.754446,0.013468,0.768411
31,16,500,5000,400000,0.000418,0.352034,0.011475,0.363927
31,17,500,5000,400000,0.000469,0.440343,0.012757,0.453570
31,18,500,5000,400000,0.000509,0.717826,0.011607,0.729941
31,19,500,5000,400000,0.000414,0.283449,0.012612,0.296475
31,20,500,5000,400000,0.000459,0.617135,0.011159,0.628753
31,21,500,5000,400000,0.000458,0.679270,0.012271,0.691999
31,22,500,5000,400000,0.000375,0.180753,0.012169,0.193297
31,23,500,5000,400000,0.000460,0.481933,0.012750,0.495144
31,24,500,5000,400000,0.000514,0.764818,0.011434,0.776766
31,25,500,5000,400000,0.000444,0.423546,0.011248,0.435237
31,26,500,5000,400000,0.000438,0.410752,0.010274,0.421464
31,27,500,5000,400000,0.000383,0.638255,0.013819,0.652458
31,28,500,5000,400000,0.000359,0.321182,0.013991,0.335532
31,29,500,5000,400000,0.000406,0.585459,0.010422,0.596288
31,30,500,5000,400000,0.000466,0.569435,0.013787,0.583688
31,0,500,5000,4000000,0.000596,7.025227,0.012681,7.038504
31,1,500,5000,4000000,0.000486,4.650175,0.011127,4.661788
31,2,500,5000,4000000,0.000540,5.182225,0.010917,5.193681
31,3,500,5000,4000000,0.000599,7.678130,0.010326,7.689055
31,4,500,5000,4000000,0.000559,6.412320,0.010937,6.423816
31,5,500,5000,4000000,0.000478,4.413938,0.011242,4.425658
31,6,500,5000,4000000,0.000574,6.196620,0.012474,6.209668
31,7,500,5000,4000000,0.000458,3.347462,0.011468,3.359389
31,8,500,5000,4000000,0.000579,6.669913,0.011297,6.681788
31,9,500,5000,4000000,0.000612,8.268927,0.012732,8.282272
31,10,500,5000,4000000,0.000475,4.108677,0.011518,4.120670
31,11,500,5000,4000000,0.000494,4.436496,0.012491,4.449481
31,12,500,5000,4000000,0.000479,4.676122,0.013622,4.690223
31,13,500,5000,4000000,0.000614,8.140976,0.011570,8.153160
31,14,500,5000,4000000,0.000635,7.858574,0.010888,7.870098
31,15,500,5000,4000000,0.000540,5.867812,0.011912,5.880264
31,16,500,5000,4000000,0.000581,7.031769,0.011877,7.044227
31,17,500,5000,4000000,0.000512,4.560093,0.014199,4.574804
31,18,500,5000,4000000,0.000573,6.291765,0.013647,6.305985
31,19,500,5000,4000000,0.000545,6.001937,0.011436,6.013917
31,20,500,5000,4000000,0.000597,7.849614,0.012394,7.862605
31,21,500,5000,4000000,0.000518,5.271445,0.011525,5.283488
31,22,500,5000,4000000,0.000540,5.399175,0.012520,5.412234
31,23,500,5000,4000000,0.000470,4.320454,0.011081,4.332004
31,24,500,5000,4000000,0.000556,6.669917,0.011112,6.681585
31,25,500,5000,4000000,0.000587,7.710601,0.010884,7.722072
31,26,500,5000,4000000,0.000560,6.956745,0.011843,6.969148
31,27,500,5000,4000000,0.000422,5.808565,0.011301,5.820287
31,28,500,5000,4000000,0.000351,2.531696,0.011432,2.543479
31,29,500,5000,4000000,0.000335,2.525423,0.009774,2.535533
31,30,500,5000,4000000,0.000535,6.539886,0.012270,6.552691
31,0,100,5000,40000000,0.000081,2.998638,0.003609,3.002327
31,1,100,5000,40000000,0.000095,13.801703,0.004253,13.806050
31,2,100,5000,40000000,0.000083,7.492940,0.003337,7.496361
31,3,100,5000,40000000,0.000105,16.219071,0.004306,16.223481
31,4,100,5000,40000000,0.000095,16.434556,0.003404,16.438055
31,5,100,5000,40000000,0.000081,9.522899,0.003806,9.526786
31,6,100,5000,40000000,0.000098,17.334641,0.002709,17.337448
31,7,100,5000,40000000,0.000098,14.885066,0.003785,14.888949
31,8,100,5000,40000000,0.000109,16.079312,0.003074,16.082495
31,9,100,5000,40000000,0.000124,17.715592,0.005019,17.720734
31,10,100,5000,40000000,0.000080,8.218258,0.004562,8.222901
31,11,100,5000,40000000,0.000109,16.616818,0.005303,16.622231
31,12,100,5000,40000000,0.000115,17.152020,0.005005,17.157140
31,13,100,5000,40000000,0.000091,10.893422,0.005198,10.898712
31,14,100,5000,40000000,0.000086,9.524010,0.004876,9.528971
31,15,100,5000,40000000,0.000092,13.645324,0.008177,13.653592
31,16,100,5000,40000000,0.000097,16.293959,0.002447,16.296503
31,17,100,5000,40000000,0.000092,13.440646,0.008353,13.449090
31,18,100,5000,40000000,0.000087,11.089440,0.008715,11.098241
31,19,100,5000,40000000,0.000085,6.060915,0.007952,6.068952
31,20,100,5000,40000000,0.000118,18.324088,0.006774,18.330980
31,21,100,5000,40000000,0.000084,10.028594,0.002419,10.031098
31,22,100,5000,40000000,0.000085,6.050677,0.007792,6.058554
31,23,100,5000,40000000,0.000088,8.934345,0.008130,8.942563
31,24,100,5000,40000000,0.000093,17.344267,0.007395,17.351755
31,25,100,5000,40000000,0.000086,10.856765,0.007622,10.864474
31,26,100,5000,40000000,0.000102,17.580771,0.008339,17.589213
31,27,100,5000,40000000,0.000061,3.901207,0.005778,3.907046
31,28,100,5000,40000000,0.000069,5.601285,0.002360,5.603714
31,29,100,5000,40000000,0.000085,10.959227,0.005058,10.964371
31,30,100,5000,40000000,0.000083,6.916513,0.003018,6.919613
31,0,20,5000,400000000,0.000021,33.499497,0.002405,33.501923
31,1,20,5000,400000000,0.000020,36.695610,0.004038,36.699668
31,2,20,5000,400000000,0.000024,28.791261,0.003721,28.795006
31,3,20,5000,400000000,0.000024,50.570060,0.004648,50.574732
31,4,20,5000,400000000,0.000023,49.549925,0.002100,49.552048
31,5,20,5000,400000000,0.000023,51.082326,0.002989,51.085338
31,6,20,5000,400000000,0.000023,46.632148,0.002552,46.634724
31,7,20,5000,400000000,0.000016,33.495618,0.004954,33.500589
31,8,20,5000,400000000,0.000017,42.524354,0.003324,42.527695
31,9,20,5000,400000000,0.000027,32.963432,0.004281,32.967740
31,10,20,5000,400000000,0.000028,37.098293,0.004729,37.103050
31,11,20,5000,400000000,0.000022,47.079078,0.001645,47.080744
31,12,20,5000,400000000,0.000021,44.464684,0.004201,44.468906
31,13,20,5000,400000000,0.000022,48.646629,0.003238,48.649889
31,14,20,5000,400000000,0.000021,49.748308,0.005263,49.753592
31,15,20,5000,400000000,0.000021,25.210324,0.005372,25.215718
31,16,20,5000,400000000,0.000022,24.892405,0.002967,24.895395
31,17,20,5000,400000000,0.000024,25.706939,0.005452,25.712415
31,18,20,5000,400000000,0.000023,26.357417,0.002181,26.359621
31,19,20,5000,400000000,0.000022,17.501639,0.004690,17.506352
31,20,20,5000,400000000,0.000021,19.735279,0.005023,19.740322
31,21,20,5000,400000000,0.000017,20.338267,0.000392,20.338676
31,22,20,5000,400000000,0.000023,17.608256,0.002904,17.611184
31,23,20,5000,400000000,0.000023,23.179973,0.002289,23.182285
31,24,20,5000,400000000,0.000019,29.547076,0.005559,29.552654
31,25,20,5000,400000000,0.000019,38.079566,0.004608,38.084193
31,26,20,5000,400000000,0.000023,29.351919,0.003266,29.355208
31,27,20,5000,400000000,0.000020,24.892186,0.004248,24.896454
31,28,20,5000,400000000,0.000022,17.836425,0.003921,17.840368
31,29,20,5000,400000000,0.000023,16.605925,0.004875,16.610823
31,30,20,5000,400000000,0.000021,32.851858,0.004074,32.855953
31,0,5000,10000,4,0.006276,0.258370,0.198591,0.463237
31,1,5000,10000,4,0.006296,0.265299,0.228119,0.499714
31,2,5000,10000,4,0.005981,0.275473,0.187349,0.468803
31,3,5000,10000,4,0.006454,0.272780,0.196943,0.476177
31,4,5000,10000,4,0.006675,0.264720,0.223036,0.494431
31,5,5000,10000,4,0.006570,0.266007,0.228200,0.500777
31,6,5000,10000,4,0.006067,0.242099,0.199609,0.447775
31,7,5000,10000,4,0.006138,0.247038,0.191911,0.445086
31,8,5000,10000,4,0.006449,0.271992,0.220884,0.499326
31,9,5000,10000,4,0.006310,0.275510,0.214356,0.496176
31,10,5000,10000,4,0.006406,0.273521,0.207699,0.487626
31,11,5000,10000,4,0.006340,0.269099,0.211647,0.487087
31,12,5000,10000,4,0.005790,0.246308,0.192597,0.444695
31,13,5000,10000,4,0.006532,0.258754,0.223074,0.488360
31,14,5000,10000,4,0.006653,0.266291,0.234813,0.507757
31,15,5000,10000,4,0.005909,0.247176,0.233517,0.486602
31,16,5000,10000,4,0.005865,0.240348,0.230714,0.476927
31,17,5000,10000,4,0.005846,0.270053,0.188477,0.464377
31,18,5000,10000,4,0.006233,0.282714,0.187389,0.476335
31,19,5000,10000,4,0.006149,0.261967,0.206352,0.474467
31,20,5000,10000,4,0.005582,0.244752,0.195449,0.445782
31,21,5000,10000,4,0.006412,0.274350,0.198614,0.479376
31,22,5000,10000,4,0.005706,0.243909,0.199667,0.449282
31,23,5000,10000,4,0.005849,0.270221,0.193852,0.469922
31,24,5000,10000,4,0.006044,0.280988,0.176955,0.463988
31,25,5000,10000,4,0.006062,0.245848,0.216616,0.468526
31,26,5000,10000,4,0.005656,0.244005,0.195684,0.445345
31,27,5000,10000,4,0.004569,0.284250,0.165158,0.453976
31,28,5000,10000,4,0.004584,0.252662,0.200540,0.457786
31,29,5000,10000,4,0.004696,0.285348,0.175423,0.465467
31,30,5000,10000,4,0.006410,0.270271,0.205687,0.482369
31,0,5000,10000,400,0.006901,0.322768,0.198809,0.528479
31,1,5000,10000,400,0.005926,0.292411,0.202316,0.500652
31,2,5000,10000,400,0.005891,0.306099,0.188640,0.500631
31,3,5000,10000,400,0.006438,0.313852,0.191416,0.511706
31,4,5000,10000,400,0.006173,0.313155,0.214246,0.533574
31,5,5000,10000,400,0.005860,0.301124,0.203640,0.510624
31,6,5000,10000,400,0.006064,0.312044,0.194923,0.513031
31,7,5000,10000,400,0.005969,0.322041,0.208733,0.536744
31,8,5000,10000,400,0.005906,0.323589,0.197655,0.527150
31,9,5000,10000,400,0.005963,0.316166,0.209366,0.531495
31,10,5000,10000,400,0.006129,0.306268,0.210835,0.523231
31,11,5000,10000,400,0.005866,0.320871,0.205446,0.532183
31,12,5000,10000,400,0.005581,0.302294,0.192475,0.500351
31,13,5000,10000,400,0.006220,0.317618,0.214450,0.538289
31,14,5000,10000,400,0.006045,0.319761,0.210761,0.536567
31,15,5000,10000,400,0.006046,0.332592,0.183625,0.522263
31,16,5000,10000,400,0.005651,0.308361,0.192713,0.506725
31,17,5000,10000,400,0.005567,0.323983,0.175877,0.505427
31,18,5000,10000,400,0.005829,0.303314,0.214883,0.524026
31,19,5000,10000,400,0.005794,0.324516,0.179441,0.509751
31,20,5000,10000,400,0.005826,0.327719,0.197450,0.530995
31,21,5000,10000,400,0.005856,0.321996,0.187085,0.514937
31,22,5000,10000,400,0.005800,0.307339,0.207714,0.520853
31,23,5000,10000,400,0.005535,0.318463,0.187740,0.511737
31,24,5000,10000,400,0.005868,0.333910,0.195203,0.534980
31,25,5000,10000,400,0.005513,0.319096,0.167827,0.492435
31,26,5000,10000,400,0.005598,0.330352,0.179685,0.515635
31,27,5000,10000,400,0.004321,0.318940,0.181249,0.504511
31,28,5000,10000,400,0.004858,0.345583,0.183831,0.534273
31,29,5000,10000,400,0.004643,0.339940,0.164759,0.509343
31,30,5000,10000,400,0.006234,0.320443,0.185972,0.512649
31,0,5000,10000,4000,0.007045,0.540521,0.247041,0.794606
31,1,5000,10000,4000,0.006027,0.496784,0.231987,0.734798
31,2,5000,10000,4000,0.006372,0.540473,0.213061,0.759906
31,3,5000,10000,4000,0.006879,0.505630,0.251341,0.763849
31,4,5000,10000,4000,0.006623,0.519303,0.262539,0.788465
31,5,5000,10000,4000,0.006295,0.520129,0.223302,0.749726
31,6,5000,10000,4000,0.005981,0.492550,0.212975,0.711506
31,7,5000,10000,4000,0.006923,0.508229,0.248599,0.763750
31,8,5000,10000,4000,0.006275,0.490613,0.226271,0.723158
31,9,5000,10000,4000,0.006496,0.515240,0.228484,0.750220
31,10,5000,10000,4000,0.006360,0.495265,0.232414,0.734038
31,11,5000,10000,4000,0.006695,0.515624,0.249400,0.771719
31,12,5000,10000,4000,0.006404,0.516981,0.220027,0.743412
31,13,5000,10000,4000,0.006417,0.529245,0.206753,0.742415
31,14,5000,10000,4000,0.006484,0.501817,0.212705,0.721007
31,15,5000,10000,4000,0.006531,0.537958,0.208936,0.753425
31,16,5000,10000,4000,0.006035,0.517944,0.206270,0.730249
31,17,5000,10000,4000,0.006176,0.493076,0.213175,0.712426
31,18,5000,10000,4000,0.006432,0.522004,0.212513,0.740948
31,19,5000,10000,4000,0.006196,0.525661,0.210959,0.742816
31,20,5000,10000,4000,0.006324,0.501725,0.218453,0.726501
31,21,5000,10000,4000,0.006367,0.525797,0.214330,0.746495
31,22,5000,10000,4000,0.006310,0.515504,0.196874,0.718689
31,23,5000,10000,4000,0.005793,0.531656,0.190285,0.727733
31,24,5000,10000,4000,0.005970,0.528066,0.198280,0.732317
31,25,5000,10000,4000,0.006342,0.544536,0.206871,0.757750
31,26,5000,10000,4000,0.006082,0.533661,0.204768,0.744510
31,27,5000,10000,4000,0.004641,0.547821,0.182495,0.734958
31,28,5000,10000,4000,0.004648,0.519518,0.194278,0.718444
31,29,5000,10000,4000,0.004776,0.531031,0.184622,0.720429
31,30,5000,10000,4000,0.006729,0.508425,0.273741,0.788895
31,0,500,10000,40000,0.000627,0.312848,0.034093,0.347568
31,1,500,10000,40000,0.000622,0.321683,0.027275,0.349580
31,2,500,10000,40000,0.000615,0.323911,0.022464,0.346990
31,3,500,10000,40000,0.000636,0.320869,0.025355,0.346860
31,4,500,10000,40000,0.000620,0.321816,0.025567,0.348003
31,5,500,10000,40000,0.000616,0.315068,0.032902,0.348586
31,6,500,10000,40000,0.000636,0.319814,0.027217,0.347667
31,7,500,10000,40000,0.000616,0.316861,0.029401,0.346878
31,8,500,10000,40000,0.000623,0.316997,0.029318,0.346937
31,9,500,10000,40000,0.000654,0.321379,0.026397,0.348430
31,10,500,10000,40000,0.000658,0.316847,0.032017,0.349523
31,11,500,10000,40000,0.000665,0.320478,0.025748,0.346890
31,12,500,10000,40000,0.000629,0.316635,0.031242,0.348507
31,13,500,10000,40000,0.000668,0.314858,0.030241,0.345767
31,14,500,10000,40000,0.000661,0.319129,0.028854,0.348644
31,15,500,10000,40000,0.000614,0.318773,0.029671,0.349058
31,16,500,10000,40000,0.000595,0.323300,0.022492,0.346388
31,17,500,10000,40000,0.000603,0.319607,0.026270,0.346479
31,18,500,10000,40000,0.000632,0.322200,0.026065,0.348896
31,19,500,10000,40000,0.000590,0.322558,0.023374,0.346522
31,20,500,10000,40000,0.000625,0.320086,0.024901,0.345612
31,21,500,10000,40000,0.000586,0.319251,0.027422,0.347259
31,22,500,10000,40000,0.000596,0.320268,0.026774,0.347638
31,23,500,10000,40000,0.000586,0.324048,0.025501,0.350134
31,24,500,10000,40000,0.000580,0.321970,0.024586,0.347136
31,25,500,10000,40000,0.000591,0.317224,0.027732,0.345547
31,26,500,10000,40000,0.000582,0.323317,0.024783,0.348682
31,27,500,10000,40000,0.000458,0.319381,0.025753,0.345593
31,28,500,10000,40000,0.000447,0.319765,0.026473,0.346685
31,29,500,10000,40000,0.000438,0.316582,0.027911,0.344931
31,30,500,10000,40000,0.000637,0.321717,0.025107,0.347462
31,0,500,10000,400000,0.000747,0.810808,0.023418,0.834973
31,1,500,10000,400000,0.000599,0.519811,0.022028,0.542438
31,2,500,10000,400000,0.000596,0.523593,0.020673,0.544862
31,3,500,10000,400000,0.000639,0.576657,0.026563,0.603858
31,4,500,10000,400000,0.000471,0.351783,0.021715,0.373968
31,5,500,10000,400000,0.000630,0.501973,0.022903,0.525506
31,6,500,10000,400000,0.000700,0.745835,0.020551,0.767086
31,7,500,10000,400000,0.000701,0.756095,0.026205,0.783001
31,8,500,10000,400000,0.000634,0.584521,0.024246,0.609400
31,9,500,10000,400000,0.000648,0.610722,0.024121,0.635492
31,10,500,10000,400000,0.000389,0.245071,0.017123,0.262583
31,11,500,10000,400000,0.000622,0.530009,0.019666,0.550297
31,12,500,10000,400000,0.000435,0.294244,0.017339,0.312018
31,13,500,10000,400000,0.000772,0.791232,0.022746,0.814750
31,14,500,10000,400000,0.000649,0.610395,0.025335,0.636378
31,15,500,10000,400000,0.000714,0.806533,0.022499,0.829746
31,16,500,10000,400000,0.000607,0.596795,0.026176,0.623578
31,17,500,10000,400000,0.000517,0.423688,0.025146,0.449352
31,18,500,10000,400000,0.000551,0.485222,0.022096,0.507870
31,19,500,10000,400000,0.000613,0.561022,0.022593,0.584228
31,20,500,10000,400000,0.000620,0.624879,0.022059,0.647558
31,21,500,10000,400000,0.000602,0.485809,0.028266,0.514677
31,22,500,10000,400000,0.000524,0.417146,0.021787,0.439458
31,23,500,10000,400000,0.000433,0.334141,0.021089,0.355663
31,24,500,10000,400000,0.000634,0.694950,0.025418,0.721002
31,25,500,10000,400000,0.000516,0.398074,0.024932,0.423522
31,26,500,10000,400000,0.000552,0.542997,0.020616,0.564165
31,27,500,10000,400000,0.000305,0.189823,0.020128,0.210256
31,28,500,10000,400000,0.000466,0.522722,0.023814,0.547003
31,29,500,10000,400000,0.000452,0.526331,0.025770,0.552553
31,30,500,10000,400000,0.000482,0.347355,0.025530,0.373367
31,0,500,10000,4000000,0.000347,1.963005,0.023307,1.986659
31,1,500,10000,4000000,0.000647,7.953035,0.019770,7.973452
31,2,500,10000,4000000,0.000620,7.363589,0.017758,7.381967
31,3,500,10000,4000000,0.000622,7.372240,0.023602,7.396464
31,4,500,10000,4000000,0.000639,7.815731,0.018230,7.834601
31,5,500,10000,4000000,0.000529,4.879168,0.020823,4.900520
31,6,500,10000,4000000,0.000478,4.197777,0.025755,4.224010
31,7,500,10000,4000000,0.000701,8.180843,0.020029,8.201573
31,8,500,10000,4000000,0.000565,5.829332,0.028647,5.858544
31,9,500,10000,4000000,0.000556,5.163467,0.024281,5.188305
31,10,500,10000,4000000,0.000540,5.167427,0.030191,5.198158
31,11,500,10000,4000000,0.000445,3.238323,0.022803,3.261571
31,12,500,10000,4000000,0.000629,6.114692,0.024967,6.140288
31,13,500,10000,4000000,0.000717,8.754529,0.029893,8.785140
31,14,500,10000,4000000,0.000574,5.747783,0.023370,5.771727
31,15,500,10000,4000000,0.000591,6.520547,0.020504,6.541642
31,16,500,10000,4000000,0.000484,4.317303,0.024128,4.341915
31,17,500,10000,4000000,0.000646,7.204078,0.022861,7.227586
31,18,500,10000,4000000,0.000694,7.781154,0.021159,7.803007
31,19,500,10000,4000000,0.000492,4.625504,0.018856,4.644852
31,20,500,10000,4000000,0.000545,5.308367,0.024353,5.333265
31,21,500,10000,4000000,0.000639,7.629282,0.025844,7.655765
31,22,500,10000,4000000,0.000661,7.534994,0.020046,7.555701
31,23,500,10000,4000000,0.000523,5.635912,0.019438,5.655874
31,24,500,10000,4000000,0.000612,7.077928,0.023201,7.101741
31,25,500,10000,4000000,0.000643,7.547203,0.023354,7.571199
31,26,500,10000,4000000,0.000490,4.777652,0.021075,4.799217
31,27,500,10000,4000000,0.000447,5.193330,0.019129,5.212906
31,28,500,10000,4000000,0.000329,2.327363,0.017923,2.345615
31,29,500,10000,4000000,0.000451,5.102716,0.019710,5.122877
31,30,500,10000,4000000,0.000562,5.768326,0.022390,5.791278
31,0,100,10000,40000000,0.000109,17.075173,0.012114,17.087395
31,1,100,10000,40000000,0.000095,9.959889,0.013260,9.973244
31,2,100,10000,40000000,0.000077,3.420856,0.013078,3.434011
31,3,100,10000,40000000,0.000088,6.274522,0.007974,6.282584
31,4,100,10000,40000000,0.000093,6.908028,0.005495,6.913615
31,5,100,10000,40000000,0.000075,3.787541,0.011953,3.799568
31,6,100,10000,40000000,0.000125,18.647425,0.012683,18.660233
31,7,100,10000,40000000,0.000078,8.170887,0.010353,8.181318
31,8,100,10000,40000000,0.000117,15.736449,0.012991,15.749557
31,9,100,10000,40000000,0.000090,9.596151,0.012659,9.608900
31,10,100,10000,40000000,0.000119,17.455011,0.004203,17.459333
31,11,100,10000,40000000,0.000118,17.900020,0.013949,17.914087
31,12,100,10000,40000000,0.000108,13.134416,0.014311,13.148835
31,13,100,10000,40000000,0.000095,11.713058,0.014650,11.727803
31,14,100,10000,40000000,0.000122,14.501680,0.013687,14.515489
31,15,100,10000,40000000,0.000102,13.162387,0.013077,13.175567
31,16,100,10000,40000000,0.000102,13.887777,0.012653,13.900533
31,17,100,10000,40000000,0.000100,14.495582,0.011560,14.507242
31,18,100,10000,40000000,0.000095,13.891495,0.013645,13.905236
31,19,100,10000,40000000,0.000102,14.740088,0.013128,14.753318
31,20,100,10000,40000000,0.000097,13.633461,0.010356,13.643914
31,21,100,10000,40000000,0.000113,17.468026,0.012337,17.480475
31,22,100,10000,40000000,0.000098,12.799230,0.013335,12.812663
31,23,100,10000,40000000,0.000093,10.493146,0.009575,10.502814
31,24,100,10000,40000000,0.000097,12.071736,0.005269,12.077102
31,25,100,10000,40000000,0.000105,13.672009,0.009449,13.681562
31,26,100,10000,40000000,0.000102,14.658501,0.004227,14.662830
31,27,100,10000,40000000,0.000068,8.710199,0.007543,8.717810
31,28,100,10000,40000000,0.000066,7.924505,0.004735,7.929305
31,29,100,10000,40000000,0.000083,15.717809,0.003859,15.721751
31,30,100,10000,40000000,0.000080,4.262440,0.012821,4.275340
31,0,20,10000,400000000,0.000027,20.179145,0.005529,20.184700
31,1,20,10000,400000000,0.000020,24.045095,0.001109,24.046225
31,2,20,10000,400000000,0.000025,21.491321,0.004192,21.495538
31,3,20,10000,400000000,0.000026,47.789881,0.004138,47.794045
31,4,20,10000,400000000,0.000023,50.629202,0.003451,50.632676
31,5,20,10000,400000000,0.000019,50.360586,0.002447,50.363052
31,6,20,10000,400000000,0.000024,49.746565,0.004587,49.751177
31,7,20,10000,400000000,0.000023,18.945305,0.003049,18.948377
31,8,20,10000,400000000,0.000021,25.421571,0.002730,25.424321
31,9,20,10000,400000000,0.000021,45.435322,0.004060,45.439402
31,10,20,10000,400000000,0.000020,22.614084,0.004693,22.618798
31,11,20,10000,400000000,0.000021,48.558533,0.005941,48.564495
31,12,20,10000,400000000,0.000021,48.687877,0.004346,48.692245
31,13,20,10000,400000000,0.000021,34.826438,0.005523,34.831982
31,14,20,10000,400000000,0.000022,31.225682,0.005581,31.231286
31,15,20,10000,400000000,0.000027,45.464042,0.002544,45.466613
31,16,20,10000,400000000,0.000024,41.197942,0.004397,41.202364
31,17,20,10000,400000000,0.000023,37.842263,0.006181,37.848467
31,18,20,10000,400000000,0.000023,36.338709,0.002947,36.341679
31,19,20,10000,400000000,0.000026,22.147440,0.004127,22.151593
31,20,20,10000,400000000,0.000023,21.697669,0.003673,21.701365
31,21,20,10000,400000000,0.000023,21.934439,0.004164,21.938625
31,22,20,10000,400000000,0.000023,21.634188,0.004882,21.639092
31,23,20,10000,400000000,0.000024,36.979281,0.002657,36.981962
31,24,20,10000,400000000,0.000024,40.884625,0.002172,40.886821
31,25,20,10000,400000000,0.000024,36.637102,0.005775,36.642901
31,26,20,10000,400000000,0.000025,37.715060,0.004482,37.719566
31,27,20,10000,400000000,0.000032,24.801798,0.002572,24.804402
31,28,20,10000,400000000,0.000025,23.819755,0.001553,23.821333
31,29,20,10000,400000000,0.000031,23.899143,0.006384,23.905558
31,30,20,10000,400000000,0.000022,18.115336,0.003390,18.118748
31,0,5000,50000,4,0.006450,0.093674,1.523297,1.623420
31,1,5000,50000,4,0.006326,0.084365,1.584502,1.675193
31,2,5000,50000,4,0.006753,0.087444,1.569900,1.664097
31,3,5000,50000,4,0.006524,0.087435,1.538726,1.632684
31,4,5000,50000,4,0.006792,0.087422,1.546715,1.640928
31,5,5000,50000,4,0.006922,0.085944,1.509942,1.602807
31,6,5000,50000,4,0.006673,0.081787,1.561288,1.649748
31,7,5000,50000,4,0.006679,0.087227,1.541944,1.635850
31,8,5000,50000,4,0.006464,0.094634,1.521041,1.622140
31,9,5000,50000,4,0.006853,0.091832,1.557656,1.656341
31,10,5000,50000,4,0.006543,0.084701,1.516425,1.607668
31,11,5000,50000,4,0.006502,0.089910,1.544704,1.641116
31,12,5000,50000,4,0.006610,0.088208,1.511626,1.606444
31,13,5000,50000,4,0.006800,0.091615,1.498073,1.596488
31,14,5000,50000,4,0.006840,0.088088,1.564130,1.659058
31,15,5000,50000,4,0.006007,0.089149,1.452768,1.547925
31,16,5000,50000,4,0.005927,0.093148,1.421368,1.520443
31,17,5000,50000,4,0.006184,0.093683,1.446601,1.546469
31,18,5000,50000,4,0.006516,0.087628,1.501189,1.595333
31,19,5000,50000,4,0.006039,0.090730,1.529357,1.626125
31,20,5000,50000,4,0.006088,0.086828,1.551463,1.644379
31,21,5000,50000,4,0.005968,0.101193,1.463987,1.571148
31,22,5000,50000,4,0.006328,0.088375,1.521936,1.616639
31,23,5000,50000,4,0.006252,0.089015,1.407700,1.502968
31,24,5000,50000,4,0.006103,0.092886,1.415752,1.514741
31,25,5000,50000,4,0.006516,0.094157,1.406133,1.506806
31,26,5000,50000,4,0.005977,0.095670,1.369944,1.471591
31,27,5000,50000,4,0.003890,0.098962,1.296172,1.399023
31,28,5000,50000,4,0.003623,0.100323,1.268554,1.372500
31,29,5000,50000,4,0.003604,0.097766,1.294899,1.396268
31,30,5000,50000,4,0.006058,0.084513,1.551403,1.641974
31,0,5000,50000,400,0.006938,0.390659,1.615252,2.012848
31,1,5000,50000,400,0.006263,0.400524,1.594442,2.001230
31,2,5000,50000,400,0.006458,0.404423,1.574750,1.985630
31,3,5000,50000,400,0.006768,0.413718,1.547456,1.967942
31,4,5000,50000,400,0.006548,0.391269,1.613226,2.011044
31,5,5000,50000,400,0.006692,0.389058,1.616411,2.012161
31,6,5000,50000,400,0.006646,0.406578,1.587949,2.001172
31,7,5000,50000,400,0.006672,0.408893,1.573817,1.989382
31,8,5000,50000,400,0.006482,0.398550,1.597588,2.002620
31,9,5000,50000,400,0.006573,0.409798,1.569076,1.985447
31,10,5000,50000,400,0.006497,0.392815,1.596766,1.996078
31,11,5000,50000,400,0.006460,0.416878,1.587166,2.010504
31,12,5000,50000,400,0.006391,0.397856,1.579650,1.983897
31,13,5000,50000,400,0.006479,0.425717,1.570360,2.002556
31,14,5000,50000,400,0.006489,0.404806,1.598054,2.009349
31,15,5000,50000,400,0.005804,0.402664,1.527023,1.935490
31,16,5000,50000,400,0.005782,0.410448,1.534342,1.950572
31,17,5000,50000,400,0.005911,0.431928,1.512527,1.950365
31,18,5000,50000,400,0.006200,0.424880,1.522436,1.953516
31,19,5000,50000,400,0.006425,0.418192,1.526981,1.951598
31,20,5000,50000,400,0.006447,0.421589,1.525797,1.953833
31,21,5000,50000,400,0.006349,0.424274,1.507441,1.938065
31,22,5000,50000,400,0.006583,0.417950,1.519995,1.944528
31,23,5000,50000,400,0.006347,0.404965,1.484366,1.895678
31,24,5000,50000,400,0.006320,0.430977,1.446185,1.883482
31,25,5000,50000,400,0.006582,0.413600,1.478887,1.899070
31,26,5000,50000,400,0.006406,0.421650,1.464008,1.892065
31,27,5000,50000,400,0.003987,0.456752,1.328933,1.789672
