rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,13,5000,5000,4000,0.670569,0.458657,0.081049,1.210275
3,23,14,5000,5000,4000,0.659694,0.458012,0.080247,1.197953
3,23,15,5000,5000,4000,0.650301,0.471918,0.080173,1.202391
3,23,16,5000,5000,4000,0.652252,0.470315,0.081880,1.204446
3,23,17,5000,5000,4000,0.649752,0.469809,0.081891,1.201452
3,23,18,5000,5000,4000,0.655964,0.471953,0.082221,1.210138
3,23,19,5000,5000,4000,0.653981,0.475126,0.081280,1.210387
3,23,20,5000,5000,4000,0.662323,0.467152,0.080913,1.210388
3,23,21,5000,5000,4000,0.651075,0.470141,0.080647,1.201863
3,23,22,5000,5000,4000,0.660203,0.464828,0.081172,1.206202
1,23,0,500,5000,40000,0.076885,0.324736,0.005989,0.407610
1,23,1,500,5000,40000,0.071861,0.324528,0.006385,0.402774
1,23,2,500,5000,40000,0.073779,0.322098,0.005873,0.401750
1,23,3,500,5000,40000,0.075121,0.321159,0.005898,0.402178
1,23,4,500,5000,40000,0.074420,0.326349,0.005937,0.406706
1,23,5,500,5000,40000,0.071068,0.320955,0.005953,0.397976
1,23,6,500,5000,40000,0.069235,0.323619,0.009144,0.401997
1,23,7,500,5000,40000,0.074169,0.323092,0.006033,0.403293
1,23,8,500,5000,40000,0.077437,0.321186,0.005888,0.404511
1,23,9,500,5000,40000,0.076794,0.324312,0.005898,0.407004
1,23,10,500,5000,40000,0.075068,0.324098,0.005970,0.405137
1,23,11,500,5000,40000,0.073942,0.327327,0.006022,0.407291
1,23,12,500,5000,40000,0.071748,0.321846,0.007189,0.400783
1,23,13,500,5000,40000,0.075325,0.325759,0.005935,0.407018
1,23,14,500,5000,40000,0.077242,0.323318,0.005894,0.406453
1,23,15,500,5000,40000,0.075200,0.321549,0.005946,0.402696
1,23,16,500,5000,40000,0.074103,0.324458,0.005974,0.404536
1,23,17,500,5000,40000,0.075999,0.320539,0.006036,0.402573
1,23,18,500,5000,40000,0.076174,0.320875,0.006039,0.403089
1,23,19,500,5000,40000,0.075553,0.323907,0.005953,0.405413
1,23,20,500,5000,40000,0.075566,0.323367,0.006353,0.405286
1,23,21,500,5000,40000,0.078457,0.319049,0.005922,0.403428
1,23,22,500,5000,40000,0.075359,0.323359,0.005975,0.404692
3,23,0,500,5000,40000,0.150576,0.153354,0.006108,0.310038
3,23,1,500,5000,40000,0.154920,0.148118,0.006064,0.309102
3,23,2,500,5000,40000,0.154717,0.149859,0.005968,0.310544
3,23,3,500,5000,40000,0.154892,0.150211,0.006018,0.311122
3,23,4,500,5000,40000,0.160038,0.142324,0.006029,0.308391
3,23,5,500,5000,40000,0.152861,0.144967,0.006159,0.303986
3,23,6,500,5000,40000,0.144301,0.152316,0.006054,0.302671
3,23,7,500,5000,40000,0.157283,0.149014,0.006022,0.312319
3,23,8,500,5000,40000,0.163067,0.136334,0.005995,0.305396
3,23,9,500,5000,40000,0.160245,0.143573,0.005972,0.309791
3,23,10,500,5000,40000,0.156852,0.143145,0.006052,0.306050
3,23,11,500,5000,40000,0.163164,0.141047,0.006116,0.310326
3,23,12,500,5000,40000,0.160263,0.139664,0.006070,0.305997
3,23,13,500,5000,40000,0.153770,0.145691,0.006026,0.305486
3,23,14,500,5000,40000,0.164026,0.142764,0.005942,0.312733
3,23,15,500,5000,40000,0.148027,0.147549,0.006035,0.301610
3,23,16,500,5000,40000,0.156492,0.150547,0.006138,0.313177
3,23,17,500,5000,40000,0.154982,0.142555,0.006052,0.303589
3,23,18,500,5000,40000,0.149354,0.151497,0.006134,0.306985
3,23,19,500,5000,40000,0.156558,0.149231,0.006084,0.311872
3,23,20,500,5000,40000,0.158475,0.146518,0.006078,0.311070
3,23,21,500,5000,40000,0.160366,0.141852,0.005995,0.308213
3,23,22,500,5000,40000,0.153013,0.150049,0.006110,0.309172
0,23,0,500,5000,40000,0.090989,0.204749,0.006017,0.301754
0,23,1,500,5000,40000,0.084496,0.213843,0.005967,0.304305
0,23,2,500,5000,40000,0.084792,0.214765,0.006056,0.305613
0,23,3,500,5000,40000,0.084365,0.215554,0.005919,0.305837
0,23,4,500,5000,40000,0.092768,0.209883,0.005924,0.308574
0,23,5,500,5000,40000,0.078233,0.215597,0.008628,0.302458
0,23,6,500,5000,40000,0.082671,0.204304,0.005968,0.292942
0,23,7,500,5000,40000,0.087791,0.213272,0.005938,0.307001
0,23,8,500,5000,40000,0.086343,0.215347,0.005904,0.307594
0,23,9,500,5000,40000,0.089854,0.210422,0.005886,0.306162
0,23,10,500,5000,40000,0.084695,0.215661,0.005954,0.306311
0,23,11,500,5000,40000,0.091115,0.214426,0.006028,0.311569
0,23,12,500,5000,40000,0.084354,0.214580,0.007014,0.305948
0,23,13,500,5000,40000,0.088411,0.209462,0.005953,0.303826
0,23,14,500,5000,40000,0.089776,0.216055,0.005910,0.311741
0,23,15,500,5000,40000,0.085812,0.206106,0.005948,0.297866
0,23,16,500,5000,40000,0.089758,0.210809,0.006031,0.306598
0,23,17,500,5000,40000,0.086002,0.210489,0.006091,0.302582
0,23,18,500,5000,40000,0.088655,0.203093,0.006013,0.297760
0,23,19,500,5000,40000,0.086707,0.211113,0.005997,0.303818
0,23,20,500,5000,40000,0.085854,0.214712,0.005933,0.306499
0,23,21,500,5000,40000,0.085824,0.217791,0.005919,0.309534
0,23,22,500,5000,40000,0.089125,0.207656,0.006109,0.302890
2,23,0,500,5000,40000,0.158414,0.193839,0.006106,0.358359
2,23,1,500,5000,40000,0.155782,0.203108,0.006271,0.365161
2,23,2,500,5000,40000,0.154918,0.196770,0.006368,0.358056
2,23,3,500,5000,40000,0.159129,0.192535,0.006199,0.357864
2,23,4,500,5000,40000,0.161762,0.196939,0.006239,0.364941
2,23,5,500,5000,40000,0.149811,0.202422,0.006458,0.358690
2,23,6,500,5000,40000,0.146059,0.204856,0.006339,0.357255
2,23,7,500,5000,40000,0.158882,0.201189,0.006270,0.366342
2,23,8,500,5000,40000,0.139408,0.209003,0.006132,0.354542
2,23,9,500,5000,40000,0.149877,0.207345,0.006163,0.363384
2,23,10,500,5000,40000,0.148402,0.203817,0.006137,0.358356
2,23,11,500,5000,40000,0.159280,0.195411,0.006350,0.361042
2,23,12,500,5000,40000,0.150036,0.206063,0.006444,0.362542
2,23,13,500,5000,40000,0.163569,0.194786,0.006191,0.364546
2,23,14,500,5000,40000,0.166481,0.192196,0.006314,0.364991
2,23,15,500,5000,40000,0.160374,0.193820,0.006021,0.360214
2,23,16,500,5000,40000,0.165732,0.193762,0.006220,0.365715
2,23,17,500,5000,40000,0.154722,0.193310,0.006248,0.354280
2,23,18,500,5000,40000,0.155138,0.196915,0.006409,0.358462
2,23,19,500,5000,40000,0.160663,0.194986,0.006265,0.361913
2,23,20,500,5000,40000,0.163913,0.194020,0.006246,0.364180
2,23,21,500,5000,40000,0.146017,0.207447,0.006217,0.359682
2,23,22,500,5000,40000,0.156000,0.199827,0.006311,0.362138
1,23,0,500,5000,400000,0.154652,0.582144,0.005266,0.742061
1,23,1,500,5000,400000,0.182928,0.558675,0.005228,0.746832
1,23,2,500,5000,400000,0.170062,0.568783,0.005152,0.743998
1,23,3,500,5000,400000,0.164547,0.573648,0.005166,0.743362
1,23,4,500,5000,400000,0.164141,0.576402,0.005206,0.745749
1,23,5,500,5000,400000,0.167042,0.578752,0.006057,0.751851
1,23,6,500,5000,400000,0.161287,0.582216,0.005911,0.749414
1,23,7,500,5000,400000,0.170014,0.572050,0.005258,0.747322
1,23,8,500,5000,400000,0.169890,0.565407,0.005144,0.740442
1,23,9,500,5000,400000,0.173860,0.564115,0.005133,0.743109
1,23,10,500,5000,400000,0.150955,0.581727,0.005188,0.737871
1,23,11,500,5000,400000,0.163305,0.580890,0.005640,0.749835
1,23,12,500,5000,400000,0.178525,0.563056,0.006131,0.747712
1,23,13,500,5000,400000,0.164145,0.571272,0.005205,0.740622
1,23,14,500,5000,400000,0.160797,0.574555,0.005136,0.740489
1,23,15,500,5000,400000,0.154942,0.575751,0.005171,0.735864
1,23,16,500,5000,400000,0.164883,0.579894,0.005229,0.750006
1,23,17,500,5000,400000,0.170638,0.566948,0.005231,0.742816
1,23,18,500,5000,400000,0.167068,0.570834,0.005229,0.743131
1,23,19,500,5000,400000,0.155364,0.572714,0.005201,0.733279
1,23,20,500,5000,400000,0.171802,0.569221,0.005188,0.746210
1,23,21,500,5000,400000,0.160297,0.570441,0.005174,0.735912
1,23,22,500,5000,400000,0.162963,0.573692,0.005208,0.741863
3,23,0,500,5000,400000,0.286407,0.430252,0.005229,0.721889
3,23,1,500,5000,400000,0.260538,0.460054,0.005202,0.725794
3,23,2,500,5000,400000,0.266335,0.456075,0.005135,0.727545
3,23,3,500,5000,400000,0.278481,0.448784,0.005164,0.732429
3,23,4,500,5000,400000,0.276848,0.452741,0.005158,0.734747
3,23,5,500,5000,400000,0.262480,0.456661,0.005185,0.724326
3,23,6,500,5000,400000,0.272878,0.447767,0.005213,0.725858
3,23,7,500,5000,400000,0.272698,0.443866,0.005173,0.721738
3,23,8,500,5000,400000,0.288549,0.432574,0.005120,0.726242
3,23,9,500,5000,400000,0.249800,0.469129,0.005113,0.724042
3,23,10,500,5000,400000,0.258465,0.464937,0.005187,0.728588
3,23,11,500,5000,400000,0.272576,0.454141,0.005205,0.731922
3,23,12,500,5000,400000,0.283717,0.439904,0.005164,0.728785
3,23,13,500,5000,400000,0.268157,0.439761,0.005156,0.713075
3,23,14,500,5000,400000,0.258714,0.463724,0.005109,0.727547
3,23,15,500,5000,400000,0.283918,0.446846,0.005135,0.735899
3,23,16,500,5000,400000,0.291057,0.430163,0.005206,0.726426
3,23,17,500,5000,400000,0.280731,0.444956,0.005215,0.730901
3,23,18,500,5000,400000,0.283497,0.448291,0.005237,0.737026
3,23,19,500,5000,400000,0.301022,0.426855,0.005210,0.733086
3,23,20,500,5000,400000,0.256763,0.462494,0.005206,0.724463
3,23,21,500,5000,400000,0.261264,0.462838,0.005175,0.729278
3,23,22,500,5000,400000,0.269071,0.458804,0.005224,0.733100
0,23,0,500,5000,400000,0.227057,0.479657,0.005272,0.711985
0,23,1,500,5000,400000,0.242671,0.466767,0.005248,0.714686
0,23,2,500,5000,400000,0.248143,0.454071,0.005182,0.707396
0,23,3,500,5000,400000,0.248750,0.459981,0.005217,0.713948
0,23,4,500,5000,400000,0.223429,0.476898,0.005194,0.705520
0,23,5,500,5000,400000,0.231195,0.466849,0.005729,0.703773
0,23,6,500,5000,400000,0.229543,0.474246,0.005248,0.709037
0,23,7,500,5000,400000,0.237915,0.473487,0.005209,0.716612
0,23,8,500,5000,400000,0.233353,0.476839,0.005177,0.715369
0,23,9,500,5000,400000,0.233303,0.470678,0.005168,0.709149
0,23,10,500,5000,400000,0.236662,0.468493,0.005758,0.710913
0,23,11,500,5000,400000,0.240375,0.469954,0.006214,0.716543
0,23,12,500,5000,400000,0.233479,0.471689,0.006173,0.711341
0,23,13,500,5000,400000,0.246567,0.457511,0.005191,0.709270
0,23,14,500,5000,400000,0.236258,0.461400,0.005196,0.702855
0,23,15,500,5000,400000,0.229494,0.474672,0.005172,0.709338
0,23,16,500,5000,400000,0.223983,0.478069,0.005236,0.707287
0,23,17,500,5000,400000,0.240059,0.467335,0.005293,0.712688
0,23,18,500,5000,400000,0.244135,0.467123,0.005279,0.716537
0,23,19,500,5000,400000,0.226239,0.478778,0.005234,0.710250
0,23,20,500,5000,400000,0.237551,0.465245,0.005166,0.707962
0,23,21,500,5000,400000,0.223626,0.484709,0.005212,0.713547
0,23,22,500,5000,400000,0.228010,0.473452,0.005226,0.706688
2,23,0,500,5000,400000,0.246880,0.464843,0.005279,0.717002
2,23,1,500,5000,400000,0.257448,0.455863,0.005201,0.718512
2,23,2,500,5000,400000,0.241934,0.465741,0.005192,0.712868
2,23,3,500,5000,400000,0.248881,0.471472,0.005135,0.725488
2,23,4,500,5000,400000,0.249141,0.473351,0.005205,0.727697
2,23,5,500,5000,400000,0.251060,0.461820,0.005253,0.718132
2,23,6,500,5000,400000,0.247962,0.458936,0.005257,0.712155
2,23,7,500,5000,400000,0.246597,0.468573,0.005223,0.720393
2,23,8,500,5000,400000,0.262100,0.450879,0.005173,0.718152
2,23,9,500,5000,400000,0.242631,0.471634,0.005172,0.719437
2,23,10,500,5000,400000,0.238218,0.469413,0.005172,0.712804
2,23,11,500,5000,400000,0.252306,0.456142,0.005217,0.713665
2,23,12,500,5000,400000,0.262033,0.451586,0.005223,0.718841
2,23,13,500,5000,400000,0.222854,0.479922,0.005215,0.707992
2,23,14,500,5000,400000,0.247585,0.454166,0.005185,0.706936
2,23,15,500,5000,400000,0.259738,0.454334,0.005164,0.719235
2,23,16,500,5000,400000,0.261105,0.455700,0.005230,0.722034
2,23,17,500,5000,400000,0.251683,0.462676,0.005228,0.719588
2,23,18,500,5000,400000,0.230781,0.475086,0.005240,0.711107
2,23,19,500,5000,400000,0.227684,0.484856,0.005255,0.717795
2,23,20,500,5000,400000,0.249678,0.465200,0.005191,0.720069
2,23,21,500,5000,400000,0.247300,0.458819,0.005196,0.711315
2,23,22,500,5000,400000,0.246468,0.459205,0.005240,0.710913
1,23,0,100,5000,4000000,0.064561,1.335508,0.001064,1.401133
1,23,1,100,5000,4000000,0.050748,1.340658,0.001060,1.392466
1,23,2,100,5000,4000000,0.047522,1.313773,0.001045,1.362340
1,23,3,100,5000,4000000,0.056793,1.318509,0.001053,1.376355
1,23,4,100,5000,4000000,0.046976,1.251777,0.001051,1.299804
1,23,5,100,5000,4000000,0.053041,1.237896,0.001123,1.292060
1,23,6,100,5000,4000000,0.047843,1.347718,0.001100,1.396661
1,23,7,100,5000,4000000,0.059329,1.274511,0.001063,1.334902
1,23,8,100,5000,4000000,0.057666,1.315622,0.001058,1.374346
1,23,9,100,5000,4000000,0.058671,1.294518,0.001048,1.354237
1,23,10,100,5000,4000000,0.061659,1.245039,0.001051,1.307748
1,23,11,100,5000,4000000,0.053894,1.276210,0.001094,1.331199
1,23,12,100,5000,4000000,0.049763,1.287569,0.001100,1.338432
1,23,13,100,5000,4000000,0.070889,1.307522,0.001056,1.379468
1,23,14,100,5000,4000000,0.059293,1.273958,0.001055,1.334305
1,23,15,100,5000,4000000,0.045026,1.319911,0.001050,1.365987
1,23,16,100,5000,4000000,0.050816,1.349555,0.001056,1.401426
1,23,17,100,5000,4000000,0.054471,1.283465,0.001058,1.338993
1,23,18,100,5000,4000000,0.045458,1.335711,0.001069,1.382238
1,23,19,100,5000,4000000,0.051389,1.298424,0.001045,1.350858
1,23,20,100,5000,4000000,0.065462,1.304188,0.001056,1.370706
1,23,21,100,5000,4000000,0.044941,1.326392,0.001052,1.372385
1,23,22,100,5000,4000000,0.049103,1.333999,0.001053,1.384155
3,23,0,100,5000,4000000,0.308431,1.202627,0.001101,1.512160
3,23,1,100,5000,4000000,0.372254,1.131811,0.001084,1.505149
3,23,2,100,5000,4000000,0.311778,1.159661,0.001059,1.472498
3,23,3,100,5000,4000000,0.300241,1.209392,0.001089,1.510722
3,23,4,100,5000,4000000,0.326145,1.171025,0.001068,1.498237
3,23,5,100,5000,4000000,0.292002,1.169642,0.001072,1.462716
3,23,6,100,5000,4000000,0.371443,1.098158,0.001072,1.470672
3,23,7,100,5000,4000000,0.260466,1.221077,0.001068,1.482611
3,23,8,100,5000,4000000,0.318270,1.187025,0.001058,1.506354
3,23,9,100,5000,4000000,0.281410,1.177506,0.001057,1.459972
3,23,10,100,5000,4000000,0.353117,1.122492,0.001076,1.476685
3,23,11,100,5000,4000000,0.288883,1.202451,0.001070,1.492404
3,23,12,100,5000,4000000,0.287192,1.147172,0.001066,1.435430
3,23,13,100,5000,4000000,0.373161,1.114134,0.001067,1.488361
3,23,14,100,5000,4000000,0.330652,1.183001,0.001061,1.514715
3,23,15,100,5000,4000000,0.343812,1.140414,0.001058,1.485284
3,23,16,100,5000,4000000,0.303885,1.197593,0.001084,1.502562
3,23,17,100,5000,4000000,0.315022,1.174262,0.001074,1.490359
3,23,18,100,5000,4000000,0.257040,1.227214,0.001070,1.485323
3,23,19,100,5000,4000000,0.267873,1.201085,0.001084,1.470042
3,23,20,100,5000,4000000,0.378987,1.099823,0.001061,1.479871
3,23,21,100,5000,4000000,0.256850,1.221616,0.001064,1.479531
3,23,22,100,5000,4000000,0.329641,1.153021,0.001063,1.483725
0,23,0,100,5000,4000000,0.456386,1.014697,0.001107,1.472190
0,23,1,100,5000,4000000,0.506711,0.968289,0.001096,1.476096
0,23,2,100,5000,4000000,0.455396,1.013348,0.001088,1.469832
0,23,3,100,5000,4000000,0.399525,1.073819,0.001089,1.474433
0,23,4,100,5000,4000000,0.427358,1.002721,0.001089,1.431168
0,23,5,100,5000,4000000,0.249270,1.045532,0.001088,1.295890
0,23,6,100,5000,4000000,0.533311,0.949823,0.001099,1.484233
0,23,7,100,5000,4000000,0.485595,0.977282,0.001097,1.463975
0,23,8,100,5000,4000000,0.424110,1.058549,0.001091,1.483750
0,23,9,100,5000,4000000,0.428364,1.019608,0.001094,1.449066
0,23,10,100,5000,4000000,0.279061,1.099475,0.001102,1.379638
0,23,11,100,5000,4000000,0.294383,1.086932,0.001196,1.382511
0,23,12,100,5000,4000000,0.312025,1.098031,0.001157,1.411213
0,23,13,100,5000,4000000,0.474702,0.984323,0.001087,1.460112
0,23,14,100,5000,4000000,0.393500,1.114684,0.001087,1.509271
0,23,15,100,5000,4000000,0.400645,1.084926,0.001084,1.486655
0,23,16,100,5000,4000000,0.570478,0.927548,0.001101,1.499126
0,23,17,100,5000,4000000,0.441022,1.036118,0.001108,1.478248
0,23,18,100,5000,4000000,0.469685,0.998154,0.001095,1.468934
0,23,19,100,5000,4000000,0.346450,1.105110,0.001105,1.452665
0,23,20,100,5000,4000000,0.432203,1.035591,0.001084,1.468878
0,23,21,100,5000,4000000,0.389290,1.120217,0.001090,1.510596
0,23,22,100,5000,4000000,0.419128,1.048925,0.001105,1.469158
2,23,0,100,5000,4000000,0.055441,1.467873,0.001066,1.524380
2,23,1,100,5000,4000000,0.037085,1.516135,0.001075,1.554295
2,23,2,100,5000,4000000,0.072926,1.435361,0.001068,1.509355
2,23,3,100,5000,4000000,0.089033,1.453143,0.001055,1.543230
2,23,4,100,5000,4000000,0.037556,1.505865,0.001060,1.544481
2,23,5,100,5000,4000000,0.049743,1.456523,0.001069,1.507334
2,23,6,100,5000,4000000,0.058717,1.471471,0.001066,1.531253
2,23,7,100,5000,4000000,0.085167,1.423799,0.001056,1.510022
2,23,8,100,5000,4000000,0.039626,1.437591,0.001054,1.478271
2,23,9,100,5000,4000000,0.083279,1.436127,0.001061,1.520467
2,23,10,100,5000,4000000,0.067213,1.454090,0.001061,1.522364
2,23,11,100,5000,4000000,0.050730,1.471794,0.001061,1.523585
2,23,12,100,5000,4000000,0.088222,1.447548,0.001079,1.536849
2,23,13,100,5000,4000000,0.056710,1.477137,0.001055,1.534902
2,23,14,100,5000,4000000,0.055085,1.450556,0.001052,1.506692
2,23,15,100,5000,4000000,0.067334,1.451321,0.001058,1.519713
2,23,16,100,5000,4000000,0.044143,1.471430,0.001064,1.516637
2,23,17,100,5000,4000000,0.056884,1.478584,0.001055,1.536523
2,23,18,100,5000,4000000,0.029037,1.497000,0.001080,1.527117
2,23,19,100,5000,4000000,0.054638,1.487560,0.001062,1.543260
2,23,20,100,5000,4000000,0.061089,1.476875,0.001064,1.539028
2,23,21,100,5000,4000000,0.058271,1.468497,0.001063,1.527832
2,23,22,100,5000,4000000,0.055515,1.467129,0.001058,1.523702
1,23,0,100,5000,40000000,0.014425,12.952293,0.001112,12.967831
1,23,1,100,5000,40000000,0.034553,12.743396,0.001086,12.779034
1,23,2,100,5000,40000000,0.016803,12.668905,0.001080,12.686788
1,23,3,100,5000,40000000,0.015018,12.682478,0.001072,12.698568
1,23,4,100,5000,40000000,0.015067,12.541773,0.001078,12.557918
1,23,5,100,5000,40000000,0.014393,11.909756,0.001097,11.925246
1,23,6,100,5000,40000000,0.012294,12.198145,0.001218,12.211658
1,23,7,100,5000,40000000,0.016795,13.251214,0.001084,13.269094
1,23,8,100,5000,40000000,0.020342,12.773615,0.001068,12.795025
1,23,9,100,5000,40000000,0.015197,12.731727,0.001063,12.747987
1,23,10,100,5000,40000000,0.018289,12.717681,0.001074,12.737044
1,23,11,100,5000,40000000,0.014844,11.519734,0.001101,11.535678
1,23,12,100,5000,40000000,0.013208,11.893099,0.001094,11.907401
1,23,13,100,5000,40000000,0.015404,13.172206,0.001076,13.188685
1,23,14,100,5000,40000000,0.017526,13.143490,0.001064,13.162080
1,23,15,100,5000,40000000,0.015785,12.532829,0.001060,12.549674
1,23,16,100,5000,40000000,0.013544,12.670528,0.001079,12.685150
1,23,17,100,5000,40000000,0.014773,13.292050,0.001074,13.307898
1,23,18,100,5000,40000000,0.015510,13.392117,0.001083,13.408710
1,23,19,100,5000,40000000,0.014780,12.808473,0.001075,12.824328
1,23,20,100,5000,40000000,0.016684,13.059310,0.001074,13.077068
1,23,21,100,5000,40000000,0.015722,12.766266,0.001068,12.783056
1,23,22,100,5000,40000000,0.015090,12.939040,0.001078,12.955208
3,23,0,100,5000,40000000,3.560622,9.598031,0.001089,13.159742
3,23,1,100,5000,40000000,4.498673,8.838173,0.001089,13.337935
3,23,2,100,5000,40000000,3.907585,9.138641,0.001080,13.047306
3,23,3,100,5000,40000000,4.186008,8.998888,0.001088,13.185985
3,23,4,100,5000,40000000,3.712923,9.042989,0.001072,12.756983
3,23,5,100,5000,40000000,3.904803,9.925707,0.001089,13.831599
3,23,6,100,5000,40000000,3.764027,9.222583,0.001079,12.987689
3,23,7,100,5000,40000000,4.247533,9.035679,0.001074,13.284287
3,23,8,100,5000,40000000,3.512750,9.043817,0.001068,12.557635
3,23,9,100,5000,40000000,4.630952,8.757891,0.001068,13.389911
3,23,10,100,5000,40000000,4.269213,9.358820,0.001077,13.629110
3,23,11,100,5000,40000000,3.806264,9.636762,0.001090,13.444116
3,23,12,100,5000,40000000,4.191728,8.733293,0.001095,12.926116
3,23,13,100,5000,40000000,3.259091,9.822573,0.001074,13.082738
3,23,14,100,5000,40000000,3.262722,9.981003,0.001076,13.244801
3,23,15,100,5000,40000000,4.265516,9.121426,0.001069,13.388011
3,23,16,100,5000,40000000,3.672091,9.020286,0.001090,12.693466
3,23,17,100,5000,40000000,2.916183,10.224283,0.001093,13.141559
3,23,18,100,5000,40000000,3.424233,10.052033,0.001083,13.477349
3,23,19,100,5000,40000000,4.633509,8.614803,0.001082,13.249394
3,23,20,100,5000,40000000,3.661017,9.768412,0.001080,13.430510
3,23,21,100,5000,40000000,3.483871,9.722942,0.001077,13.207890
3,23,22,100,5000,40000000,3.962302,9.609914,0.001080,13.573296
2,23,0,100,5000,40000000,1.228902,12.054246,0.001084,13.284232
2,23,1,100,5000,40000000,1.528176,11.613108,0.001082,13.142366
2,23,2,100,5000,40000000,1.400733,12.512722,0.001066,13.914522
2,23,3,100,5000,40000000,1.682561,11.666904,0.001062,13.350527
2,23,4,100,5000,40000000,1.404790,11.555323,0.001068,12.961181
2,23,5,100,5000,40000000,1.988442,11.488447,0.001070,13.477959
2,23,6,100,5000,40000000,1.643995,11.755170,0.001088,13.400253
2,23,7,100,5000,40000000,1.645508,12.143984,0.001065,13.790556
2,23,8,100,5000,40000000,1.178244,12.167299,0.001055,13.346597
2,23,9,100,5000,40000000,2.031541,11.367688,0.001063,13.400292
2,23,10,100,5000,40000000,1.639232,11.580680,0.001069,13.220981
2,23,11,100,5000,40000000,1.828634,12.151151,0.001079,13.980864
2,23,12,100,5000,40000000,1.654289,11.726494,0.001071,13.381854
2,23,13,100,5000,40000000,1.788398,11.722610,0.001072,13.512079
2,23,14,100,5000,40000000,1.701881,11.777060,0.001063,13.480004
2,23,15,100,5000,40000000,1.572628,11.908556,0.001067,13.482251
2,23,16,100,5000,40000000,1.382519,12.067103,0.001075,13.450697
2,23,17,100,5000,40000000,1.623828,11.735307,0.001067,13.360203
2,23,18,100,5000,40000000,1.556143,11.939024,0.001070,13.496237
2,23,19,100,5000,40000000,1.721194,11.832089,0.001072,13.554355
2,23,20,100,5000,40000000,2.134384,11.414616,0.001066,13.550067
2,23,21,100,5000,40000000,2.094297,11.053331,0.001077,13.148705
2,23,22,100,5000,40000000,1.746141,12.140650,0.001065,13.887856
0,23,0,100,5000,40000000,1.126959,11.017692,0.001089,12.145740
0,23,1,100,5000,40000000,1.032945,11.814879,0.001089,12.848913
