rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,18,500,10000,40000,0.164387,0.185004,0.031987,0.381378
3,23,19,500,10000,40000,0.173352,0.183922,0.032013,0.389288
3,23,20,500,10000,40000,0.158819,0.176218,0.031779,0.366816
3,23,21,500,10000,40000,0.166266,0.177538,0.032030,0.375834
3,23,22,500,10000,40000,0.167033,0.181111,0.032034,0.380178
0,23,0,500,10000,40000,0.076951,0.297601,0.032182,0.406733
0,23,1,500,10000,40000,0.094265,0.299179,0.031861,0.425304
0,23,2,500,10000,40000,0.090638,0.304488,0.031882,0.427009
0,23,3,500,10000,40000,0.087952,0.303421,0.031997,0.423370
0,23,4,500,10000,40000,0.087569,0.302575,0.031880,0.422024
0,23,5,500,10000,40000,0.089718,0.295836,0.031910,0.417463
0,23,6,500,10000,40000,0.092790,0.301058,0.031884,0.425732
0,23,7,500,10000,40000,0.089719,0.308905,0.031702,0.430326
0,23,8,500,10000,40000,0.096736,0.291372,0.031877,0.419985
0,23,9,500,10000,40000,0.088680,0.310417,0.031867,0.430964
0,23,10,500,10000,40000,0.091552,0.311303,0.032302,0.435157
0,23,11,500,10000,40000,0.087415,0.307689,0.031850,0.426955
0,23,12,500,10000,40000,0.082779,0.305235,0.032259,0.420272
0,23,13,500,10000,40000,0.091339,0.307077,0.031752,0.430167
0,23,14,500,10000,40000,0.092204,0.302256,0.031922,0.426383
0,23,15,500,10000,40000,0.093189,0.301367,0.031859,0.426415
0,23,16,500,10000,40000,0.090774,0.296940,0.031831,0.419545
0,23,17,500,10000,40000,0.090009,0.297288,0.031811,0.419108
0,23,18,500,10000,40000,0.092003,0.306160,0.031773,0.429937
0,23,19,500,10000,40000,0.086825,0.312769,0.031952,0.431545
0,23,20,500,10000,40000,0.093912,0.295790,0.031976,0.421678
0,23,21,500,10000,40000,0.090662,0.303106,0.031943,0.425712
0,23,22,500,10000,40000,0.092555,0.302038,0.031919,0.426512
2,23,0,500,10000,40000,0.121143,0.276470,0.032321,0.429934
2,23,1,500,10000,40000,0.144201,0.281656,0.031891,0.457749
2,23,2,500,10000,40000,0.143424,0.274105,0.031875,0.449404
2,23,3,500,10000,40000,0.143601,0.267928,0.031866,0.443395
2,23,4,500,10000,40000,0.148202,0.269152,0.031947,0.449301
2,23,5,500,10000,40000,0.135466,0.271139,0.031957,0.438563
2,23,6,500,10000,40000,0.137731,0.277562,0.031978,0.447271
2,23,7,500,10000,40000,0.143666,0.268500,0.031910,0.444075
2,23,8,500,10000,40000,0.146030,0.274598,0.031813,0.452440
2,23,9,500,10000,40000,0.151293,0.268231,0.031969,0.451493
2,23,10,500,10000,40000,0.149947,0.271198,0.031925,0.453071
2,23,11,500,10000,40000,0.149525,0.273432,0.031787,0.454744
2,23,12,500,10000,40000,0.144086,0.277901,0.031890,0.453876
2,23,13,500,10000,40000,0.142508,0.273697,0.031818,0.448023
2,23,14,500,10000,40000,0.141653,0.276940,0.031970,0.450562
2,23,15,500,10000,40000,0.133656,0.283521,0.031961,0.449139
2,23,16,500,10000,40000,0.145150,0.273825,0.031877,0.450853
2,23,17,500,10000,40000,0.142550,0.277468,0.031977,0.451995
2,23,18,500,10000,40000,0.153976,0.273478,0.032008,0.459462
2,23,19,500,10000,40000,0.148502,0.271160,0.031947,0.451608
2,23,20,500,10000,40000,0.138950,0.270886,0.032037,0.441873
2,23,21,500,10000,40000,0.133751,0.281245,0.031934,0.446930
2,23,22,500,10000,40000,0.145822,0.281723,0.031964,0.459509
0,23,0,500,10000,400000,0.199502,0.475720,0.032000,0.707222
0,23,1,500,10000,400000,0.205786,0.469463,0.031703,0.706952
0,23,2,500,10000,400000,0.194942,0.479821,0.031766,0.706529
0,23,3,500,10000,400000,0.214006,0.466487,0.031556,0.712050
0,23,4,500,10000,400000,0.182968,0.494071,0.031619,0.708657
0,23,5,500,10000,400000,0.214482,0.472573,0.032065,0.719120
0,23,6,500,10000,400000,0.205040,0.479296,0.031686,0.716022
0,23,7,500,10000,400000,0.186817,0.489121,0.031790,0.707728
0,23,8,500,10000,400000,0.191308,0.485503,0.031679,0.708490
0,23,9,500,10000,400000,0.210709,0.466717,0.031617,0.709043
0,23,10,500,10000,400000,0.202609,0.473898,0.031971,0.708479
0,23,11,500,10000,400000,0.208252,0.474709,0.032363,0.715324
0,23,12,500,10000,400000,0.216679,0.472492,0.032264,0.721435
0,23,13,500,10000,400000,0.213439,0.470157,0.031674,0.715270
0,23,14,500,10000,400000,0.206379,0.467302,0.031657,0.705338
0,23,15,500,10000,400000,0.217909,0.453494,0.031708,0.703111
0,23,16,500,10000,400000,0.197422,0.475566,0.031633,0.704622
0,23,17,500,10000,400000,0.197463,0.479165,0.031775,0.708403
0,23,18,500,10000,400000,0.223574,0.462254,0.031655,0.717483
0,23,19,500,10000,400000,0.224215,0.471645,0.031665,0.727525
0,23,20,500,10000,400000,0.206868,0.473647,0.031667,0.712183
0,23,21,500,10000,400000,0.204991,0.471259,0.031657,0.707908
0,23,22,500,10000,400000,0.198990,0.479201,0.031789,0.709980
1,23,0,500,10000,400000,0.150004,0.517698,0.032010,0.699712
1,23,1,500,10000,400000,0.163960,0.516780,0.031709,0.712449
1,23,2,500,10000,400000,0.132853,0.525939,0.031687,0.690478
1,23,3,500,10000,400000,0.134678,0.535666,0.031732,0.702076
1,23,4,500,10000,400000,0.144144,0.515165,0.031605,0.690915
1,23,5,500,10000,400000,0.123577,0.542067,0.031883,0.697526
1,23,6,500,10000,400000,0.150522,0.519110,0.032018,0.701649
1,23,7,500,10000,400000,0.153937,0.522241,0.031903,0.708081
1,23,8,500,10000,400000,0.148861,0.523074,0.031645,0.703580
1,23,9,500,10000,400000,0.156602,0.518336,0.031631,0.706568
1,23,10,500,10000,400000,0.135447,0.537550,0.031967,0.704964
1,23,11,500,10000,400000,0.135572,0.535074,0.031744,0.702390
1,23,12,500,10000,400000,0.136137,0.534056,0.032042,0.702236
1,23,13,500,10000,400000,0.149120,0.527301,0.031724,0.708145
1,23,14,500,10000,400000,0.137211,0.533597,0.031645,0.702453
1,23,15,500,10000,400000,0.152899,0.517759,0.031673,0.702331
1,23,16,500,10000,400000,0.149613,0.514634,0.031800,0.696046
1,23,17,500,10000,400000,0.148828,0.526604,0.031595,0.707028
1,23,18,500,10000,400000,0.141625,0.533635,0.031622,0.706882
1,23,19,500,10000,400000,0.148242,0.530533,0.031707,0.710481
1,23,20,500,10000,400000,0.149234,0.521877,0.031579,0.702691
1,23,21,500,10000,400000,0.133953,0.527628,0.031752,0.693333
1,23,22,500,10000,400000,0.144321,0.524573,0.031798,0.700692
2,23,0,500,10000,400000,0.282961,0.410844,0.032044,0.725849
2,23,1,500,10000,400000,0.282498,0.406206,0.031785,0.720489
2,23,2,500,10000,400000,0.271636,0.422826,0.031784,0.726247
2,23,3,500,10000,400000,0.273295,0.417285,0.031792,0.722372
2,23,4,500,10000,400000,0.262801,0.423145,0.031590,0.717536
2,23,5,500,10000,400000,0.286976,0.406188,0.031759,0.724923
2,23,6,500,10000,400000,0.271270,0.421386,0.031841,0.724497
2,23,7,500,10000,400000,0.276655,0.411411,0.031802,0.719868
2,23,8,500,10000,400000,0.278986,0.413222,0.031733,0.723942
2,23,9,500,10000,400000,0.271113,0.413611,0.031711,0.716435
2,23,10,500,10000,400000,0.292140,0.402407,0.031788,0.726335
2,23,11,500,10000,400000,0.280211,0.411508,0.031821,0.723540
2,23,12,500,10000,400000,0.279542,0.416270,0.031754,0.727567
2,23,13,500,10000,400000,0.271888,0.413793,0.031678,0.717359
2,23,14,500,10000,400000,0.286422,0.403296,0.031726,0.721444
2,23,15,500,10000,400000,0.269445,0.429771,0.031607,0.730823
2,23,16,500,10000,400000,0.285248,0.406663,0.031783,0.723694
2,23,17,500,10000,400000,0.287546,0.408362,0.031812,0.727720
2,23,18,500,10000,400000,0.307244,0.391726,0.031784,0.730754
2,23,19,500,10000,400000,0.281376,0.411478,0.031883,0.724737
2,23,20,500,10000,400000,0.286866,0.414181,0.031778,0.732825
2,23,21,500,10000,400000,0.277355,0.412416,0.031775,0.721546
2,23,22,500,10000,400000,0.285146,0.401768,0.031747,0.718660
3,23,0,500,10000,400000,0.222002,0.471132,0.031971,0.725106
3,23,1,500,10000,400000,0.230113,0.471215,0.031637,0.732965
3,23,2,500,10000,400000,0.240009,0.463585,0.031666,0.735260
3,23,3,500,10000,400000,0.230722,0.472604,0.031744,0.735070
3,23,4,500,10000,400000,0.253975,0.450408,0.031337,0.735720
3,23,5,500,10000,400000,0.258439,0.441739,0.031681,0.731859
3,23,6,500,10000,400000,0.243131,0.457526,0.031702,0.732359
3,23,7,500,10000,400000,0.247075,0.456776,0.031583,0.735434
3,23,8,500,10000,400000,0.254832,0.447561,0.031719,0.734113
3,23,9,500,10000,400000,0.246356,0.464227,0.031617,0.742200
3,23,10,500,10000,400000,0.261942,0.449185,0.031725,0.742852
3,23,11,500,10000,400000,0.241078,0.457720,0.031557,0.730356
3,23,12,500,10000,400000,0.249008,0.456958,0.031782,0.737748
3,23,13,500,10000,400000,0.232408,0.474338,0.031685,0.738431
3,23,14,500,10000,400000,0.262701,0.441405,0.031630,0.735736
3,23,15,500,10000,400000,0.231719,0.461404,0.031768,0.724891
3,23,16,500,10000,400000,0.246750,0.456830,0.031774,0.735353
3,23,17,500,10000,400000,0.260340,0.435404,0.031804,0.727548
3,23,18,500,10000,400000,0.254368,0.448276,0.031752,0.734396
3,23,19,500,10000,400000,0.262277,0.442588,0.031616,0.736481
3,23,20,500,10000,400000,0.280262,0.436685,0.031677,0.748624
3,23,21,500,10000,400000,0.246055,0.452890,0.031648,0.730593
3,23,22,500,10000,400000,0.244913,0.459201,0.031715,0.735828
3,23,0,100,10000,4000000,0.048703,1.299181,0.006465,1.354349
3,23,1,100,10000,4000000,0.053536,1.279425,0.006375,1.339336
3,23,2,100,10000,4000000,0.042446,1.272597,0.006477,1.321520
3,23,3,100,10000,4000000,0.053774,1.317032,0.006342,1.377148
3,23,4,100,10000,4000000,0.035174,1.327641,0.006424,1.369239
3,23,5,100,10000,4000000,0.048743,1.279388,0.006427,1.334558
3,23,6,100,10000,4000000,0.036102,1.292043,0.006399,1.334543
3,23,7,100,10000,4000000,0.033490,1.323260,0.006437,1.363187
3,23,8,100,10000,4000000,0.039939,1.310480,0.006358,1.356777
3,23,9,100,10000,4000000,0.048283,1.326754,0.006450,1.381487
3,23,10,100,10000,4000000,0.043233,1.255000,0.006413,1.304646
3,23,11,100,10000,4000000,0.040873,1.335897,0.006474,1.383244
3,23,12,100,10000,4000000,0.062367,1.267491,0.006411,1.336269
3,23,13,100,10000,4000000,0.063075,1.282081,0.006393,1.351549
3,23,14,100,10000,4000000,0.046251,1.310679,0.006370,1.363300
3,23,15,100,10000,4000000,0.058184,1.266394,0.006396,1.330974
3,23,16,100,10000,4000000,0.038746,1.306985,0.006372,1.352103
3,23,17,100,10000,4000000,0.058700,1.258946,0.006430,1.324076
3,23,18,100,10000,4000000,0.034637,1.269054,0.006442,1.310133
3,23,19,100,10000,4000000,0.056117,1.317108,0.006399,1.379624
3,23,20,100,10000,4000000,0.031602,1.311049,0.006463,1.349114
3,23,21,100,10000,4000000,0.064322,1.253338,0.006441,1.324102
3,23,22,100,10000,4000000,0.058403,1.304122,0.006461,1.368986
1,23,0,100,10000,4000000,0.022465,1.275491,0.006425,1.304381
1,23,1,100,10000,4000000,0.027903,1.253869,0.006367,1.288138
1,23,2,100,10000,4000000,0.024746,1.252895,0.006381,1.284022
1,23,3,100,10000,4000000,0.024394,1.270685,0.006400,1.301479
1,23,4,100,10000,4000000,0.025157,1.275964,0.006379,1.307499
1,23,5,100,10000,4000000,0.028356,1.241180,0.006388,1.275924
1,23,6,100,10000,4000000,0.028842,1.299125,0.006451,1.334418
1,23,7,100,10000,4000000,0.027841,1.275708,0.006405,1.309954
1,23,8,100,10000,4000000,0.021325,1.274054,0.006312,1.301691
1,23,9,100,10000,4000000,0.027700,1.313424,0.006344,1.347468
1,23,10,100,10000,4000000,0.022682,1.268981,0.006422,1.298085
1,23,11,100,10000,4000000,0.025694,1.300622,0.006408,1.332724
1,23,12,100,10000,4000000,0.021024,1.226271,0.006459,1.253754
1,23,13,100,10000,4000000,0.026155,1.314974,0.006373,1.347502
1,23,14,100,10000,4000000,0.021676,1.302438,0.006314,1.330428
1,23,15,100,10000,4000000,0.017602,1.296532,0.006392,1.320526
1,23,16,100,10000,4000000,0.023951,1.265115,0.006381,1.295447
1,23,17,100,10000,4000000,0.027199,1.314839,0.006372,1.348409
1,23,18,100,10000,4000000,0.020417,1.284593,0.006384,1.311394
1,23,19,100,10000,4000000,0.026557,1.268299,0.006368,1.301224
1,23,20,100,10000,4000000,0.023655,1.286174,0.006330,1.316159
1,23,21,100,10000,4000000,0.025547,1.279446,0.006346,1.311339
1,23,22,100,10000,4000000,0.023020,1.263525,0.006359,1.292904
0,23,0,100,10000,4000000,0.529121,0.898382,0.006669,1.434172
0,23,1,100,10000,4000000,0.521275,0.948229,0.006575,1.476079
0,23,2,100,10000,4000000,0.412043,1.047010,0.006575,1.465629
0,23,3,100,10000,4000000,0.552384,0.911822,0.006618,1.470824
0,23,4,100,10000,4000000,0.516366,0.968000,0.006551,1.490917
0,23,5,100,10000,4000000,0.435741,0.936512,0.006531,1.378783
0,23,6,100,10000,4000000,0.584941,0.847283,0.006568,1.438793
0,23,7,100,10000,4000000,0.489562,0.974059,0.006482,1.470102
0,23,8,100,10000,4000000,0.513496,0.927443,0.006601,1.447540
0,23,9,100,10000,4000000,0.575196,0.861419,0.006612,1.443227
0,23,10,100,10000,4000000,0.406235,0.924302,0.006471,1.337008
0,23,11,100,10000,4000000,0.521839,0.898461,0.006463,1.426763
0,23,12,100,10000,4000000,0.441813,0.950047,0.006519,1.398380
0,23,13,100,10000,4000000,0.560224,0.903322,0.006599,1.470146
0,23,14,100,10000,4000000,0.470379,0.983273,0.006556,1.460208
0,23,15,100,10000,4000000,0.620153,0.846944,0.006565,1.473662
0,23,16,100,10000,4000000,0.480616,0.976284,0.006619,1.463518
0,23,17,100,10000,4000000,0.480301,0.954302,0.006542,1.441145
0,23,18,100,10000,4000000,0.570363,0.855905,0.006560,1.432829
0,23,19,100,10000,4000000,0.474247,0.949258,0.006630,1.430135
0,23,20,100,10000,4000000,0.531565,0.916659,0.006591,1.454815
0,23,21,100,10000,4000000,0.557078,0.911826,0.006617,1.475521
0,23,22,100,10000,4000000,0.568965,0.916457,0.006586,1.492009
2,23,0,100,10000,4000000,0.046839,1.472926,0.006558,1.526323
2,23,1,100,10000,4000000,0.033617,1.498438,0.006541,1.538596
2,23,2,100,10000,4000000,0.034168,1.467943,0.006480,1.508592
2,23,3,100,10000,4000000,0.053884,1.473170,0.006537,1.533592
2,23,4,100,10000,4000000,0.040769,1.517278,0.006548,1.564595
2,23,5,100,10000,4000000,0.035066,1.523480,0.006553,1.565099
2,23,6,100,10000,4000000,0.030293,1.505857,0.006536,1.542685
2,23,7,100,10000,4000000,0.029687,1.506984,0.006502,1.543172
2,23,8,100,10000,4000000,0.048728,1.457500,0.006504,1.512733
2,23,9,100,10000,4000000,0.063747,1.488933,0.006475,1.559155
2,23,10,100,10000,4000000,0.046306,1.466265,0.006507,1.519078
2,23,11,100,10000,4000000,0.062184,1.471523,0.006543,1.540250
2,23,12,100,10000,4000000,0.028759,1.503537,0.006511,1.538808
2,23,13,100,10000,4000000,0.044952,1.502287,0.006509,1.553748
2,23,14,100,10000,4000000,0.022080,1.509021,0.006541,1.537642
2,23,15,100,10000,4000000,0.025136,1.496765,0.006495,1.528396
2,23,16,100,10000,4000000,0.044995,1.481981,0.006557,1.533533
2,23,17,100,10000,4000000,0.046743,1.502749,0.006534,1.556027
2,23,18,100,10000,4000000,0.040847,1.493744,0.006512,1.541102
2,23,19,100,10000,4000000,0.029609,1.525623,0.006502,1.561734
2,23,20,100,10000,4000000,0.049947,1.495098,0.006544,1.551589
2,23,21,100,10000,4000000,0.064725,1.493034,0.006524,1.564283
2,23,22,100,10000,4000000,0.040560,1.486803,0.006503,1.533866
1,23,0,100,10000,40000000,0.046938,11.192527,0.006520,11.245985
1,23,1,100,10000,40000000,0.038957,12.018759,0.006523,12.064239
1,23,2,100,10000,40000000,0.043234,12.233076,0.006536,12.282846
1,23,3,100,10000,40000000,0.087054,12.432475,0.006532,12.526061
1,23,4,100,10000,40000000,0.133059,11.991438,0.006557,12.131055
1,23,5,100,10000,40000000,0.043098,11.433698,0.006480,11.483276
1,23,6,100,10000,40000000,0.066671,11.581153,0.006470,11.654293
1,23,7,100,10000,40000000,0.040993,12.135075,0.006499,12.182567
1,23,8,100,10000,40000000,0.054980,12.148352,0.006542,12.209874
1,23,9,100,10000,40000000,0.043832,12.167748,0.006504,12.218084
1,23,10,100,10000,40000000,0.059230,11.598965,0.006460,11.664655
1,23,11,100,10000,40000000,0.044942,11.417192,0.006423,11.468556
1,23,12,100,10000,40000000,0.039045,12.191040,0.006421,12.236506
1,23,13,100,10000,40000000,0.048531,11.577289,0.006541,11.632362
1,23,14,100,10000,40000000,0.034814,11.896860,0.006541,11.938215
1,23,15,100,10000,40000000,0.053656,12.519748,0.006546,12.579950
1,23,16,100,10000,40000000,0.060734,12.218944,0.006548,12.286226
1,23,17,100,10000,40000000,0.038682,11.828091,0.006562,11.873335
1,23,18,100,10000,40000000,0.047781,11.976286,0.006518,12.030585
1,23,19,100,10000,40000000,0.041066,12.308191,0.006533,12.355790
1,23,20,100,10000,40000000,0.039135,11.853252,0.006547,11.898933
1,23,21,100,10000,40000000,0.101214,12.084757,0.006498,12.192468
1,23,22,100,10000,40000000,0.043934,12.532470,0.006526,12.582930
3,23,0,100,10000,40000000,1.255824,11.128263,0.006623,12.390710
3,23,1,100,10000,40000000,1.470766,12.157187,0.006552,13.634505
3,23,2,100,10000,40000000,0.916253,11.925230,0.006593,12.848076
3,23,3,100,10000,40000000,1.552652,11.230053,0.006618,12.789324
3,23,4,100,10000,40000000,0.903991,11.760235,0.006539,12.670766
3,23,5,100,10000,40000000,0.748027,12.242583,0.006561,12.997170
3,23,6,100,10000,40000000,0.811977,12.326069,0.006594,13.144640
3,23,7,100,10000,40000000,1.245556,11.836946,0.006558,13.089060
3,23,8,100,10000,40000000,1.098830,11.979214,0.006510,13.084554
3,23,9,100,10000,40000000,1.214726,11.792266,0.006571,13.013563
3,23,10,100,10000,40000000,1.535742,11.733187,0.006587,13.275516
3,23,11,100,10000,40000000,1.196511,11.615276,0.006606,12.818393
3,23,12,100,10000,40000000,1.069893,12.507852,0.006608,13.584353
3,23,13,100,10000,40000000,1.116038,12.174130,0.006595,13.296764
3,23,14,100,10000,40000000,1.187528,11.682274,0.006534,12.876336
3,23,15,100,10000,40000000,0.952200,12.131571,0.006605,13.090376
3,23,16,100,10000,40000000,1.446119,11.686845,0.006561,13.139525
3,23,17,100,10000,40000000,0.917245,12.482278,0.006533,13.406055
3,23,18,100,10000,40000000,0.993042,11.806861,0.006558,12.806461
3,23,19,100,10000,40000000,0.956867,12.128281,0.006578,13.091726
3,23,20,100,10000,40000000,0.961362,11.993374,0.006511,12.961248
3,23,21,100,10000,40000000,1.088055,12.646527,0.006561,13.741143
3,23,22,100,10000,40000000,1.108220,12.144994,0.006522,13.259737
0,23,0,100,10000,40000000,0.596645,12.371493,0.006575,12.974713
0,23,1,100,10000,40000000,0.889466,12.363858,0.006544,13.259868
0,23,2,100,10000,40000000,0.985781,12.079747,0.006576,13.072104
0,23,3,100,10000,40000000,1.129784,12.989427,0.006559,14.125771
0,23,4,100,10000,40000000,0.999583,12.336590,0.006580,13.342752
0,23,5,100,10000,40000000,0.222802,11.151637,0.006566,11.381005
0,23,6,100,10000,40000000,0.953586,12.540120,0.006551,13.500258
0,23,7,100,10000,40000000,1.128435,12.260617,0.006560,13.395612
0,23,8,100,10000,40000000,0.738038,12.818944,0.006543,13.563525
0,23,9,100,10000,40000000,1.138724,12.471853,0.006546,13.617123
0,23,10,100,10000,40000000,0.581171,11.624576,0.006561,12.212308
0,23,11,100,10000,40000000,0.457412,11.846037,0.006517,12.309967
0,23,12,100,10000,40000000,0.608682,11.743430,0.006500,12.358612
0,23,13,100,10000,40000000,1.049173,12.031543,0.006582,13.087298
0,23,14,100,10000,40000000,1.356115,12.020099,0.006512,13.382726
0,23,15,100,10000,40000000,0.946436,12.188380,0.006568,13.141384
0,23,16,100,10000,40000000,1.006778,12.641144,0.006578,13.654500
0,23,17,100,10000,40000000,1.041831,12.802064,0.006531,13.850427
0,23,18,100,10000,40000000,0.821012,12.773896,0.006552,13.601461
0,23,19,100,10000,40000000,1.182380,12.057621,0.006594,13.246596
0,23,20,100,10000,40000000,1.155050,12.030415,0.006549,13.192015
0,23,21,100,10000,40000000,1.329418,12.325320,0.006594,13.661332
0,23,22,100,10000,40000000,0.857382,12.505854,0.006557,13.369794
2,23,0,100,10000,40000000,2.364523,10.040964,0.006546,12.412034
2,23,1,100,10000,40000000,3.677958,9.854855,0.006621,13.539434
2,23,2,100,10000,40000000,4.097072,9.243970,0.006593,13.347635
2,23,3,100,10000,40000000,2.140962,10.947054,0.006517,13.094532
2,23,4,100,10000,40000000,2.520503,10.067177,0.006609,12.594289
2,23,5,100,10000,40000000,3.292364,9.688099,0.006627,12.987090
2,23,6,100,10000,40000000,2.477615,10.923079,0.006610,13.407303
2,23,7,100,10000,40000000,3.201196,10.268849,0.006620,13.476665
2,23,8,100,10000,40000000,3.235516,10.009884,0.006577,13.251977
2,23,9,100,10000,40000000,3.284986,9.785437,0.006611,13.077033
2,23,10,100,10000,40000000,3.725964,9.970278,0.006567,13.702810
2,23,11,100,10000,40000000,2.931308,10.312163,0.006580,13.250051
2,23,12,100,10000,40000000,4.075127,9.881769,0.006616,13.963512
2,23,13,100,10000,40000000,3.300866,10.072764,0.006630,13.380260
2,23,14,100,10000,40000000,2.299741,10.735382,0.006596,13.041719
2,23,15,100,10000,40000000,3.545486,9.709652,0.006631,13.261769
2,23,16,100,10000,40000000,3.920644,9.124282,0.006633,13.051559
2,23,17,100,10000,40000000,2.526918,10.260582,0.006651,12.794151
2,23,18,100,10000,40000000,2.331281,9.866419,0.006585,12.204285
2,23,19,100,10000,40000000,3.688937,9.382532,0.006616,13.078085
2,23,20,100,10000,40000000,2.721993,10.016207,0.006529,12.744729
2,23,21,100,10000,40000000,3.239430,10.253119,0.006576,13.499125
2,23,22,100,10000,40000000,3.829648,9.561815,0.006610,13.398073
0,23,0,20,10000,400000000,0.002904,26.835302,0.001308,26.839514
0,23,1,20,10000,400000000,0.003299,26.614772,0.001316,26.619387
0,23,2,20,10000,400000000,0.005045,25.049971,0.001317,25.056333
0,23,3,20,10000,400000000,0.003774,23.178445,0.001318,23.183536
0,23,4,20,10000,400000000,0.003402,24.949093,0.001314,24.953809
0,23,5,20,10000,400000000,0.004749,24.607855,0.001315,24.613919
0,23,6,20,10000,400000000,0.004563,23.899217,0.001318,23.905099
0,23,7,20,10000,400000000,0.005190,22.149056,0.001318,22.155564
0,23,8,20,10000,400000000,0.002723,23.134910,0.001316,23.138949
0,23,9,20,10000,400000000,0.003156,24.420676,0.001320,24.425152
0,23,10,20,10000,400000000,0.004535,22.358107,0.001309,22.363951
0,23,11,20,10000,400000000,0.004496,23.070795,0.001306,23.076597
0,23,12,20,10000,400000000,0.003082,23.843805,0.001293,23.848179
0,23,13,20,10000,400000000,0.004027,24.907025,0.001312,24.912364
0,23,14,20,10000,400000000,0.003900,22.134817,0.001318,22.140035
0,23,15,20,10000,400000000,0.004732,21.151030,0.001315,21.157077
0,23,16,20,10000,400000000,0.004095,23.172622,0.001314,23.178031
0,23,17,20,10000,400000000,0.003721,26.498459,0.001322,26.503502
