rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
0,23,13,500,50000,40000,0.001133,0.119879,0.124500,0.245512
0,23,14,500,50000,40000,0.001039,0.120086,0.123944,0.245068
0,23,15,500,50000,40000,0.001117,0.118212,0.124229,0.243557
0,23,16,500,50000,40000,0.001091,0.120761,0.124503,0.246355
0,23,17,500,50000,40000,0.001114,0.118843,0.124429,0.244386
0,23,18,500,50000,40000,0.001086,0.120379,0.124801,0.246266
0,23,19,500,50000,40000,0.001147,0.119694,0.124708,0.245549
0,23,20,500,50000,40000,0.001141,0.118985,0.124287,0.244412
0,23,21,500,50000,40000,0.001066,0.117603,0.124325,0.242994
0,23,22,500,50000,40000,0.001158,0.121948,0.123785,0.246891
2,23,0,500,50000,40000,0.001090,0.147819,0.120602,0.269511
2,23,1,500,50000,40000,0.001100,0.152268,0.119534,0.272903
2,23,2,500,50000,40000,0.001069,0.149880,0.120194,0.271142
2,23,3,500,50000,40000,0.001073,0.150759,0.119668,0.271501
2,23,4,500,50000,40000,0.001036,0.150715,0.119985,0.271736
2,23,5,500,50000,40000,0.001005,0.150041,0.120185,0.271231
2,23,6,500,50000,40000,0.001051,0.150378,0.120548,0.271977
2,23,7,500,50000,40000,0.001059,0.149636,0.119973,0.270669
2,23,8,500,50000,40000,0.001095,0.150774,0.119889,0.271758
2,23,9,500,50000,40000,0.001033,0.150846,0.119741,0.271620
2,23,10,500,50000,40000,0.001077,0.152432,0.119516,0.273025
2,23,11,500,50000,40000,0.001098,0.152155,0.119878,0.273131
2,23,12,500,50000,40000,0.000993,0.149943,0.120103,0.271039
2,23,13,500,50000,40000,0.001074,0.149209,0.120574,0.270858
2,23,14,500,50000,40000,0.001029,0.149736,0.119658,0.270422
2,23,15,500,50000,40000,0.001100,0.152120,0.120114,0.273335
2,23,16,500,50000,40000,0.001038,0.151641,0.120049,0.272728
2,23,17,500,50000,40000,0.001095,0.152734,0.120080,0.273909
2,23,18,500,50000,40000,0.001009,0.150756,0.120181,0.271945
2,23,19,500,50000,40000,0.001067,0.149300,0.120111,0.270479
2,23,20,500,50000,40000,0.001051,0.152319,0.119779,0.273149
2,23,21,500,50000,40000,0.001031,0.150679,0.119651,0.271362
2,23,22,500,50000,40000,0.001018,0.149235,0.119997,0.270249
1,23,0,500,50000,400000,0.001120,0.566845,0.136627,0.704591
1,23,1,500,50000,400000,0.001163,0.573775,0.135259,0.710197
1,23,2,500,50000,400000,0.001135,0.578008,0.135509,0.714652
1,23,3,500,50000,400000,0.001153,0.572346,0.135580,0.709079
1,23,4,500,50000,400000,0.001086,0.580656,0.135043,0.716785
1,23,5,500,50000,400000,0.001192,0.556275,0.148721,0.706188
1,23,6,500,50000,400000,0.001229,0.564225,0.144778,0.710232
1,23,7,500,50000,400000,0.001134,0.571577,0.135457,0.708168
1,23,8,500,50000,400000,0.001132,0.578899,0.134718,0.714749
1,23,9,500,50000,400000,0.001139,0.575247,0.135278,0.711664
1,23,10,500,50000,400000,0.001119,0.577217,0.135094,0.713430
1,23,11,500,50000,400000,0.001099,0.565623,0.143121,0.709843
1,23,12,500,50000,400000,0.001226,0.562382,0.149146,0.712754
1,23,13,500,50000,400000,0.001129,0.571403,0.135113,0.707645
1,23,14,500,50000,400000,0.001065,0.580294,0.135180,0.716539
1,23,15,500,50000,400000,0.001137,0.576835,0.134665,0.712637
1,23,16,500,50000,400000,0.001102,0.572244,0.135399,0.708745
1,23,17,500,50000,400000,0.001119,0.569915,0.135023,0.706057
1,23,18,500,50000,400000,0.001178,0.574208,0.135795,0.711182
1,23,19,500,50000,400000,0.001071,0.571480,0.134844,0.707396
1,23,20,500,50000,400000,0.001122,0.577918,0.135040,0.714080
1,23,21,500,50000,400000,0.001084,0.583045,0.135144,0.719274
1,23,22,500,50000,400000,0.001117,0.567159,0.135729,0.704005
2,23,0,500,50000,400000,0.001062,0.534303,0.138124,0.673490
2,23,1,500,50000,400000,0.001117,0.542621,0.137463,0.681201
2,23,2,500,50000,400000,0.001072,0.539578,0.136973,0.677622
2,23,3,500,50000,400000,0.001088,0.533624,0.136998,0.671710
2,23,4,500,50000,400000,0.001096,0.546683,0.136706,0.684486
2,23,5,500,50000,400000,0.001111,0.546753,0.136912,0.684777
2,23,6,500,50000,400000,0.001036,0.531057,0.137040,0.669133
2,23,7,500,50000,400000,0.001048,0.540640,0.137573,0.679262
2,23,8,500,50000,400000,0.001055,0.539479,0.137037,0.677571
2,23,9,500,50000,400000,0.001057,0.546003,0.137213,0.684273
2,23,10,500,50000,400000,0.001081,0.545205,0.136487,0.682773
2,23,11,500,50000,400000,0.001080,0.548609,0.137052,0.686742
2,23,12,500,50000,400000,0.001091,0.526411,0.138348,0.665849
2,23,13,500,50000,400000,0.001062,0.549969,0.137580,0.688611
2,23,14,500,50000,400000,0.001056,0.543168,0.137728,0.681952
2,23,15,500,50000,400000,0.001090,0.524699,0.137408,0.663196
2,23,16,500,50000,400000,0.001089,0.538022,0.136966,0.676077
2,23,17,500,50000,400000,0.001038,0.544658,0.136856,0.682552
2,23,18,500,50000,400000,0.001075,0.541671,0.137671,0.680418
2,23,19,500,50000,400000,0.001102,0.545275,0.137307,0.683685
2,23,20,500,50000,400000,0.001104,0.540760,0.136961,0.678826
2,23,21,500,50000,400000,0.001078,0.538555,0.137014,0.676647
2,23,22,500,50000,400000,0.001098,0.545786,0.137113,0.683997
3,23,0,500,50000,400000,0.001127,0.557267,0.137113,0.695506
3,23,1,500,50000,400000,0.001052,0.550290,0.135944,0.687285
3,23,2,500,50000,400000,0.001125,0.551398,0.135937,0.688460
3,23,3,500,50000,400000,0.001099,0.552807,0.136071,0.689977
3,23,4,500,50000,400000,0.001041,0.568898,0.135931,0.705870
3,23,5,500,50000,400000,0.001105,0.549001,0.135506,0.685611
3,23,6,500,50000,400000,0.001048,0.562034,0.135599,0.698681
3,23,7,500,50000,400000,0.001082,0.557858,0.135635,0.694575
3,23,8,500,50000,400000,0.001044,0.549902,0.135596,0.686542
3,23,9,500,50000,400000,0.001050,0.559869,0.135727,0.696646
3,23,10,500,50000,400000,0.001076,0.555017,0.135339,0.691432
3,23,11,500,50000,400000,0.001090,0.567133,0.135380,0.703603
3,23,12,500,50000,400000,0.001098,0.559234,0.136193,0.696525
3,23,13,500,50000,400000,0.001134,0.558317,0.135648,0.695099
3,23,14,500,50000,400000,0.001059,0.559836,0.135316,0.696211
3,23,15,500,50000,400000,0.001075,0.552069,0.135504,0.688648
3,23,16,500,50000,400000,0.001115,0.560884,0.135536,0.697536
3,23,17,500,50000,400000,0.001056,0.552845,0.135402,0.689303
3,23,18,500,50000,400000,0.001077,0.558525,0.136016,0.695619
3,23,19,500,50000,400000,0.001026,0.569862,0.135431,0.706319
3,23,20,500,50000,400000,0.001080,0.552912,0.135884,0.689877
3,23,21,500,50000,400000,0.000991,0.547767,0.135464,0.684222
3,23,22,500,50000,400000,0.001047,0.551470,0.135725,0.688241
0,23,0,500,50000,400000,0.001094,0.529631,0.139152,0.669878
0,23,1,500,50000,400000,0.001107,0.529359,0.137392,0.667858
0,23,2,500,50000,400000,0.001028,0.543555,0.137510,0.682093
0,23,3,500,50000,400000,0.001016,0.536947,0.137646,0.675609
0,23,4,500,50000,400000,0.001085,0.545233,0.137421,0.683739
0,23,5,500,50000,400000,0.001042,0.510171,0.146879,0.658093
0,23,6,500,50000,400000,0.001109,0.541592,0.137436,0.680137
0,23,7,500,50000,400000,0.001110,0.537821,0.137436,0.676367
0,23,8,500,50000,400000,0.001131,0.531902,0.137845,0.670878
0,23,9,500,50000,400000,0.001095,0.545034,0.137727,0.683856
0,23,10,500,50000,400000,0.001063,0.524630,0.146343,0.672036
0,23,11,500,50000,400000,0.001120,0.536355,0.151336,0.688811
0,23,12,500,50000,400000,0.001150,0.521253,0.151590,0.673993
0,23,13,500,50000,400000,0.001112,0.543131,0.137557,0.681801
0,23,14,500,50000,400000,0.001108,0.552565,0.137529,0.691202
0,23,15,500,50000,400000,0.001105,0.551405,0.137185,0.689695
0,23,16,500,50000,400000,0.001086,0.542697,0.137496,0.681279
0,23,17,500,50000,400000,0.001143,0.538377,0.137223,0.676743
0,23,18,500,50000,400000,0.001089,0.533751,0.137485,0.672325
0,23,19,500,50000,400000,0.001058,0.540253,0.137852,0.679163
0,23,20,500,50000,400000,0.001097,0.531538,0.137682,0.670316
0,23,21,500,50000,400000,0.001131,0.538422,0.137687,0.677239
0,23,22,500,50000,400000,0.001083,0.538463,0.137795,0.677342
1,23,0,100,50000,4000000,0.000296,1.221270,0.025744,1.247309
1,23,1,100,50000,4000000,0.000294,1.275659,0.025444,1.301397
1,23,2,100,50000,4000000,0.000257,1.275929,0.025644,1.301830
1,23,3,100,50000,4000000,0.000305,1.303844,0.025417,1.329566
1,23,4,100,50000,4000000,0.000239,1.310945,0.025450,1.336633
1,23,5,100,50000,4000000,0.000273,1.278960,0.026949,1.306182
1,23,6,100,50000,4000000,0.000293,1.305148,0.025526,1.330966
1,23,7,100,50000,4000000,0.000291,1.267412,0.025490,1.293193
1,23,8,100,50000,4000000,0.000311,1.312111,0.025380,1.337802
1,23,9,100,50000,4000000,0.000295,1.213575,0.025681,1.239550
1,23,10,100,50000,4000000,0.000236,1.355320,0.025377,1.380932
1,23,11,100,50000,4000000,0.000262,1.307084,0.026751,1.334097
1,23,12,100,50000,4000000,0.000277,1.273532,0.027048,1.300857
1,23,13,100,50000,4000000,0.000300,1.272181,0.025529,1.298010
1,23,14,100,50000,4000000,0.000269,1.268336,0.025581,1.294185
1,23,15,100,50000,4000000,0.000226,1.263419,0.025368,1.289013
1,23,16,100,50000,4000000,0.000286,1.261024,0.025422,1.286732
1,23,17,100,50000,4000000,0.000310,1.269270,0.025518,1.295097
1,23,18,100,50000,4000000,0.000290,1.298126,0.025547,1.323963
1,23,19,100,50000,4000000,0.000268,1.326359,0.025364,1.351991
1,23,20,100,50000,4000000,0.000233,1.250340,0.025373,1.275945
1,23,21,100,50000,4000000,0.000277,1.301417,0.025530,1.327224
1,23,22,100,50000,4000000,0.000312,1.316988,0.025590,1.342890
3,23,0,100,50000,4000000,0.000292,1.281698,0.025849,1.307838
3,23,1,100,50000,4000000,0.000290,1.302479,0.025880,1.328649
3,23,2,100,50000,4000000,0.000265,1.294851,0.025851,1.320967
3,23,3,100,50000,4000000,0.000278,1.292734,0.025873,1.318885
3,23,4,100,50000,4000000,0.000231,1.316726,0.025703,1.342660
3,23,5,100,50000,4000000,0.000314,1.277243,0.025737,1.303294
3,23,6,100,50000,4000000,0.000288,1.362119,0.026133,1.388540
3,23,7,100,50000,4000000,0.000291,1.298314,0.025885,1.324491
3,23,8,100,50000,4000000,0.000282,1.299984,0.025836,1.326102
3,23,9,100,50000,4000000,0.000236,1.258844,0.025970,1.285050
3,23,10,100,50000,4000000,0.000226,1.283324,0.025870,1.309421
3,23,11,100,50000,4000000,0.000302,1.316838,0.025758,1.342898
3,23,12,100,50000,4000000,0.000269,1.290339,0.025898,1.316506
3,23,13,100,50000,4000000,0.000244,1.308607,0.025925,1.334776
3,23,14,100,50000,4000000,0.000277,1.278323,0.025888,1.304488
3,23,15,100,50000,4000000,0.000323,1.271700,0.025771,1.297794
3,23,16,100,50000,4000000,0.000293,1.277621,0.025912,1.303826
3,23,17,100,50000,4000000,0.000302,1.318661,0.025845,1.344808
3,23,18,100,50000,4000000,0.000249,1.291678,0.025911,1.317838
3,23,19,100,50000,4000000,0.000284,1.289263,0.025842,1.315389
3,23,20,100,50000,4000000,0.000287,1.268971,0.025791,1.295050
3,23,21,100,50000,4000000,0.000287,1.324272,0.025796,1.350355
3,23,22,100,50000,4000000,0.000278,1.316009,0.025904,1.342191
0,23,0,100,50000,4000000,0.000290,1.281096,0.026078,1.307465
0,23,1,100,50000,4000000,0.000299,1.294986,0.025838,1.321123
0,23,2,100,50000,4000000,0.000317,1.295145,0.025930,1.321392
0,23,3,100,50000,4000000,0.000269,1.263486,0.025795,1.289549
0,23,4,100,50000,4000000,0.000276,1.239097,0.025802,1.265175
0,23,5,100,50000,4000000,0.000294,1.268839,0.026547,1.295680
0,23,6,100,50000,4000000,0.000226,1.310501,0.025794,1.336521
0,23,7,100,50000,4000000,0.000296,1.299879,0.025841,1.326016
0,23,8,100,50000,4000000,0.000316,1.266182,0.025892,1.292390
0,23,9,100,50000,4000000,0.000293,1.239567,0.025888,1.265748
0,23,10,100,50000,4000000,0.000299,1.260544,0.027700,1.288543
0,23,11,100,50000,4000000,0.000335,1.307124,0.027976,1.335435
0,23,12,100,50000,4000000,0.000331,1.260983,0.028110,1.289424
0,23,13,100,50000,4000000,0.000228,1.216142,0.025982,1.242352
0,23,14,100,50000,4000000,0.000260,1.298992,0.025674,1.324926
0,23,15,100,50000,4000000,0.000299,1.286067,0.025883,1.312249
0,23,16,100,50000,4000000,0.000338,1.271836,0.026008,1.298182
0,23,17,100,50000,4000000,0.000290,1.284268,0.025764,1.310323
0,23,18,100,50000,4000000,0.000265,1.280201,0.026049,1.306514
0,23,19,100,50000,4000000,0.000238,1.268325,0.025832,1.294394
0,23,20,100,50000,4000000,0.000240,1.234792,0.025815,1.260848
0,23,21,100,50000,4000000,0.000337,1.284527,0.025691,1.310555
0,23,22,100,50000,4000000,0.000241,1.275957,0.025735,1.301933
2,23,0,100,50000,4000000,0.000311,1.180804,0.026270,1.207385
2,23,1,100,50000,4000000,0.000307,1.214454,0.026122,1.240883
2,23,2,100,50000,4000000,0.000280,1.177106,0.025934,1.203320
2,23,3,100,50000,4000000,0.000325,1.233977,0.025894,1.260196
2,23,4,100,50000,4000000,0.000319,1.245879,0.025887,1.272085
2,23,5,100,50000,4000000,0.000315,1.265049,0.025945,1.291309
2,23,6,100,50000,4000000,0.000284,1.332445,0.026125,1.358854
2,23,7,100,50000,4000000,0.000287,1.240743,0.026002,1.267031
2,23,8,100,50000,4000000,0.000254,1.251465,0.026022,1.277741
2,23,9,100,50000,4000000,0.000232,1.158399,0.025930,1.184561
2,23,10,100,50000,4000000,0.000287,1.249861,0.025977,1.276125
2,23,11,100,50000,4000000,0.000297,1.216456,0.026084,1.242837
2,23,12,100,50000,4000000,0.000261,1.199171,0.025896,1.225328
2,23,13,100,50000,4000000,0.000319,1.272846,0.025956,1.299121
2,23,14,100,50000,4000000,0.000244,1.156510,0.025931,1.182686
2,23,15,100,50000,4000000,0.000302,1.200866,0.026037,1.227205
2,23,16,100,50000,4000000,0.000245,1.169391,0.026073,1.195708
2,23,17,100,50000,4000000,0.000319,1.190766,0.026126,1.217211
2,23,18,100,50000,4000000,0.000319,1.247808,0.025860,1.273987
2,23,19,100,50000,4000000,0.000330,1.216979,0.025991,1.243301
2,23,20,100,50000,4000000,0.000237,1.184609,0.026018,1.210863
2,23,21,100,50000,4000000,0.000317,1.254333,0.025851,1.280501
2,23,22,100,50000,4000000,0.000307,1.276758,0.025998,1.303063
1,23,0,100,50000,40000000,0.000259,11.967875,0.023664,11.991798
1,23,1,100,50000,40000000,0.000233,11.616383,0.023769,11.640385
1,23,2,100,50000,40000000,0.000272,11.706249,0.023718,11.730239
1,23,3,100,50000,40000000,0.000271,11.074446,0.023711,11.098428
1,23,4,100,50000,40000000,0.000219,11.805146,0.023734,11.829100
1,23,5,100,50000,40000000,0.000251,11.156937,0.023579,11.180767
1,23,6,100,50000,40000000,0.000174,11.968013,0.025589,11.993776
1,23,7,100,50000,40000000,0.000277,11.263957,0.023865,11.288099
1,23,8,100,50000,40000000,0.000224,11.869147,0.023745,11.893115
1,23,9,100,50000,40000000,0.000276,11.149390,0.023802,11.173468
1,23,10,100,50000,40000000,0.000275,11.802567,0.023785,11.826626
1,23,11,100,50000,40000000,0.000237,11.433365,0.023275,11.456877
1,23,12,100,50000,40000000,0.000254,10.617731,0.023954,10.641938
1,23,13,100,50000,40000000,0.000269,11.772525,0.023787,11.796582
1,23,14,100,50000,40000000,0.000280,11.219495,0.023870,11.243645
1,23,15,100,50000,40000000,0.000213,11.722766,0.023734,11.746713
1,23,16,100,50000,40000000,0.000256,11.800355,0.023789,11.824400
1,23,17,100,50000,40000000,0.000270,12.143495,0.023841,12.167606
1,23,18,100,50000,40000000,0.000232,11.473234,0.023786,11.497252
1,23,19,100,50000,40000000,0.000282,11.202482,0.023696,11.226459
1,23,20,100,50000,40000000,0.000279,11.711629,0.023628,11.735536
1,23,21,100,50000,40000000,0.000275,11.300465,0.023639,11.324379
1,23,22,100,50000,40000000,0.000274,11.547218,0.023724,11.571216
3,23,0,100,50000,40000000,0.000224,10.742270,0.020818,10.763312
3,23,1,100,50000,40000000,0.000243,10.062240,0.020846,10.083329
3,23,2,100,50000,40000000,0.000235,9.989272,0.020625,10.010132
3,23,3,100,50000,40000000,0.000217,10.139224,0.020852,10.160293
3,23,4,100,50000,40000000,0.000196,10.578316,0.020769,10.599281
3,23,5,100,50000,40000000,0.000254,10.706041,0.020794,10.727089
3,23,6,100,50000,40000000,0.000199,10.120015,0.020915,10.141129
3,23,7,100,50000,40000000,0.000242,9.998451,0.020755,10.019448
3,23,8,100,50000,40000000,0.000226,10.440130,0.020706,10.461062
3,23,9,100,50000,40000000,0.000258,10.154156,0.020808,10.175222
3,23,10,100,50000,40000000,0.000256,10.093193,0.020793,10.114242
3,23,11,100,50000,40000000,0.000252,10.633583,0.020774,10.654610
3,23,12,100,50000,40000000,0.000251,10.238433,0.020851,10.259535
3,23,13,100,50000,40000000,0.000223,10.383164,0.020706,10.404093
3,23,14,100,50000,40000000,0.000254,10.742333,0.020825,10.763412
3,23,15,100,50000,40000000,0.000218,9.995465,0.020778,10.016460
3,23,16,100,50000,40000000,0.000198,10.795689,0.020692,10.816579
3,23,17,100,50000,40000000,0.000249,10.658485,0.020838,10.679572
3,23,18,100,50000,40000000,0.000205,10.449687,0.020887,10.470779
3,23,19,100,50000,40000000,0.000256,10.765775,0.020823,10.786854
3,23,20,100,50000,40000000,0.000249,10.373342,0.020795,10.394385
3,23,21,100,50000,40000000,0.000234,10.159906,0.020747,10.180887
3,23,22,100,50000,40000000,0.000195,10.067602,0.020783,10.088580
0,23,0,100,50000,40000000,0.000224,11.392376,0.024917,11.417517
0,23,1,100,50000,40000000,0.000206,10.980928,0.025324,11.006458
0,23,2,100,50000,40000000,0.000268,10.916885,0.025317,10.942470
0,23,3,100,50000,40000000,0.000267,10.933763,0.025317,10.959347
0,23,4,100,50000,40000000,0.000283,11.048167,0.025302,11.073753
0,23,5,100,50000,40000000,0.000233,10.876688,0.026598,10.903519
0,23,6,100,50000,40000000,0.000280,11.307913,0.025294,11.333487
0,23,7,100,50000,40000000,0.000264,10.851416,0.025330,10.877010
0,23,8,100,50000,40000000,0.000242,11.102820,0.025198,11.128259
0,23,9,100,50000,40000000,0.000266,10.969943,0.025266,10.995476
0,23,10,100,50000,40000000,0.000263,10.812753,0.027528,10.840544
0,23,11,100,50000,40000000,0.000190,10.654941,0.026451,10.681583
0,23,12,100,50000,40000000,0.000201,10.384564,0.026463,10.411227
0,23,13,100,50000,40000000,0.000279,11.167825,0.025484,11.193589
0,23,14,100,50000,40000000,0.000265,11.437687,0.025291,11.463244
0,23,15,100,50000,40000000,0.000254,10.715295,0.025309,10.740858
0,23,16,100,50000,40000000,0.000266,11.415214,0.025335,11.440815
0,23,17,100,50000,40000000,0.000230,11.346591,0.025300,11.372121
0,23,18,100,50000,40000000,0.000262,11.165085,0.025318,11.190665
0,23,19,100,50000,40000000,0.000277,11.367509,0.025342,11.393128
0,23,20,100,50000,40000000,0.000262,11.356863,0.025298,11.382423
0,23,21,100,50000,40000000,0.000260,11.025213,0.025165,11.050638
0,23,22,100,50000,40000000,0.000225,10.810952,0.025320,10.836497
2,23,0,100,50000,40000000,0.000275,11.083652,0.019997,11.103923
2,23,1,100,50000,40000000,0.000261,10.986755,0.019914,11.006930
2,23,2,100,50000,40000000,0.000262,11.099210,0.019962,11.119434
2,23,3,100,50000,40000000,0.000280,10.601265,0.020080,10.621624
2,23,4,100,50000,40000000,0.000283,10.887307,0.019940,10.907530
2,23,5,100,50000,40000000,0.000275,11.281959,0.020151,11.302385
2,23,6,100,50000,40000000,0.000196,11.192958,0.020091,11.213244
2,23,7,100,50000,40000000,0.000258,10.556364,0.020057,10.576678
2,23,8,100,50000,40000000,0.000275,10.763268,0.020004,10.783547
2,23,9,100,50000,40000000,0.000255,10.522892,0.019930,10.543077
2,23,10,100,50000,40000000,0.000296,11.014797,0.019972,11.035065
2,23,11,100,50000,40000000,0.000274,11.035303,0.020154,11.055730
2,23,12,100,50000,40000000,0.000223,11.349634,0.020172,11.370029
2,23,13,100,50000,40000000,0.000207,10.965515,0.020057,10.985779
2,23,14,100,50000,40000000,0.000209,10.648353,0.019880,10.668442
2,23,15,100,50000,40000000,0.000212,10.699759,0.020043,10.720014
2,23,16,100,50000,40000000,0.000258,11.150343,0.020092,11.170693
2,23,17,100,50000,40000000,0.000259,10.977946,0.020039,10.998244
2,23,18,100,50000,40000000,0.000228,10.712169,0.020066,10.732462
2,23,19,100,50000,40000000,0.000234,10.853853,0.020237,10.874324
2,23,20,100,50000,40000000,0.000232,10.602622,0.020032,10.622885
2,23,21,100,50000,40000000,0.000270,10.607443,0.020030,10.627743
2,23,22,100,50000,40000000,0.000256,11.104136,0.020075,11.124467
3,23,0,20,50000,400000000,0.000090,30.488039,0.003781,30.491910
3,23,1,20,50000,400000000,0.000137,33.656243,0.003767,33.660147
3,23,2,20,50000,400000000,0.000132,30.901950,0.003793,30.905875
3,23,3,20,50000,400000000,0.000076,27.573550,0.003642,27.577269
3,23,4,20,50000,400000000,0.000127,32.994630,0.003699,32.998456
3,23,5,20,50000,400000000,0.000131,28.602781,0.003759,28.606670
3,23,6,20,50000,400000000,0.000070,29.665696,0.003650,29.669416
3,23,7,20,50000,400000000,0.000135,32.688948,0.003723,32.692806
3,23,8,20,50000,400000000,0.000139,30.973476,0.003698,30.977313
3,23,9,20,50000,400000000,0.000126,35.068440,0.003706,35.072272
3,23,10,20,50000,400000000,0.000109,26.750715,0.003749,26.754573
3,23,11,20,50000,400000000,0.000111,32.441884,0.003729,32.445724
3,23,12,20,50000,400000000,0.000136,29.151758,0.003730,29.155624
3,23,13,20,50000,400000000,0.000136,32.030208,0.003746,32.034090
3,23,14,20,50000,400000000,0.000095,31.229024,0.003702,31.232822
3,23,15,20,50000,400000000,0.000131,30.909716,0.003718,30.913564
3,23,16,20,50000,400000000,0.000148,32.924098,0.003712,32.927958
3,23,17,20,50000,400000000,0.000084,32.231493,0.003668,32.235245
3,23,18,20,50000,400000000,0.000137,30.938454,0.003722,30.942313
3,23,19,20,50000,400000000,0.000130,31.862256,0.003702,31.866089
3,23,20,20,50000,400000000,0.000122,31.849066,0.003747,31.852936
3,23,21,20,50000,400000000,0.000130,33.661666,0.003682,33.665478
3,23,22,20,50000,400000000,0.000101,30.746351,0.003716,30.750168
2,23,0,20,50000,400000000,0.000148,30.004345,0.004176,30.008668
2,23,1,20,50000,400000000,0.000143,31.935970,0.004160,31.940273
2,23,2,20,50000,400000000,0.000106,30.796326,0.004141,30.800573
2,23,3,20,50000,400000000,0.000139,27.330782,0.004143,27.335064
2,23,4,20,50000,400000000,0.000087,29.436956,0.004145,29.441188
2,23,5,20,50000,400000000,0.000135,27.591799,0.004182,27.596116
2,23,6,20,50000,400000000,0.000142,29.947326,0.004174,29.951642
2,23,7,20,50000,400000000,0.000120,31.403175,0.004148,31.407443
2,23,8,20,50000,400000000,0.000167,31.239192,0.004121,31.243480
2,23,9,20,50000,400000000,0.000077,32.213338,0.004084,32.217499
