rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,1,500,1000,40000,0.128400,0.142343,0.027319,0.298063
3,23,2,500,1000,40000,0.133841,0.146275,0.027194,0.307310
3,23,3,500,1000,40000,0.140858,0.136522,0.027351,0.304731
3,23,4,500,1000,40000,0.136214,0.139260,0.027274,0.302747
3,23,5,500,1000,40000,0.136130,0.133951,0.027464,0.297545
3,23,6,500,1000,40000,0.138913,0.132322,0.027216,0.298451
3,23,7,500,1000,40000,0.144130,0.133763,0.027411,0.305305
3,23,8,500,1000,40000,0.134691,0.145966,0.027261,0.307918
3,23,9,500,1000,40000,0.142764,0.136945,0.027315,0.307023
3,23,10,500,1000,40000,0.125721,0.147526,0.027313,0.300560
3,23,11,500,1000,40000,0.134661,0.140105,0.027428,0.302194
3,23,12,500,1000,40000,0.132082,0.140012,0.027270,0.299364
3,23,13,500,1000,40000,0.131631,0.141831,0.027344,0.300806
3,23,14,500,1000,40000,0.134946,0.142836,0.027341,0.305123
3,23,15,500,1000,40000,0.143825,0.133097,0.027494,0.304417
3,23,16,500,1000,40000,0.143495,0.136924,0.027380,0.307799
3,23,17,500,1000,40000,0.129680,0.140612,0.027470,0.297762
3,23,18,500,1000,40000,0.124292,0.152974,0.027244,0.304510
3,23,19,500,1000,40000,0.141383,0.137409,0.027342,0.306133
3,23,20,500,1000,40000,0.137206,0.143254,0.027315,0.307774
3,23,21,500,1000,40000,0.131451,0.142798,0.027459,0.301709
3,23,22,500,1000,40000,0.136115,0.135750,0.027470,0.299334
0,23,0,500,1000,40000,0.076834,0.193315,0.027377,0.297526
0,23,1,500,1000,40000,0.078160,0.187267,0.027321,0.292748
0,23,2,500,1000,40000,0.078773,0.189952,0.027256,0.295981
0,23,3,500,1000,40000,0.075823,0.195600,0.027337,0.298759
0,23,4,500,1000,40000,0.074020,0.195527,0.027326,0.296873
0,23,5,500,1000,40000,0.078447,0.190491,0.027450,0.296387
0,23,6,500,1000,40000,0.074111,0.199005,0.027311,0.300426
0,23,7,500,1000,40000,0.076610,0.199639,0.027353,0.303602
0,23,8,500,1000,40000,0.072255,0.197983,0.027342,0.297580
0,23,9,500,1000,40000,0.075401,0.200286,0.027428,0.303115
0,23,10,500,1000,40000,0.065965,0.193785,0.027866,0.287616
0,23,11,500,1000,40000,0.070750,0.196747,0.027675,0.295172
0,23,12,500,1000,40000,0.074865,0.190899,0.027268,0.293032
0,23,13,500,1000,40000,0.074915,0.192088,0.027302,0.294304
0,23,14,500,1000,40000,0.072725,0.195817,0.027472,0.296014
0,23,15,500,1000,40000,0.077782,0.198046,0.027414,0.303241
0,23,16,500,1000,40000,0.073019,0.200035,0.027407,0.300461
0,23,17,500,1000,40000,0.074569,0.190383,0.027446,0.292399
0,23,18,500,1000,40000,0.077236,0.184970,0.027324,0.289530
0,23,19,500,1000,40000,0.076437,0.198533,0.027268,0.302239
0,23,20,500,1000,40000,0.077946,0.193229,0.027382,0.298557
0,23,21,500,1000,40000,0.072411,0.192482,0.027321,0.292214
0,23,22,500,1000,40000,0.075945,0.194261,0.027365,0.297572
2,23,0,500,1000,40000,0.148893,0.171572,0.027493,0.347958
2,23,1,500,1000,40000,0.160558,0.167640,0.027346,0.355544
2,23,2,500,1000,40000,0.164150,0.160061,0.027120,0.351330
2,23,3,500,1000,40000,0.156047,0.170472,0.027318,0.353837
2,23,4,500,1000,40000,0.157863,0.164774,0.027381,0.350018
2,23,5,500,1000,40000,0.152349,0.163969,0.027250,0.343569
2,23,6,500,1000,40000,0.153710,0.169118,0.027210,0.350037
2,23,7,500,1000,40000,0.159172,0.162297,0.027338,0.348807
2,23,8,500,1000,40000,0.164656,0.165923,0.027390,0.357968
2,23,9,500,1000,40000,0.164542,0.163538,0.027205,0.355285
2,23,10,500,1000,40000,0.154775,0.166666,0.027383,0.348823
2,23,11,500,1000,40000,0.161634,0.164433,0.027390,0.353457
2,23,12,500,1000,40000,0.159413,0.160733,0.027333,0.347479
2,23,13,500,1000,40000,0.160689,0.160130,0.027287,0.348106
2,23,14,500,1000,40000,0.166111,0.162673,0.027449,0.356232
2,23,15,500,1000,40000,0.156353,0.161866,0.027410,0.345629
2,23,16,500,1000,40000,0.167749,0.157456,0.027396,0.352600
2,23,17,500,1000,40000,0.159448,0.165358,0.027344,0.352150
2,23,18,500,1000,40000,0.164248,0.160427,0.027296,0.351971
2,23,19,500,1000,40000,0.162603,0.168646,0.027451,0.358700
2,23,20,500,1000,40000,0.165118,0.159891,0.027392,0.352401
2,23,21,500,1000,40000,0.154182,0.168231,0.027234,0.349646
2,23,22,500,1000,40000,0.158644,0.165687,0.027477,0.351808
1,23,0,500,1000,400000,0.124571,0.555232,0.027170,0.706973
1,23,1,500,1000,400000,0.116849,0.565440,0.027119,0.709409
1,23,2,500,1000,400000,0.116338,0.567188,0.027154,0.710681
1,23,3,500,1000,400000,0.132059,0.557782,0.027241,0.717082
1,23,4,500,1000,400000,0.129720,0.555085,0.027264,0.712069
1,23,5,500,1000,400000,0.122945,0.563312,0.027459,0.713716
1,23,6,500,1000,400000,0.129454,0.555780,0.027313,0.712547
1,23,7,500,1000,400000,0.131770,0.553774,0.027231,0.712775
1,23,8,500,1000,400000,0.133337,0.554303,0.027261,0.714900
1,23,9,500,1000,400000,0.129550,0.559938,0.027225,0.716713
1,23,10,500,1000,400000,0.144925,0.540315,0.027265,0.712505
1,23,11,500,1000,400000,0.123024,0.562842,0.027286,0.713153
1,23,12,500,1000,400000,0.139484,0.552752,0.027358,0.719594
1,23,13,500,1000,400000,0.133133,0.557521,0.027273,0.717927
1,23,14,500,1000,400000,0.130609,0.560528,0.027308,0.718445
1,23,15,500,1000,400000,0.120225,0.571347,0.027307,0.718880
1,23,16,500,1000,400000,0.121580,0.569237,0.027266,0.718083
1,23,17,500,1000,400000,0.134658,0.553388,0.027219,0.715264
1,23,18,500,1000,400000,0.127480,0.560731,0.027052,0.715264
1,23,19,500,1000,400000,0.125380,0.563876,0.027184,0.716441
1,23,20,500,1000,400000,0.136498,0.553271,0.027277,0.717045
1,23,21,500,1000,400000,0.135351,0.554014,0.027337,0.716701
1,23,22,500,1000,400000,0.141329,0.548154,0.027326,0.716808
2,23,0,500,1000,400000,0.233209,0.469185,0.027483,0.729877
2,23,1,500,1000,400000,0.245744,0.455933,0.027207,0.728884
2,23,2,500,1000,400000,0.229702,0.474950,0.027160,0.731813
2,23,3,500,1000,400000,0.225564,0.481046,0.027163,0.733773
2,23,4,500,1000,400000,0.222900,0.471365,0.027170,0.721434
2,23,5,500,1000,400000,0.223744,0.475974,0.027230,0.726948
2,23,6,500,1000,400000,0.228301,0.468633,0.027281,0.724215
2,23,7,500,1000,400000,0.225012,0.475582,0.027151,0.727745
2,23,8,500,1000,400000,0.227808,0.470717,0.027267,0.725792
2,23,9,500,1000,400000,0.230361,0.475157,0.027304,0.732822
2,23,10,500,1000,400000,0.240813,0.469358,0.027224,0.737395
2,23,11,500,1000,400000,0.211623,0.482523,0.027190,0.721336
2,23,12,500,1000,400000,0.241515,0.459736,0.027263,0.728515
2,23,13,500,1000,400000,0.254466,0.453587,0.027233,0.735286
2,23,14,500,1000,400000,0.226981,0.474801,0.027312,0.729095
2,23,15,500,1000,400000,0.228833,0.471633,0.027310,0.727776
2,23,16,500,1000,400000,0.241328,0.460506,0.027345,0.729180
2,23,17,500,1000,400000,0.244616,0.466811,0.027288,0.738714
2,23,18,500,1000,400000,0.230533,0.467227,0.027283,0.725043
2,23,19,500,1000,400000,0.234295,0.465467,0.027258,0.727020
2,23,20,500,1000,400000,0.238491,0.464089,0.027278,0.729858
2,23,21,500,1000,400000,0.245716,0.463930,0.027289,0.736935
2,23,22,500,1000,400000,0.235369,0.465352,0.027217,0.727939
3,23,0,500,1000,400000,0.256820,0.448222,0.027283,0.732325
3,23,1,500,1000,400000,0.252971,0.461288,0.027267,0.741526
3,23,2,500,1000,400000,0.258945,0.451285,0.027368,0.737597
3,23,3,500,1000,400000,0.266606,0.446376,0.027125,0.740107
3,23,4,500,1000,400000,0.242594,0.457379,0.027214,0.727187
3,23,5,500,1000,400000,0.233320,0.477858,0.027271,0.738449
3,23,6,500,1000,400000,0.239784,0.463589,0.027160,0.730532
3,23,7,500,1000,400000,0.265469,0.451821,0.027334,0.744624
3,23,8,500,1000,400000,0.248632,0.463046,0.027265,0.738943
3,23,9,500,1000,400000,0.255785,0.459781,0.027223,0.742789
3,23,10,500,1000,400000,0.248466,0.465755,0.027355,0.741575
3,23,11,500,1000,400000,0.255218,0.454230,0.027212,0.736661
3,23,12,500,1000,400000,0.242667,0.470013,0.027220,0.739900
3,23,13,500,1000,400000,0.248936,0.465284,0.027187,0.741406
3,23,14,500,1000,400000,0.256360,0.458611,0.027273,0.742244
3,23,15,500,1000,400000,0.231648,0.474868,0.027226,0.733743
3,23,16,500,1000,400000,0.246349,0.468557,0.027226,0.742132
3,23,17,500,1000,400000,0.263595,0.450287,0.027310,0.741192
3,23,18,500,1000,400000,0.254956,0.457505,0.027208,0.739669
3,23,19,500,1000,400000,0.262734,0.450513,0.027303,0.740550
3,23,20,500,1000,400000,0.249750,0.456827,0.027314,0.733891
3,23,21,500,1000,400000,0.264901,0.453639,0.027336,0.745876
3,23,22,500,1000,400000,0.261542,0.443942,0.027341,0.732825
0,23,0,500,1000,400000,0.203172,0.495485,0.027294,0.725952
0,23,1,500,1000,400000,0.181041,0.509245,0.027327,0.717612
0,23,2,500,1000,400000,0.196440,0.499390,0.027244,0.723075
0,23,3,500,1000,400000,0.190247,0.503946,0.027312,0.721505
0,23,4,500,1000,400000,0.202144,0.490253,0.027271,0.719667
0,23,5,500,1000,400000,0.183218,0.501291,0.027286,0.711795
0,23,6,500,1000,400000,0.191847,0.503016,0.027271,0.722134
0,23,7,500,1000,400000,0.182669,0.506366,0.027218,0.716253
0,23,8,500,1000,400000,0.193403,0.493611,0.027264,0.714278
0,23,9,500,1000,400000,0.202533,0.491570,0.027217,0.721320
0,23,10,500,1000,400000,0.181459,0.507246,0.027604,0.716309
0,23,11,500,1000,400000,0.202167,0.491092,0.027762,0.721021
0,23,12,500,1000,400000,0.205545,0.488762,0.027713,0.722019
0,23,13,500,1000,400000,0.197561,0.491438,0.027306,0.716305
0,23,14,500,1000,400000,0.188534,0.506309,0.027331,0.722174
0,23,15,500,1000,400000,0.197811,0.489496,0.027245,0.714552
0,23,16,500,1000,400000,0.210883,0.484673,0.027263,0.722819
0,23,17,500,1000,400000,0.195782,0.499282,0.027305,0.722369
0,23,18,500,1000,400000,0.205227,0.484568,0.027175,0.716970
0,23,19,500,1000,400000,0.207483,0.481562,0.027189,0.716234
0,23,20,500,1000,400000,0.184882,0.507226,0.027323,0.719430
0,23,21,500,1000,400000,0.185438,0.514513,0.027341,0.727292
0,23,22,500,1000,400000,0.199093,0.494235,0.027242,0.720569
1,23,0,100,1000,4000000,0.025271,1.334154,0.005521,1.364947
1,23,1,100,1000,4000000,0.022142,1.244745,0.005453,1.272341
1,23,2,100,1000,4000000,0.023529,1.316408,0.005443,1.345381
1,23,3,100,1000,4000000,0.024210,1.289613,0.005416,1.319239
1,23,4,100,1000,4000000,0.022356,1.274249,0.005450,1.302054
1,23,5,100,1000,4000000,0.018919,1.248238,0.005540,1.272697
1,23,6,100,1000,4000000,0.032156,1.280868,0.005406,1.318430
1,23,7,100,1000,4000000,0.027501,1.254936,0.005507,1.287944
1,23,8,100,1000,4000000,0.023361,1.239563,0.005483,1.268406
1,23,9,100,1000,4000000,0.014743,1.294350,0.005452,1.314545
1,23,10,100,1000,4000000,0.022445,1.271135,0.005521,1.299101
1,23,11,100,1000,4000000,0.017426,1.270734,0.005500,1.293659
1,23,12,100,1000,4000000,0.034829,1.273976,0.005509,1.314314
1,23,13,100,1000,4000000,0.022196,1.240564,0.005425,1.268185
1,23,14,100,1000,4000000,0.033420,1.251638,0.005430,1.290487
1,23,15,100,1000,4000000,0.036182,1.281083,0.005504,1.322769
1,23,16,100,1000,4000000,0.020679,1.304450,0.005483,1.330612
1,23,17,100,1000,4000000,0.014408,1.310968,0.005482,1.330859
1,23,18,100,1000,4000000,0.031825,1.286354,0.005439,1.323619
1,23,19,100,1000,4000000,0.019438,1.286613,0.005395,1.311446
1,23,20,100,1000,4000000,0.024095,1.241861,0.005516,1.271473
1,23,21,100,1000,4000000,0.031626,1.270979,0.005525,1.308130
1,23,22,100,1000,4000000,0.013807,1.293819,0.005450,1.313075
0,23,0,100,1000,4000000,0.153642,1.351558,0.005677,1.510877
0,23,1,100,1000,4000000,0.136616,1.389835,0.005636,1.532087
0,23,2,100,1000,4000000,0.138668,1.373191,0.005630,1.517489
0,23,3,100,1000,4000000,0.155137,1.325766,0.005655,1.486559
0,23,4,100,1000,4000000,0.123049,1.399655,0.005661,1.528365
0,23,5,100,1000,4000000,0.123592,1.342126,0.005561,1.471279
0,23,6,100,1000,4000000,0.157252,1.340027,0.005660,1.502939
0,23,7,100,1000,4000000,0.132996,1.391512,0.005659,1.530167
0,23,8,100,1000,4000000,0.157148,1.323445,0.005659,1.486252
0,23,9,100,1000,4000000,0.123507,1.369721,0.005609,1.498837
0,23,10,100,1000,4000000,0.085404,1.379441,0.005516,1.470361
0,23,11,100,1000,4000000,0.084658,1.347407,0.005632,1.437698
0,23,12,100,1000,4000000,0.111855,1.387909,0.005567,1.505332
0,23,13,100,1000,4000000,0.173080,1.321991,0.005660,1.500731
0,23,14,100,1000,4000000,0.183593,1.340691,0.005659,1.529943
0,23,15,100,1000,4000000,0.154763,1.374338,0.005655,1.534756
0,23,16,100,1000,4000000,0.117257,1.415166,0.005616,1.538039
0,23,17,100,1000,4000000,0.170179,1.337797,0.005682,1.513658
0,23,18,100,1000,4000000,0.138330,1.355202,0.005590,1.499122
0,23,19,100,1000,4000000,0.189121,1.311588,0.005634,1.506343
0,23,20,100,1000,4000000,0.152984,1.361702,0.005643,1.520328
0,23,21,100,1000,4000000,0.146989,1.369918,0.005650,1.522556
0,23,22,100,1000,4000000,0.135929,1.357085,0.005659,1.498673
2,23,0,100,1000,4000000,0.543591,0.922763,0.005665,1.472020
2,23,1,100,1000,4000000,0.408564,0.989842,0.005694,1.404099
2,23,2,100,1000,4000000,0.486694,0.936666,0.005706,1.429065
2,23,3,100,1000,4000000,0.445970,0.997438,0.005628,1.449036
2,23,4,100,1000,4000000,0.478927,0.952991,0.005698,1.437616
2,23,5,100,1000,4000000,0.451420,0.977570,0.005680,1.434670
2,23,6,100,1000,4000000,0.471139,1.004001,0.005699,1.480839
2,23,7,100,1000,4000000,0.450302,0.952857,0.005603,1.408761
2,23,8,100,1000,4000000,0.459566,0.961650,0.005646,1.426863
2,23,9,100,1000,4000000,0.530648,0.897955,0.005721,1.434323
2,23,10,100,1000,4000000,0.531100,0.890628,0.005703,1.427431
2,23,11,100,1000,4000000,0.523686,0.921069,0.005693,1.450449
2,23,12,100,1000,4000000,0.450471,0.955061,0.005646,1.411177
2,23,13,100,1000,4000000,0.446294,0.991398,0.005691,1.443383
2,23,14,100,1000,4000000,0.473064,0.958644,0.005690,1.437398
2,23,15,100,1000,4000000,0.482887,0.952319,0.005671,1.440877
2,23,16,100,1000,4000000,0.372375,1.047393,0.005629,1.425396
2,23,17,100,1000,4000000,0.543786,0.893107,0.005677,1.442570
2,23,18,100,1000,4000000,0.477162,0.961856,0.005712,1.444729
2,23,19,100,1000,4000000,0.534805,0.882020,0.005653,1.422479
2,23,20,100,1000,4000000,0.442513,0.955520,0.005657,1.403691
2,23,21,100,1000,4000000,0.404308,1.035533,0.005674,1.445515
2,23,22,100,1000,4000000,0.517304,0.933230,0.005628,1.456162
3,23,0,100,1000,4000000,0.172774,1.231416,0.005682,1.409871
3,23,1,100,1000,4000000,0.241309,1.136605,0.005633,1.383547
3,23,2,100,1000,4000000,0.228320,1.145664,0.005626,1.379610
3,23,3,100,1000,4000000,0.202039,1.191643,0.005618,1.399300
3,23,4,100,1000,4000000,0.248174,1.174659,0.005632,1.428466
3,23,5,100,1000,4000000,0.249214,1.149525,0.005636,1.404375
3,23,6,100,1000,4000000,0.209745,1.207765,0.005634,1.423144
3,23,7,100,1000,4000000,0.263320,1.122256,0.005634,1.391209
3,23,8,100,1000,4000000,0.229236,1.171998,0.005602,1.406836
3,23,9,100,1000,4000000,0.212039,1.203526,0.005638,1.421203
3,23,10,100,1000,4000000,0.255614,1.151022,0.005625,1.412261
3,23,11,100,1000,4000000,0.154350,1.234448,0.005629,1.394427
3,23,12,100,1000,4000000,0.185147,1.183650,0.005606,1.374403
3,23,13,100,1000,4000000,0.161879,1.209634,0.005604,1.377117
3,23,14,100,1000,4000000,0.215523,1.214954,0.005644,1.436121
3,23,15,100,1000,4000000,0.184893,1.191693,0.005644,1.382230
3,23,16,100,1000,4000000,0.280631,1.088583,0.005648,1.374863
3,23,17,100,1000,4000000,0.240905,1.142935,0.005635,1.389476
3,23,18,100,1000,4000000,0.195473,1.170209,0.005659,1.371341
3,23,19,100,1000,4000000,0.185249,1.204331,0.005598,1.395178
3,23,20,100,1000,4000000,0.244922,1.133459,0.005606,1.383987
3,23,21,100,1000,4000000,0.184561,1.187079,0.005637,1.377277
3,23,22,100,1000,4000000,0.163362,1.240197,0.005619,1.409178
1,23,0,100,1000,40000000,0.038979,12.571104,0.005669,12.615753
1,23,1,100,1000,40000000,0.013996,13.301684,0.005638,13.321317
1,23,2,100,1000,40000000,0.024590,12.883539,0.005620,12.913749
1,23,3,100,1000,40000000,0.015494,13.058922,0.005663,13.080079
1,23,4,100,1000,40000000,0.018218,12.950587,0.005642,12.974448
1,23,5,100,1000,40000000,0.014934,11.867777,0.005634,11.888346
1,23,6,100,1000,40000000,0.014171,12.296780,0.005605,12.316556
1,23,7,100,1000,40000000,0.024131,12.730721,0.005610,12.760462
1,23,8,100,1000,40000000,0.035142,13.090270,0.005645,13.131056
1,23,9,100,1000,40000000,0.021557,12.756387,0.005611,12.783554
1,23,10,100,1000,40000000,0.024262,12.832079,0.005637,12.861978
1,23,11,100,1000,40000000,0.014767,11.809408,0.005594,11.829770
1,23,12,100,1000,40000000,0.015141,11.777183,0.005653,11.797978
1,23,13,100,1000,40000000,0.029929,13.148292,0.005660,13.183882
1,23,14,100,1000,40000000,0.014358,13.573692,0.005621,13.593671
1,23,15,100,1000,40000000,0.017987,12.825713,0.005628,12.849328
1,23,16,100,1000,40000000,0.012254,13.381950,0.005607,13.399812
1,23,17,100,1000,40000000,0.017426,13.356034,0.005634,13.379094
1,23,18,100,1000,40000000,0.012892,12.822246,0.005632,12.840771
1,23,19,100,1000,40000000,0.015598,12.871076,0.005654,12.892327
1,23,20,100,1000,40000000,0.068823,12.970340,0.005646,13.044809
1,23,21,100,1000,40000000,0.017495,12.887816,0.005607,12.910918
1,23,22,100,1000,40000000,0.019234,13.455371,0.005557,13.480162
3,23,0,100,1000,40000000,2.186128,10.710634,0.005718,12.902480
3,23,1,100,1000,40000000,3.186584,10.088250,0.005703,13.280538
3,23,2,100,1000,40000000,2.650921,10.115451,0.005723,12.772095
3,23,3,100,1000,40000000,2.580362,10.074335,0.005713,12.660410
3,23,4,100,1000,40000000,2.594617,10.157793,0.005627,12.758036
3,23,5,100,1000,40000000,3.202974,9.938358,0.005697,13.147030
3,23,6,100,1000,40000000,2.685132,10.989314,0.005725,13.680172
3,23,7,100,1000,40000000,2.879387,9.784377,0.005673,12.669436
3,23,8,100,1000,40000000,3.420258,9.969759,0.005706,13.395723
3,23,9,100,1000,40000000,2.789437,10.200874,0.005690,12.996002
3,23,10,100,1000,40000000,2.433068,10.205727,0.005711,12.644505
3,23,11,100,1000,40000000,2.842060,10.292910,0.005711,13.140681
3,23,12,100,1000,40000000,2.800569,9.893845,0.005752,12.700165
3,23,13,100,1000,40000000,3.012829,10.052590,0.005725,13.071145
3,23,14,100,1000,40000000,2.528814,10.139006,0.005673,12.673493
3,23,15,100,1000,40000000,3.062527,9.897436,0.005639,12.965602
3,23,16,100,1000,40000000,2.732619,10.198157,0.005713,12.936489
3,23,17,100,1000,40000000,3.284603,9.768435,0.005686,13.058724
3,23,18,100,1000,40000000,3.114771,9.827780,0.005733,12.948284
3,23,19,100,1000,40000000,2.904704,10.592311,0.005707,13.502722
3,23,20,100,1000,40000000,2.834846,10.480546,0.005703,13.321095
3,23,21,100,1000,40000000,2.809156,10.036431,0.005707,12.851294
3,23,22,100,1000,40000000,2.983670,10.457567,0.005713,13.446950
2,23,0,100,1000,40000000,0.655209,12.957044,0.005632,13.617885
2,23,1,100,1000,40000000,1.005860,12.724614,0.005638,13.736112
2,23,2,100,1000,40000000,1.087929,11.989812,0.005607,13.083349
2,23,3,100,1000,40000000,0.763853,13.051381,0.005624,13.820858
2,23,4,100,1000,40000000,0.806947,12.565672,0.005669,13.378289
2,23,5,100,1000,40000000,0.652890,12.980954,0.005666,13.639510
2,23,6,100,1000,40000000,0.926832,12.932906,0.005646,13.865384
2,23,7,100,1000,40000000,0.724421,12.960048,0.005639,13.690109
2,23,8,100,1000,40000000,0.633858,13.110758,0.005529,13.750145
2,23,9,100,1000,40000000,0.736956,12.780136,0.005614,13.522706
2,23,10,100,1000,40000000,0.939323,12.817827,0.005663,13.762813
2,23,11,100,1000,40000000,0.724510,12.592737,0.005571,13.322818
2,23,12,100,1000,40000000,0.583017,12.908462,0.005661,13.497139
2,23,13,100,1000,40000000,0.655825,13.021318,0.005667,13.682811
2,23,14,100,1000,40000000,0.549398,13.280559,0.005682,13.835639
2,23,15,100,1000,40000000,1.017840,12.527241,0.005658,13.550738
2,23,16,100,1000,40000000,0.638368,13.426175,0.005624,14.070168
2,23,17,100,1000,40000000,0.790519,13.298201,0.005660,14.094381
2,23,18,100,1000,40000000,0.936710,12.674586,0.005666,13.616962
2,23,19,100,1000,40000000,0.461868,13.290736,0.005672,13.758276
2,23,20,100,1000,40000000,0.529753,12.842486,0.005620,13.377859
2,23,21,100,1000,40000000,0.989990,12.246756,0.005664,13.242409
2,23,22,100,1000,40000000,1.035449,12.897397,0.005631,13.938476
0,23,0,100,1000,40000000,0.645323,12.216998,0.005657,12.867978
0,23,1,100,1000,40000000,0.904571,12.291540,0.005694,13.201805
0,23,2,100,1000,40000000,1.021108,11.627278,0.005690,12.654076
0,23,3,100,1000,40000000,1.153437,11.758310,0.005638,12.917385
0,23,4,100,1000,40000000,0.606276,12.581524,0.005682,13.193483
0,23,5,100,1000,40000000,0.554148,11.983206,0.005607,12.542961
0,23,6,100,1000,40000000,0.631718,12.641450,0.005718,13.278887
0,23,7,100,1000,40000000,0.774371,11.803013,0.005687,12.583071
0,23,8,100,1000,40000000,1.212795,11.843085,0.005645,13.061524
0,23,9,100,1000,40000000,0.689377,12.355223,0.005609,13.050209
0,23,10,100,1000,40000000,0.376090,11.174118,0.005581,11.555789
0,23,11,100,1000,40000000,0.429405,11.356823,0.005616,11.791845
0,23,12,100,1000,40000000,0.171865,11.026801,0.005638,11.204305
0,23,13,100,1000,40000000,0.694364,11.751351,0.005683,12.451398
0,23,14,100,1000,40000000,0.773655,11.876772,0.005614,12.656041
0,23,15,100,1000,40000000,0.947035,12.062550,0.005652,13.015237
0,23,16,100,1000,40000000,1.090617,11.633966,0.005700,12.730283
0,23,17,100,1000,40000000,0.636259,12.688731,0.005717,13.330706
0,23,18,100,1000,40000000,0.784858,11.854734,0.005684,12.645276
0,23,19,100,1000,40000000,1.078104,11.908729,0.005680,12.992513
0,23,20,100,1000,40000000,1.343927,12.092995,0.005684,13.442606
0,23,21,100,1000,40000000,0.931565,11.851091,0.005624,12.788279
0,23,22,100,1000,40000000,0.947800,12.211734,0.005688,13.165222
1,23,0,20,1000,400000000,0.007123,26.220063,0.001137,26.228323
1,23,1,20,1000,400000000,1.021433,22.325713,0.001123,23.348268
1,23,2,20,1000,400000000,0.003568,23.882579,0.001135,23.887282
1,23,3,20,1000,400000000,1.020163,19.139580,0.001137,20.160880
1,23,4,20,1000,400000000,1.025323,22.981397,0.001137,24.007857
1,23,5,20,1000,400000000,1.024003,21.142290,0.001131,22.167424
1,23,6,20,1000,400000000,1.019577,24.162293,0.001140,25.183010
1,23,7,20,1000,400000000,0.003883,21.632901,0.001147,21.637931
1,23,8,20,1000,400000000,0.004104,22.597997,0.001136,22.603237
1,23,9,20,1000,400000000,0.006663,22.486820,0.001132,22.494615
1,23,10,20,1000,400000000,0.006738,23.324390,0.001136,23.332265
1,23,11,20,1000,400000000,0.005076,21.972045,0.001109,21.978229
1,23,12,20,1000,400000000,0.006707,22.652151,0.001102,22.659960
